-41	45.145222	-307	-65.462598	-2.960935	-41.875887
-73	74.274025	117	-58.073158	0.000000	-73.973240
151	-157.260696	127	-67.071758	5.921869	151.639612
-108	119.014198	-262	-81.676627	-10.363272	-108.363467
43	-45.691338	259	-74.094287	2.960935	43.008344
-18	14.714366	-98	-81.860790	4.441402	-18.882558
1	-1.072809	141	-52.470855	0.000000	1.342224
50	-53.083107	-140	-63.136944	2.960935	50.391587
-115	119.079468	39	-37.719205	-2.960935	-115.852015
130	-145.426926	286	-27.809553	14.804673	130.904001
-73	81.383438	-475	-36.317973	-7.402337	-73.693642
-67	69.076279	291	0.845716	-1.480467	-67.304545
143	-141.260361	57	-33.377973	-1.480467	143.033998
-153	151.901535	-277	-29.041021	1.480467	-153.085025
61	-58.438309	209	-6.499288	-2.960935	61.696221
21	-17.851347	-175	-12.331402	-2.960935	21.105452
-3	14.046622	145	-0.897099	-10.363272	-3.407313
36	-46.576344	-28	11.899989	10.363272	36.484384
-82	84.067039	-38	35.165062	-1.480467	-82.320952
87	-83.963875	145	57.864378	-2.960935	87.180943
22	-24.964218	-136	42.546533	2.960935	22.254572
-115	109.535004	57	81.928032	5.921869	-115.203680
174	-181.802673	26	57.946333	7.402337	174.664060
-120	124.127602	-214	58.164223	-2.960935	-120.895355
-5	0.351095	321	77.065122	5.921869	-5.986474
72	-75.021721	-244	36.794406	2.960935	72.366250
-114	126.893036	-34	54.637140	-11.843739	-114.740039
65	-61.955280	23	41.610569	-2.960935	65.225473
-73	72.206635	-13	20.305451	1.480467	-73.376997
77	-65.699974	163	23.636968	-11.843739	77.840582
1	-2.961188	-197	11.704704	1.480467	1.766244
-68	73.285896	136	18.404620	-4.441402	-68.575079
164	-167.436295	34	-5.092990	2.960935	164.731494
-120	116.623940	-310	-23.186970	4.441402	-120.816797
96	-87.876389	300	-22.950669	-8.882804	96.988764
19	-30.023432	-171	-61.347619	10.363272	19.884040
-149	136.893478	-85	-20.902160	13.324205	-149.982420
90	-100.459808	168	-13.495976	10.363272	90.356465
-108	128.027771	-296	-17.020403	-19.246075	-108.521768
44	-41.419590	416	27.103108	-2.960935	44.635794
16	-24.623528	-232	33.869025	8.882804	16.003557
-82	97.682068	-12	39.269021	-14.804673	-82.625907
97	-100.378235	139	96.270252	2.960935	97.662051
-72	76.171234	-150	85.721649	-2.960935	-72.976933
61	-51.397358	231	106.978985	-10.363272	61.969331
32	-40.066761	-54	94.300762	7.402337	32.857948
-83	87.778114	21	115.550013	-4.441402	-83.164059
112	-126.946495	128	99.784335	14.804673	112.312578
-45	38.438316	-269	64.032683	7.402337	-45.662308
-88	91.775963	16	83.783011	-2.960935	-88.632888
98	-111.596573	254	89.666672	13.324205	98.475377
-98	107.310860	-228	42.944971	-8.882804	-98.216277
43	-41.517879	141	42.110569	-1.480467	43.217689
27	-19.636251	-73	34.916101	-7.402337	27.256040
-23	26.471313	-3	38.608352	-2.960935	-23.298600
65	-75.427086	19	26.212648	10.363272	65.283157
-82	91.854477	-32	40.623461	-8.882804	-82.756112
105	-102.348640	179	34.066039	-2.960935	105.518277
-39	38.484928	-329	3.617445	1.480467	-39.762386
-58	53.128521	162	24.325035	5.921869	-58.846175
94	-102.777390	-4	-15.407973	8.882804	94.112037
-103	109.331764	-177	-23.508884	-5.921869	-103.186771
92	-93.388626	276	-34.724729	1.480467	92.138847
-54	48.800377	-324	-50.770604	5.921869	-54.476431
-7	13.926047	207	-44.198657	-5.921869	-7.750800
77	-74.165070	39	-67.125306	-2.960935	77.383165
-95	101.321213	-117	-54.122500	-5.921869	-95.145965
103	-108.816277	223	-56.932237	5.921869	103.151568
-66	71.509850	-294	-79.801793	-4.441402	-66.813178
-29	27.291971	245	-50.569537	2.960935	-29.995746
91	-93.908806	-11	-69.353869	2.960935	91.210704
-105	110.389816	-123	-58.390512	-4.441402	-105.685581
65	-60.712292	121	-45.365523	-4.441402	65.410854
5	-9.985214	-45	-60.435089	4.441402	5.800973
-66	67.046555	56	-37.245992	0.000000	-66.789394
107	-107.683342	-39	-44.021578	0.000000	107.940502
-101	103.240105	-111	-29.701038	-1.480467	-101.504368
45	-47.755085	201	-17.136272	2.960935	45.051311
24	-31.174248	-208	-29.207974	7.402337	24.040417
-86	97.018219	32	0.034190	-10.363272	-86.388333
114	-120.398232	108	-19.533298	5.921869	114.748650
-82	82.931656	-180	-10.798391	0.000000	-82.653696
10	-7.705424	230	18.094934	-2.960935	10.946210
49	-43.624928	-101	-6.274365	-5.921869	49.820975
-84	95.313591	90	-10.559999	-10.363272	-84.695050
95	-99.760651	77	-38.381192	4.441402	95.561282
-88	82.941696	-172	-39.123263	5.921869	-88.628004
73	-64.724831	157	-62.919301	-8.882804	73.826977
26	-33.490795	-112	-104.482664	7.402337	26.300238
-62	57.956814	-94	-68.081508	4.441402	-62.188328
80	-86.551155	28	-94.358739	5.921869	80.844847
-91	97.658409	-177	-79.932422	-5.921869	-91.522870
59	-64.737335	307	-53.713777	5.921869	59.034809
27	-23.311369	-231	-51.877810	-4.441402	27.971372
-96	93.976563	72	-19.063127	2.960935	-96.715127
83	-84.844505	103	-21.462967	1.480467	83.592061
-3	7.783548	13	-21.148699	-4.441402	-3.114122
-14	16.233234	54	24.359958	-1.480467	-14.526628
63	-67.673645	-21	-5.584518	4.441402	63.462151
-84	88.724579	-214	26.125629	-4.441402	-84.054380
100	-103.520683	230	-4.627014	2.960935	100.790437
-42	42.403748	-272	-11.611341	0.000000	-42.171169
15	-7.944937	195	21.529915	-7.402337	15.572289
38	-48.937813	-138	7.213003	10.363272	38.805229
-109	111.225021	35	20.240484	-1.480467	-109.510877
113	-111.742371	125	16.497750	-1.480467	113.458399
-58	66.483780	-222	-11.281703	-7.402337	-58.853420
-34	24.159124	296	13.930347	10.363272	-34.288719
55	-62.486126	-55	-8.254218	7.402337	55.332542
-87	101.257957	-155	-16.003717	-13.324205	-87.686884
88	-89.485680	170	-40.759731	1.480467	88.252918
-103	94.652344	-133	-54.611699	8.882804	-103.276096
18	-13.843339	154	-9.823403	-4.441402	18.549465
47	-39.764435	-53	-45.735931	-7.402337	47.427713
-65	81.024300	-53	-26.705634	-14.804673	-65.981375
117	-128.792114	197	0.602880	11.843739	117.178284
-106	103.802254	-322	-0.497024	2.960935	-106.537049
19	-16.585392	237	10.341275	-2.960935	19.764928
85	-86.398598	-11	6.771324	1.480467	85.131078
-130	130.434830	-244	37.919523	0.000000	-130.227536
79	-89.793549	189	22.941484	10.363272	79.645109
-1	0.640131	-97	9.961631	1.480467	-1.896344
-65	77.077789	103	22.354713	-11.843739	-65.015450
102	-111.504562	30	-14.169781	8.882804	102.846013
-109	105.421249	-215	-2.374143	4.441402	-109.626291
80	-69.903488	276	27.293108	-10.363272	80.501230
-2	3.942073	-196	13.414152	-1.480467	-2.230918
-59	70.316422	163	43.921084	-10.363272	-59.740202
127	-138.884048	5	32.713823	11.843739	127.251373
-132	131.007263	-230	54.985108	1.480467	-132.276668
58	-56.620605	274	58.127515	-1.480467	58.310251
44	-47.462517	-202	72.890548	2.960935	44.712645
-102	105.616508	-4	101.273134	-2.960935	-102.446395
92	-101.273689	98	65.198460	8.882804	92.609486
-78	86.491096	-176	75.744747	-7.402337	-78.870159
78	-74.258301	182	86.923379	-4.441402	78.912650
-29	21.829340	-147	23.614553	7.402337	-29.015694
-50	48.117908	166	13.496405	2.960935	-50.855348
87	-88.580406	15	16.006559	1.480467	87.332824
-126	137.323944	-260	-3.974456	-10.363272	-126.731543
91	-95.904716	361	-10.079480	4.441402	91.694322
-14	16.696711	-272	-15.748693	-1.480467	-14.985236
-55	60.100925	89	6.708166	-4.441402	-55.434150
75	-81.257248	179	4.995392	5.921869	75.562630
-29	36.967163	-313	12.430639	-7.402337	-29.345088
-44	37.321651	226	33.113248	7.402337	-44.502371
30	-36.649033	-184	28.351303	5.921869	30.958171
-63	74.037720	45	48.686555	-10.363272	-63.447197
94	-87.185432	68	53.782037	-7.402337	94.802601
-84	77.652161	-68	48.710361	7.402337	-84.844149
64	-61.043949	294	53.432333	-2.960935	64.207719
28	-29.670055	-324	41.763217	1.480467	28.386789
-104	104.681206	52	34.264315	0.000000	-104.489639
118	-126.713562	174	17.017223	8.882804	118.027959
-82	87.582748	-290	31.778215	-4.441402	-82.944145
-15	9.322784	85	31.863299	5.921869	-15.039940
69	-67.730911	-37	3.487662	-1.480467	69.421727
-76	79.474480	-96	36.580588	-2.960935	-76.301319
33	-40.838570	141	46.407011	7.402337	33.659728
-65	64.578232	-159	30.757447	1.480467	-65.822057
76	-57.303749	288	67.440968	-19.246075	76.775197
-13	14.918959	-225	52.063189	-1.480467	-13.226265
-39	40.904495	139	56.201912	-1.480467	-39.226827
119	-116.474045	89	32.629986	-2.960935	119.613400
-88	79.844696	-242	37.064082	8.882804	-88.557172
-40	35.897667	178	33.583408	4.441402	-40.170613
106	-112.499519	-88	-26.790914	5.921869	106.752314
-127	133.857910	-53	7.841776	-5.921869	-127.763841
50	-57.807438	100	-15.995498	7.402337	50.584788
-30	31.696758	-56	-51.058268	-1.480467	-30.030358
3	5.332274	13	-30.867241	-8.882804	3.730828
29	-41.350945	43	-52.690403	11.843739	29.696895
-88	94.563217	-88	-39.595660	-5.921869	-88.450431
132	-126.046600	228	-55.579133	-5.921869	132.153772
-91	88.231697	-315	-66.074240	2.960935	-91.009202
23	-17.544924	289	-69.202265	-5.921869	23.640865
55	-67.110970	-95	-100.830296	11.843739	55.446918
-130	128.953873	-96	-105.249912	1.480467	-130.246529
149	-149.461349	249	-120.859547	0.000000	149.656673
-71	75.151466	-307	-141.663572	-2.960935	-71.991452
-3	-0.559716	215	-119.360836	4.441402	-3.673216
45	-55.622051	-139	-161.074520	10.363272	45.489787
-78	91.975609	-8	-153.750253	-13.324205	-78.415565
62	-65.604095	184	-139.483662	2.960935	62.889193
3	0.166680	-119	-129.954610	-2.960935	3.045067
-63	68.339478	69	-117.879849	-4.441402	-63.647263
121	-125.745140	-123	-138.404511	4.441402	121.560166
-153	153.701859	-77	-120.089234	0.000000	-153.439815
86	-82.067863	158	-129.372137	-4.441402	86.771309
-24	15.684818	-180	-145.199761	8.882804	-24.294349
-69	81.369186	145	-99.230023	-11.843739	-69.255918
119	-128.535812	27	-113.131902	8.882804	119.930025
-127	130.438354	-81	-92.501524	-2.960935	-127.196659
77	-84.803940	149	-54.601182	7.402337	77.695466
-41	40.335556	-225	-49.982691	1.480467	-41.507187
-48	62.104660	206	14.049576	-13.324205	-48.474533
103	-108.802856	55	-4.987465	5.921869	103.192505
-113	127.463448	-143	22.295215	-13.324205	-113.838917
85	-84.843140	141	51.778886	0.000000	85.132273
-40	32.144875	-206	53.778726	8.882804	-40.737559
-36	45.461575	98	85.497791	-8.882804	-36.300830
82	-83.293671	-42	70.965703	1.480467	82.082733
-68	71.418999	-52	67.232708	-2.960935	-68.201636
24	-23.807842	218	59.407961	0.000000	24.051168
58	-64.474876	-126	26.067454	5.921869	58.790718
-51	54.258209	143	46.938246	-2.960935	-51.068923
105	-113.895149	-55	64.368282	8.882804	105.242569
-84	81.440651	-58	30.965974	2.960935	-84.165747
37	-41.933033	127	43.202610	4.441402	37.737861
13	-9.942701	-147	27.442626	-2.960935	13.157327
-56	60.897099	34	25.915980	-4.441402	-56.199269
70	-76.453377	72	25.251543	5.921869	70.797294
-77	79.529701	-249	20.780422	-1.480467	-77.775960
75	-72.412865	287	22.418133	-2.960935	75.650816
2	8.369791	-128	-11.699271	-10.363272	2.261139
-24	21.846531	80	20.231671	2.960935	-24.545422
117	-118.958321	71	19.566577	1.480467	117.736153
-94	104.728279	-204	19.253220	-10.363272	-94.123553
93	-100.244492	235	54.659166	7.402337	93.076122
-41	28.420599	-231	34.862060	13.324205	-41.502306
-71	76.255028	-31	79.635748	-4.441402	-71.567396
84	-96.139412	78	83.251102	11.843739	84.560557
-106	111.094086	-208	79.295498	-4.441402	-106.374743
39	-33.547901	147	98.646000	-5.921869	39.753308
13	-16.472586	-185	73.487427	2.960935	13.804515
-93	99.997139	215	107.288340	-5.921869	-93.780540
161	-157.049683	101	91.776551	-4.441402	161.782083
-106	110.086380	-268	78.255935	-2.960935	-106.841908
27	-25.417051	303	89.221706	-1.480467	27.171729
69	-71.165131	-159	75.964871	1.480467	69.951412
-124	124.779900	56	71.719749	0.000000	-124.520612
101	-103.858459	17	56.249134	2.960935	101.153081
-84	80.715607	-178	48.464576	4.441402	-84.899587
25	-25.301493	213	62.883317	0.000000	25.560780
16	-21.142757	-156	37.510802	4.441402	16.969014
-88	92.122444	-36	54.142077	-2.960935	-88.891030
99	-94.935097	173	64.280697	-4.441402	99.645113
-38	40.075733	-226	52.982185	-1.480467	-38.330383
-47	54.768879	143	77.839033	-7.402337	-47.114717
64	-135.686310	-36	56.531527	71.062431	64.952185
13	132.247055	35	55.422451	-145.085800	13.060725
0	-79.817955	28	36.581195	79.945236	0.089102
-21	16.035826	-143	2.356687	5.921869	-21.739446
-51	60.402035	149	2.604290	-8.882804	-51.310309
79	-92.169922	-49	-27.933592	13.324205	79.062100
-83	90.802856	-25	-35.784513	-7.402337	-83.186002
86	-91.206772	178	-24.484035	4.441402	86.983619
-40	37.835396	-154	-18.542470	2.960935	-40.570620
-3	9.685895	149	22.961716	-5.921869	-3.538315
71	-75.492683	-67	3.422583	4.441402	71.282588
-136	138.639954	-130	30.564301	-1.480467	-136.924449
136	-130.206848	270	43.400243	-5.921869	136.360024
-76	73.785103	-332	35.730409	2.960935	-76.514731
-16	24.549513	98	25.268167	-7.402337	-16.925952
99	-110.993309	197	3.837942	11.843739	99.376372
-66	77.410416	-222	-13.668765	-10.363272	-66.827779
56	-60.278599	216	11.795153	4.441402	56.055446
32	-34.978340	-180	-7.966349	2.960935	32.237520
-71	71.689964	119	26.196492	0.000000	-71.467985
109	-118.128258	57	21.477402	8.882804	109.480491
-117	117.884232	-165	44.553112	0.000000	-117.636137
87	-84.497673	223	60.352504	-2.960935	87.716029
-19	14.267273	-257	51.060725	5.921869	-19.914932
-106	109.510445	108	85.963255	-2.960935	-106.262242
105	-108.441025	15	61.283449	2.960935	105.783111
-126	141.174301	-202	47.165280	-14.804673	-126.068466
82	-76.643784	278	63.978301	-5.921869	82.857520
-6	5.102685	-224	46.981421	1.480467	-6.297750
7	3.279751	151	56.315402	-10.363272	7.347503
120	-122.832390	-44	35.270254	2.960935	120.119550
-79	78.398460	-91	24.834181	1.480467	-79.645756
10	-27.659714	102	25.192249	17.765608	10.134739
38	-40.851238	-60	-13.724024	2.960935	38.142129
-104	109.418777	54	11.620100	-4.441402	-104.720830
108	-111.579155	-16	-10.455743	2.960935	108.884969
-111	108.406715	-139	-30.601633	2.960935	-111.088796
11	-16.910019	273	-1.699836	5.921869	11.287453
25	-17.481005	-127	-10.882853	-7.402337	25.193799
-66	77.638634	54	-0.807370	-10.363272	-66.966764
110	-103.785744	30	-11.418107	-5.921869	110.006916
-78	78.810295	-212	-27.858054	0.000000	-78.520287
84	-75.080482	290	-1.730999	-8.882804	84.232845
6	-9.551098	-250	-30.732492	2.960935	6.842991
-18	15.601164	122	-20.581509	2.960935	-18.322284
63	-69.313522	-85	-43.054698	5.921869	63.625890
-133	123.707031	-117	-66.420959	10.363272	-133.828630
57	-60.106625	197	-43.902731	2.960935	57.398517
56	-49.008358	-100	-75.916599	-7.402337	56.665381
-135	132.535950	-47	-67.761491	2.960935	-135.236621
115	-121.210487	285	-58.686334	5.921869	115.561895
-84	86.214691	-356	-69.191871	-1.480467	-84.449793
39	-25.651304	335	-44.499390	-13.324205	39.254363
36	-37.734192	-218	-56.277700	1.480467	36.528860
-93	92.291870	79	-39.164338	1.480467	-93.499061
123	-123.211075	77	-55.555429	0.000000	123.482493
-103	108.579285	-235	-75.262356	-4.441402	-103.874801
82	-78.839989	200	-43.411028	-2.960935	82.053751
-2	-6.312188	-252	-83.702274	8.882804	-2.318650
-135	126.892899	77	-69.509775	8.882804	-135.512621
142	-135.207214	68	-72.836667	-7.402337	142.874485
-101	107.340652	-231	-112.034927	-5.921869	-101.158520
23	-26.163557	341	-88.667759	2.960935	23.461027
97	-101.400520	-17	-110.257194	4.441402	97.221241
-107	114.884338	-63	-94.882688	-7.402337	-107.225456
131	-131.366669	177	-88.699848	0.000000	131.617637
-61	54.299385	-195	-96.116266	7.402337	-61.447035
-62	55.304527	208	-90.338126	7.402337	-62.439164
78	-81.109863	-126	-143.092497	2.960935	78.432390
-122	134.896683	-54	-131.372278	-11.843739	-122.767631
112	-119.790581	86	-129.907504	7.402337	112.684674
-84	74.441422	-206	-163.051889	10.363272	-84.484179
-46	56.824757	120	-137.952136	-10.363272	-46.129854
122	-119.252487	88	-129.406428	-2.960935	122.552463
-84	98.410210	-108	-113.383988	-13.324205	-84.756226
108	-105.686722	156	-77.723104	-2.960935	108.964466
-67	60.538910	-151	-70.195719	7.402337	-67.628143
1	0.662033	87	-31.001337	-1.480467	1.125980
95	-101.101570	-53	-49.125604	5.921869	95.489099
-150	150.814972	-126	-22.170501	0.000000	-150.503721
29	-34.072990	121	-23.224718	4.441402	29.950250
7	-12.886356	-45	-41.980834	5.921869	7.296831
-79	101.720589	-45	-12.388765	-22.207010	-79.193064
104	-110.414101	-4	-18.182259	5.921869	104.807188
-92	95.331474	-120	-6.420390	-2.960935	-92.064846
65	-64.099815	233	16.155669	-1.480467	65.874860
-4	7.904550	-182	18.943440	-2.960935	-4.663860
14	0.051180	262	32.654234	-14.804673	14.999901
68	-88.525932	-102	43.963128	20.726543	68.038385
-165	159.746384	-169	46.635139	5.921869	-165.429256
95	-101.209885	431	66.621673	5.921869	95.534423
16	-7.148201	-320	40.806229	-8.882804	16.273707
-134	133.091354	-44	77.327012	1.480467	-134.331795
110	-120.699661	310	56.302661	10.363272	110.587494
-70	79.554489	-258	54.178228	-8.882804	-70.420581
54	-37.712337	86	70.987130	-16.285141	54.229064
35	-48.262680	-43	38.002883	13.324205	35.166355
-55	62.979279	13	66.088441	-7.402337	-55.362030
108	-119.043755	-12	51.483484	10.363272	108.895394
-95	98.567947	-173	64.403366	-2.960935	-95.395807
46	-53.653229	184	78.706585	7.402337	46.467656
6	-10.827689	-126	56.480674	4.441402	6.614168
-98	91.592590	64	57.766153	7.402337	-98.745818
151	-146.410904	35	45.248251	-4.441402	151.115387
-101	104.821632	-175	57.332658	-2.960935	-101.586500
44	-51.245239	290	84.643553	7.402337	44.137480
21	-22.586107	-103	80.107504	1.480467	21.422449
-71	83.479012	-75	111.235155	-11.843739	-71.311053
70	-71.325569	106	113.653976	1.480467	70.178585
-83	74.713326	-65	110.253576	8.882804	-83.242266
-5	13.259227	113	122.916627	-7.402337	-5.493158
14	-16.830536	-214	105.751874	2.960935	14.248105
-83	100.637108	147	133.071368	-16.285141	-83.979003
98	-101.405739	106	119.310498	2.960935	98.815922
-68	70.002144	-276	94.572648	-1.480467	-68.154251
17	-13.017807	293	98.525555	-4.441402	17.817402
61	-62.400459	-129	74.593311	1.480467	61.270800
-84	81.906227	78	91.903391	2.960935	-84.520047
99	-96.394951	97	89.483357	-2.960935	99.695615
-110	98.599548	-258	95.272321	11.843739	-110.096172
54	-46.519009	206	111.296185	-7.402337	54.266614
-6	-3.458613	-182	83.614441	10.363272	-6.548312
-143	145.012787	47	81.100602	-1.480467	-143.166741
113	-105.335373	27	50.093692	-7.402337	113.103288
-79	77.101379	-71	30.477291	2.960935	-79.693043
12	5.508743	110	22.555690	-17.765608	12.607673
121	-129.775604	77	-10.211790	8.882804	121.236223
-100	107.758965	-168	-13.182494	-7.402337	-100.029823
106	-109.344574	258	-22.600808	2.960935	106.697520
-55	45.439629	-263	-46.200395	10.363272	-55.489020
-2	11.374290	148	-19.847014	-8.882804	-2.188684
65	-73.817291	5	-50.833400	8.882804	65.237290
-121	119.925171	-81	-56.307987	1.480467	-121.100989
113	-113.031914	135	-77.794536	0.000000	113.338409
-45	29.397186	-235	-113.274484	16.285141	-45.353676
-68	91.470924	104	-108.025884	-22.207010	-68.940802
124	-130.302170	-32	-149.416148	5.921869	124.705259
-113	124.512894	-29	-144.548080	-10.363272	-113.835741
101	-97.080406	191	-133.517220	-4.441402	101.819072
16	-19.235592	-242	-137.916230	2.960935	16.558996
-50	53.290253	214	-100.756082	-2.960935	-50.061596
87	-109.796165	-109	-92.739170	22.207010	87.867955
-87	99.951286	-159	-47.996431	-11.843739	-87.832441
65	-75.690857	221	-46.137109	10.363272	65.611924
-64	66.065483	-370	-64.407985	-1.480467	-64.293291
-17	17.484348	237	-29.063598	0.000000	-17.185238
61	-58.312183	9	-53.996605	-2.960935	61.575921
-96	101.387718	-266	-47.269298	-4.441402	-96.645360
88	-85.394249	362	-51.674088	-2.960935	88.650601
-14	16.308287	-312	-59.259490	-1.480467	-14.539788
-63	63.668568	217	-31.233343	0.000000	-63.387921
109	-113.279793	-59	-45.540449	4.441402	109.117191
-95	101.446274	-103	-28.961827	-5.921869	-95.254836
73	-86.346138	269	-5.479408	13.324205	73.298886
-25	33.654964	-255	-16.630487	-7.402337	-25.977521
-57	53.143845	151	17.468265	4.441402	-57.306447
102	-96.688965	18	23.051587	-5.921869	102.885941
-169	163.445023	-137	36.220216	5.921869	-169.088092
110	-108.633652	274	42.381336	-1.480467	110.394765
-57	65.539688	-207	43.328261	-7.402337	-57.865026
-25	24.074957	199	72.738553	1.480467	-25.288618
128	-126.810081	-54	72.541583	-1.480467	128.549994
-116	114.921204	-126	82.200800	1.480467	-116.147745
38	-46.922657	230	96.886171	8.882804	38.300189
59	-54.790428	-273	75.967666	-4.441402	59.491276
-119	117.266289	81	85.186957	2.960935	-119.963194
134	-130.013565	52	64.418790	-4.441402	134.717150
-117	110.585808	-253	56.709456	7.402337	-117.718576
49	-49.379642	275	74.611923	0.000000	49.655648
17	-14.573025	-189	38.630893	-2.960935	17.813645
-94	94.802071	108	69.263555	0.000000	-94.518705
131	-126.819695	139	80.456283	-4.441402	131.542623
-133	129.170181	-191	52.329538	4.441402	-133.326377
79	-71.862106	265	68.539096	-7.402337	79.544129
114	-118.296730	-116	41.609958	4.441402	114.135014
-131	127.823708	-95	50.609862	4.441402	-131.979903
117	-119.066368	149	35.720494	1.480467	117.878467
-96	83.253754	-264	9.263472	13.324205	-96.261472
4	13.943283	192	15.518580	-17.765608	4.140652
26	-37.513725	-194	-22.957250	11.843739	26.004874
-93	104.644455	45	-10.104778	-10.363272	-93.942616
107	-105.404427	89	-18.613035	-1.480467	107.225301
-71	72.983276	-173	-30.173436	-1.480467	-71.163568
50	-42.509949	334	-1.419812	-7.402337	50.242357
13	-20.664555	-201	-28.356780	7.402337	13.592290
-89	82.400681	89	-10.828318	7.402337	-89.463777
112	-99.941109	54	-23.690943	-11.843739	112.118587
-39	39.964611	-135	-28.186403	0.000000	-39.636373
-40	40.363838	132	-14.486980	0.000000	-40.041101
104	-119.060028	-60	-21.271547	14.804673	104.590928
-138	146.401108	-146	-16.290601	-7.402337	-138.659531
84	-84.522934	232	-22.163449	0.000000	84.865842
-17	15.224095	-231	-24.694467	2.960935	-17.834787
-15	28.988335	157	0.736641	-13.324205	-15.323055
67	-71.791710	-47	-28.194051	4.441402	67.687715
-41	44.709057	-95	-31.911045	-2.960935	-41.418050
124	-128.800171	162	-46.397924	4.441402	124.687007
-126	114.941650	-192	-66.575235	11.843739	-126.444315
-47	46.805702	179	-44.382169	1.480467	-47.929202
142	-138.838577	-36	-80.473422	-2.960935	142.167520
-160	166.651230	-150	-66.169796	-5.921869	-160.357673
25	-26.865517	99	-76.058334	1.480467	25.762257
78	-88.929359	-28	-69.035649	10.363272	78.961696
-57	89.070137	11	-38.426087	-31.089813	-57.604956
58	-74.675026	128	-46.949777	16.285141	58.763966
-38	47.848358	-96	-35.600859	-8.882804	-38.602475
64	-55.283035	198	-14.861016	-8.882804	64.506913
-21	20.094347	-139	-51.033387	1.480467	-21.253911
-36	31.006134	172	-16.114917	5.921869	-36.619936
104	-113.452209	-126	-48.263359	8.882804	104.875639
-137	125.774971	-139	-36.843897	11.843739	-137.299640
12	-13.215614	140	-41.342338	1.480467	12.068886
95	-89.020126	-127	-61.053569	-5.921869	95.283070
-130	126.661079	-34	-33.671650	4.441402	-130.748571
115	-109.011459	137	-46.347978	-5.921869	115.292740
-36	46.900566	-158	-8.813909	-10.363272	-36.185218
38	-29.778500	140	13.325110	-8.882804	38.995043
13	-33.890450	-89	21.781046	20.726543	13.504980
-14	32.099205	62	76.042514	-17.765608	-14.007193
44	-60.378609	12	62.323780	16.285141	44.425373
-66	72.870842	-142	51.872456	-5.921869	-66.618901
54	-56.813492	100	53.999598	2.960935	54.184463
-18	17.521837	-80	21.132345	1.480467	-18.666731
-32	35.499401	118	26.966168	-2.960935	-32.202893
115	-116.908089	-29	-8.459666	1.480467	115.765028
-74	80.491692	-50	-18.604230	-5.921869	-74.239056
-11	0.982517	195	-18.032622	10.363272	-11.006548
53	-52.890625	-109	-34.567201	0.000000	53.236011
-79	94.909431	-61	-10.322156	-14.804673	-79.770337
64	-80.787514	116	-10.048067	16.285141	64.845931
-74	64.982811	-110	-27.755410	10.363272	-74.979336
63	-45.620926	111	-23.844271	-17.765608	63.753280
-28	24.053883	-48	-51.114814	4.441402	-28.123037
7	-1.486027	27	-48.012587	-5.921869	7.778310
40	-43.219410	30	-62.076782	2.960935	40.630723
-58	65.233742	-150	-65.346836	-5.921869	-58.945126
29	-36.186985	161	-43.307815	7.402337	29.155062
77	-63.900074	-97	-45.379932	-13.324205	77.581857
-140	126.278008	-30	-38.241820	14.804673	-140.720848
81	-88.989700	113	-21.878050	7.402337	81.963816
-38	49.375580	-182	-4.416510	-10.363272	-38.634029
-17	19.667721	75	36.968876	-1.480467	-17.808974
14	-15.185214	-112	31.768949	1.480467	14.084854
-41	46.435425	35	62.974879	-4.441402	-41.617571
50	-44.464542	80	42.008201	-5.921869	50.751899
-44	44.601288	20	41.500763	0.000000	-44.246765
20	-21.935259	-14	74.603558	1.480467	20.800177
65	-52.189674	93	21.658909	-13.324205	65.833681
-159	147.559631	-301	32.586949	11.843739	-159.094533
147	-145.344986	419	52.277531	-1.480467	147.121498
-38	42.892380	-290	9.788081	-4.441402	-38.173207
-38	37.367863	112	18.438159	1.480467	-38.587007
48	-62.019703	48	9.684444	13.324205	48.957721
-60	67.119682	-170	9.543847	-5.921869	-60.943799
49	-49.520954	45	6.499456	0.000000	49.768508
-67	63.776405	-5	5.889968	4.441402	-67.972087
77	-75.387299	217	39.456886	-1.480467	77.109819
37	-35.312641	-217	36.372732	-1.480467	37.029660
-156	153.832169	2	57.880251	2.960935	-156.558385
125	-120.538673	133	66.542226	-4.441402	125.207458
10	-15.926854	-154	68.019880	5.921869	10.232368
-113	120.973038	47	104.233427	-7.402337	-113.353236
169	-168.843262	151	82.318677	0.000000	169.051590
-77	77.569771	-235	80.774391	0.000000	-77.370580
62	-56.016636	214	94.200155	-5.921869	62.121249
-44	13.257160	-202	86.566842	31.089813	-44.142301
32	-11.684432	146	92.191940	-20.726543	32.612686
15	-28.363937	-197	75.731555	13.324205	15.254279
-112	110.123367	88	102.313081	2.960935	-112.853252
64	-60.967579	252	99.972819	-2.960935	64.171563
37	-31.573015	-349	76.653925	-5.921869	37.743416
-164	164.823654	234	108.199309	0.000000	-164.569640
138	-143.770615	-12	81.113423	5.921869	138.115551
-81	92.347816	-147	79.552043	-10.363272	-81.717739
-24	34.626904	276	61.968308	-10.363272	-24.009618
76	-85.246117	-102	24.702480	8.882804	76.615499
-25	43.026741	-47	38.638470	-17.765608	-25.032704
13	-26.664042	-35	11.313075	13.324205	13.560956
-103	91.502098	37	20.455830	11.843739	-103.117407
132	-114.899414	44	20.300151	-17.765608	132.878832
-26	17.382214	-124	15.149089	8.882804	-26.054862
