-40	-42
-43	-45
-49	-49
-52	-51
-57	-54
-63	-59
-76	-71
-77	-71
-67	-60
-46	-38
-40	-30
-35	-24
-27	-15
-21	-7
-16	-1
-18	-2
-8	8
-6	11
0	19
-1	17
4	22
6	24
2	20
-23	-4
-26	-7
-33	-13
-26	-4
-28	-5
-15	7
-10	13
-4	19
-5	18
9	32
19	42
28	51
36	58
38	59
39	61
30	51
30	52
42	64
54	77
55	77
47	70
45	67
49	71
53	76
57	80
56	79
60	84
64	88
62	86
61	85
53	77
49	74
39	64
36	61
36	61
32	58
38	63
37	61
41	65
43	67
55	78
57	79
52	73
40	60
30	49
21	40
9	27
2	19
-1	14
-2	11
3	17
3	16
4	17
1	12
7	18
9	19
2	12
-8	0
-14	-6
-9	-2
-10	-3
-9	-4
-8	-4
-7	-5
-13	-12
-18	-18
-25	-26
-24	-26
-24	-27
-16	-20
-14	-19
-15	-22
-7	-14
5	-3
2	-8
3	-8
-4	-17
15	0
15	-1
13	-6
0	-21
-13	-37
-15	-39
-18	-44
-20	-47
-25	-53
-27	-57
-28	-59
-28	-60
-30	-64
-32	-67
-18	-55
-10	-48
-9	-48
-20	-61
-20	-63
-17	-60
-12	-55
-18	-62
-25	-69
-33	-78
-36	-82
-33	-81
-31	-80
-26	-76
-15	-66
5	-46
14	-37
20	-32
9	-44
-8	-62
-12	-65
-18	-73
-11	-65
-16	-70
-14	-68
10	-43
15	-39
24	-29
17	-36
25	-29
26	-27
17	-36
7	-46
3	-51
-3	-57
-11	-64
-28	-81
-45	-98
-39	-91
-31	-83
-11	-63
-8	-60
-2	-54
-5	-57
-11	-62
-25	-77
-26	-76
-30	-79
-28	-76
-28	-75
-25	-70
-15	-59
-9	-52
-3	-44
-1	-41
3	-35
2	-34
1	-35
-14	-50
-25	-61
-37	-71
-47	-80
-59	-90
-64	-93
-58	-86
-41	-67
-27	-52
-12	-36
-4	-27
-1	-23
-5	-25
-1	-20
0	-16
3	-12
-5	-20
-9	-22
-12	-24
-9	-19
-4	-13
-5	-13
0	-7
7	1
27	23
35	32
41	40
35	35
30	31
15	19
6	11
-6	0
-19	-10
-32	-22
-37	-27
-37	-25
-33	-20
-24	-9
-12	5
4	24
19	41
26	51
31	58
34	62
36	65
33	63
25	55
17	49
3	34
-15	16
-27	4
-21	12
-9	25
7	43
15	52
23	62
23	64
18	60
11	54
2	46
-1	42
-5	38
-12	32
-12	33
-2	44
13	61
21	70
24	73
23	73
23	73
19	70
12	63
10	61
12	64
20	72
27	80
31	84
33	86
30	83
31	84
21	73
12	64
-7	44
-7	44
-14	36
-1	50
16	68
46	98
64	115
71	122
72	122
73	123
56	105
37	85
9	57
-2	44
-21	24
-26	18
-30	15
-19	25
-14	31
-7	37
-4	40
1	45
2	46
6	50
5	47
7	48
-9	29
-12	25
-13	23
2	38
22	57
25	59
29	62
15	47
14	44
9	38
7	34
7	33
12	36
17	40
23	44
29	50
35	54
37	54
29	45
23	38
19	32
16	28
14	24
8	17
-1	7
-19	-11
-33	-27
-39	-34
-36	-31
-30	-26
-23	-20
-14	-13
-8	-9
3	1
17	14
34	30
37	32
32	26
35	28
26	18
32	24
14	4
9	-1
-16	-28
-17	-29
-17	-31
-9	-23
-16	-30
-21	-36
-28	-42
-24	-38
-23	-37
-23	-36
-29	-42
-64	-77
-67	-81
-66	-80
-27	-41
-27	-42
-26	-41
-34	-51
-33	-50
-32	-50
-26	-44
-28	-47
-30	-48
-27	-46
-22	-42
-19	-39
-12	-32
0	-20
2	-18
3	-17
-4	-25
-5	-26
-16	-38
-28	-49
-31	-51
-30	-50
-1	-20
-3	-21
2	-16
-13	-31
-6	-24
-2	-20
3	-14
11	-6
0	-18
-7	-25
-18	-37
-18	-36
-24	-43
-29	-48
-34	-53
-29	-47
-21	-38
-1	-18
15	-1
40	25
55	40
67	53
76	62
77	64
65	53
36	24
11	0
-7	-16
-14	-23
-20	-27
-30	-37
-35	-41
-30	-35
-14	-18
-3	-6
3	0
2	0
5	3
4	1
7	4
5	2
4	0
-2	-6
-4	-9
-4	-9
0	-4
8	3
18	13
21	16
17	12
9	4
8	3
5	0
7	2
6	1
13	9
10	6
16	11
17	12
25	21
23	19
14	10
2	-1
-6	-10
-8	-12
-6	-9
3	1
14	12
25	23
31	30
38	36
38	35
40	37
38	35
35	31
34	29
35	29
47	41
54	48
57	51
54	47
37	31
16	10
-2	-8
-12	-18
-15	-22
-17	-24
-21	-28
-30	-36
-47	-53
-51	-57
-47	-53
-40	-45
-44	-49
-50	-54
-52	-56
-52	-55
-52	-55
-45	-47
-33	-35
-24	-25
-22	-23
-21	-23
-17	-19
-4	-5
2	2
6	8
-4	-2
-2	0
1	3
8	10
3	5
-2	0
-5	-2
-12	-9
-22	-19
-23	-19
-13	-7
-3	3
-3	4
2	9
12	19
17	25
11	19
3	11
-8	0
-17	-8
-30	-21
-37	-27
-43	-33
-40	-30
-36	-25
-31	-20
-30	-18
-26	-13
-24	-10
-23	-9
-24	-9
-23	-7
-14	3
-3	14
5	25
9	30
3	24
-4	17
-10	12
-11	12
-10	14
-11	15
-9	18
-22	6
-20	8
-15	14
0	30
7	39
26	58
21	53
16	48
-5	26
-2	30
-5	27
-6	26
-3	30
3	37
8	42
25	58
35	67
47	79
46	77
43	74
41	71
37	66
36	63
31	58
33	59
40	64
45	69
45	68
48	71
58	80
58	79
57	78
45	65
45	64
39	58
48	67
35	53
36	54
20	38
21	38
15	32
21	36
23	37
22	35
19	30
23	33
28	37
36	42
58	63
54	57
49	50
30	30
29	27
23	20
20	16
23	18
29	22
29	22
32	23
34	24
40	29
34	22
27	14
7	-6
-19	-34
-42	-58
-53	-69
-43	-61
-40	-59
-38	-57
-38	-58
-32	-53
-36	-58
-34	-56
-41	-65
-41	-66
-49	-75
-51	-77
-46	-73
-44	-72
-35	-64
-33	-63
-27	-57
-24	-55
-17	-49
-4	-37
7	-26
16	-18
13	-21
7	-29
-6	-43
-24	-63
-39	-78
-54	-94
-71	-112
-80	-121
-84	-125
-83	-125
-85	-128
-86	-129
-77	-119
-70	-112
-55	-98
-46	-88
-30	-72
-17	-59
-10	-53
-11	-54
-9	-53
-5	-48
0	-44
-8	-53
-9	-55
-8	-53
3	-42
16	-28
27	-17
36	-7
32	-10
28	-14
23	-18
14	-27
1	-40
-7	-48
-7	-47
-1	-41
-1	-40
11	-26
18	-17
28	-5
21	-11
20	-11
10	-20
5	-24
-4	-33
-5	-32
-7	-33
-7	-32
-5	-29
-5	-27
-4	-26
-14	-35
-25	-45
-30	-48
-29	-46
-26	-42
-17	-31
-8	-21
11	0
21	11
33	25
28	21
28	23
22	18
17	16
2	1
-7	-7
-19	-18
-26	-24
-36	-33
-36	-32
-38	-33
-32	-26
-30	-24
-18	-11
-10	-1
-2	6
9	18
10	18
8	17
4	12
0	7
0	8
-1	7
4	14
6	16
7	18
13	24
22	34
34	46
49	60
62	74
72	83
74	85
70	82
65	76
60	72
59	71
56	69
51	65
46	61
35	50
26	42
12	29
8	25
-7	10
-19	-1
-32	-13
-29	-10
-20	0
-11	8
2	22
9	31
30	52
32	55
30	54
14	38
7	31
-2	23
-8	17
-13	12
-13	12
-23	2
-27	0
-26	1
-22	5
-31	-3
-52	-24
-63	-34
-68	-38
-64	-34
-68	-37
-60	-28
-53	-21
-40	-8
-36	-4
-28	2
-27	2
-24	4
-31	-3
-33	-6
-36	-10
-37	-13
-34	-10
-32	-9
-21	0
-10	9
8	26
19	37
28	43
30	43
30	42
27	37
20	30
17	25
16	23
13	20
19	25
24	29
40	45
43	48
57	61
59	62
70	71
74	73
78	75
82	78
84	78
87	79
59	50
42	32
20	8
25	13
17	4
24	10
30	15
42	26
63	46
83	65
97	79
89	70
88	69
75	56
61	42
33	14
-6	-25
-28	-47
-47	-66
-46	-64
-48	-67
-44	-63
-29	-48
-14	-33
0	-18
0	-18
-11	-28
-22	-39
-38	-55
-48	-64
-67	-83
-73	-89
-76	-92
-63	-79
-48	-63
-34	-49
-29	-44
-21	-35
-27	-41
-32	-46
-45	-58
-45	-57
-41	-52
-45	-56
-50	-61
-66	-77
-74	-84
-75	-85
-72	-81
-69	-78
-69	-78
-64	-72
-65	-73
-69	-75
-75	-80
-74	-78
-79	-83
-81	-84
-77	-79
-67	-69
-38	-40
-36	-39
-15	-17
-19	-22
-8	-12
-1	-6
2	-2
8	4
2	-1
0	-3
-12	-15
-13	-15
-9	-11
1	0
10	9
23	22
38	36
37	36
30	29
27	27
28	29
29	31
28	32
24	29
27	32
49	55
62	69
69	76
63	71
61	69
61	69
56	65
60	68
56	64
63	72
59	68
70	80
76	86
83	93
84	95
78	89
83	95
76	88
72	84
65	76
53	65
46	58
38	51
38	51
29	43
20	35
14	29
2	17
-14	1
-23	-6
-29	-12
-21	-3
-25	-8
-29	-11
-42	-24
-41	-23
-41	-23
-42	-23
-44	-25
-37	-18
-34	-14
-30	-10
-27	-8
-14	3
0	18
14	32
21	38
17	34
10	26
6	22
4	20
-3	12
-13	1
-18	-4
-18	-4
-14	-2
-10	2
-12	0
-13	-2
-10	0
-11	0
-19	-8
-29	-18
-28	-17
-26	-16
-30	-20
-31	-22
-29	-20
-33	-26
-55	-49
-53	-48
-45	-41
-18	-14
-10	-6
-4	-1
8	10
15	18
22	24
20	21
21	23
19	21
21	22
10	10
5	6
-1	0
4	5
3	5
4	6
3	5
4	8
-2	1
-11	-6
-22	-17
-29	-23
-35	-27
-35	-27
-31	-23
-18	-11
-7	0
4	12
7	14
6	13
-2	3
-4	0
-5	-1
1	6
7	12
11	16
18	24
23	29
37	43
40	46
40	46
32	38
28	34
23	30
12	18
-2	4
-21	-14
-29	-22
-32	-24
-23	-14
-15	-5
-12	-1
-14	-3
-15	-4
-9	2
-10	1
-14	-3
-26	-15
-25	-15
-22	-12
-15	-5
-6	3
3	12
13	23
17	27
15	25
25	35
35	45
56	65
58	68
69	79
62	72
60	69
40	49
29	37
13	20
0	6
-18	-12
-25	-19
-26	-21
-20	-15
-13	-9
-6	-1
1	6
9	14
17	23
26	32
26	31
27	31
14	18
6	8
-9	-7
-3	-1
0	0
3	3
2	1
9	8
22	21
30	29
29	28
23	22
19	18
20	18
17	14
18	15
16	12
17	13
2	-3
-8	-13
-20	-25
-19	-24
-21	-26
-20	-25
-14	-19
-5	-10
3	0
4	0
5	0
6	1
18	13
7	1
-7	-13
-33	-41
-41	-49
-76	-84
-80	-88
-78	-86
-43	-53
-46	-55
-43	-52
-33	-42
-9	-17
6	-2
17	8
21	13
19	11
16	7
14	5
11	1
0	-10
-15	-26
-25	-36
-25	-36
-26	-36
-21	-31
-15	-25
-8	-18
0	-10
4	-6
8	-2
3	-8
-7	-20
-19	-33
-37	-50
-41	-54
-42	-56
-27	-40
-16	-30
1	-10
13	1
24	13
23	12
22	11
22	11
29	18
33	22
33	22
30	19
29	18
38	26
44	32
50	38
37	24
29	16
15	3
6	-6
-10	-22
-22	-33
-29	-39
-22	-32
-13	-23
-2	-11
1	-7
4	-3
2	-4
3	-3
0	-5
0	-4
0	-3
-2	-5
-3	-5
-8	-9
4	3
11	12
16	17
7	8
-10	-8
-29	-28
-42	-40
-44	-41
-37	-34
-31	-27
-24	-19
-13	-7
-7	-1
0	7
1	10
3	13
1	11
0	11
-16	-5
-23	-12
-28	-19
-11	-2
-3	6
4	13
0	9
0	8
-13	-5
-23	-15
-41	-34
-42	-35
-40	-34
-32	-27
-31	-26
-29	-24
-26	-22
-24	-20
-25	-21
-26	-22
-22	-17
-9	-3
10	15
36	41
58	63
71	76
85	90
93	98
90	94
76	81
67	71
58	62
42	45
17	19
5	5
-1	-1
2	1
6	6
20	20
39	39
60	59
65	64
60	58
53	51
50	47
45	43
56	53
37	34
21	17
-15	-19
-21	-25
-33	-37
-31	-36
-26	-31
-13	-19
-7	-14
0	-7
8	0
5	-2
3	-5
-10	-19
-11	-21
-32	-42
-39	-49
-49	-59
-43	-53
-35	-45
-23	-34
-17	-28
-20	-30
-18	-29
-7	-17
8	-2
1	-9
5	-5
-3	-15
5	-6
-1	-14
8	-4
0	-13
-7	-22
-21	-38
-20	-37
-25	-42
-30	-48
-29	-47
-34	-53
-33	-52
-44	-63
-40	-59
-41	-61
-29	-50
-21	-43
1	-21
7	-15
21	-2
18	-6
22	-2
20	-6
20	-7
11	-16
-1	-29
-16	-45
-22	-50
-25	-53
-25	-53
-33	-61
-26	-53
-20	-47
-15	-42
-21	-48
-25	-52
-24	-50
-23	-48
-19	-42
-14	-37
-12	-34
-17	-38
-18	-39
-8	-30
-3	-25
13	-7
12	-8
27	6
27	6
40	19
42	20
55	33
56	33
57	34
42	18
34	9
18	-6
6	-18
-7	-32
-9	-34
-13	-37
-7	-31
-8	-30
-10	-32
-8	-28
-8	-27
9	-8
0	-17
-1	-17
-17	-33
-20	-35
-30	-46
-33	-48
-34	-49
-32	-47
-23	-37
-23	-37
-10	-23
-6	-18
-5	-16
-3	-13
3	-5
17	9
26	19
26	20
30	24
30	25
30	26
28	25
16	15
0	-1
-13	-13
-23	-21
-19	-16
-11	-6
-6	-1
-8	-2
-18	-12
-21	-15
-26	-19
-33	-26
-41	-34
-48	-40
-48	-39
-52	-41
-45	-34
-38	-27
-28	-16
-24	-12
-20	-9
-5	6
9	21
22	35
19	33
25	39
30	44
42	56
44	57
43	57
39	53
31	45
20	34
8	22
2	17
-20	-4
-15	1
-16	1
13	31
14	33
21	40
17	38
16	38
7	30
17	41
12	37
15	41
0	27
11	39
23	52
39	68
46	75
49	78
47	77
37	68
19	50
5	36
-4	28
-11	22
-7	26
0	35
17	54
22	59
31	69
32	70
28	67
8	47
-8	31
-33	7
-50	-8
-68	-24
-72	-27
-69	-22
-61	-13
-54	-5
-49	1
-48	2
-52	-1
-62	-10
-61	-9
-58	-6
-49	2
-44	7
-40	11
-36	15
-38	13
-35	16
-34	16
-27	23
-11	39
7	57
28	79
50	99
77	125
77	124
76	122
69	113
74	117
57	97
41	80
21	58
16	52
6	39
12	43
23	53
39	68
53	81
60	86
60	86
50	75
46	69
29	52
19	41
2	23
5	24
11	28
22	38
38	53
62	75
77	89
88	100
90	102
96	107
99	109
98	107
97	105
83	90
78	84
67	71
57	60
37	39
27	28
18	19
10	10
-5	-6
-10	-11
-10	-11
-5	-7
-4	-6
-3	-5
-1	-4
-10	-13
-24	-29
-39	-45
-52	-59
-59	-68
-76	-86
-83	-95
-90	-102
-84	-98
-86	-100
-84	-100
-75	-92
-60	-78
-41	-60
-30	-49
-21	-40
-20	-40
-18	-39
-16	-38
-16	-38
-19	-42
-31	-54
-48	-72
-47	-71
-37	-61
-24	-48
-25	-50
-29	-54
-19	-46
-11	-38
-6	-34
-10	-40
-18	-50
-22	-55
-30	-64
-45	-80
-47	-83
-48	-84
-53	-90
-53	-90
-45	-81
-19	-55
0	-36
10	-25
19	-15
16	-18
12	-22
10	-24
15	-19
15	-17
14	-18
10	-22
15	-16
18	-12
23	-6
16	-12
4	-23
-16	-43
-25	-51
-35	-60
-41	-64
-47	-69
-33	-53
-15	-34
2	-15
11	-4
22	6
32	16
27	12
21	7
14	0
14	1
7	-5
5	-6
3	-7
-3	-14
-9	-20
-15	-26
-13	-24
-16	-26
-23	-33
-27	-37
-30	-38
-24	-32
-16	-23
-5	-10
7	3
23	20
33	31
31	30
26	26
13	13
10	11
2	2
-1	0
3	3
9	9
24	25
31	31
33	33
33	34
34	35
38	39
37	39
32	34
36	38
28	30
29	31
13	16
15	18
12	17
5	10
12	17
10	14
29	33
27	31
24	26
23	25
24	26
35	37
30	32
19	21
11	13
2	3
-4	-3
-15	-14
-20	-19
-17	-17
-7	-7
-5	-4
5	5
14	13
29	28
33	32
25	24
23	21
18	17
18	16
10	6
1	-2
-9	-14
-16	-21
-24	-29
-34	-38
-36	-41
-34	-38
-26	-29
-20	-24
-16	-20
0	-2
7	5
13	11
12	10
14	11
14	12
9	6
9	7
6	4
1	-1
-10	-13
-16	-20
-26	-29
-35	-38
-50	-52
-68	-69
-75	-75
-61	-60
-32	-31
-11	-10
-14	-13
-7	-6
-14	-13
-10	-9
-24	-24
-29	-29
-34	-34
-44	-43
-52	-50
-62	-60
-62	-60
-64	-61
-62	-59
-59	-55
-55	-51
-51	-47
-38	-33
-32	-27
-26	-21
-27	-23
-14	-9
0	5
7	13
11	17
12	18
19	26
21	28
24	31
24	31
26	32
34	40
41	47
48	53
38	42
42	46
40	44
55	59
55	57
55	56
29	29
9	9
14	13
35	35
53	52
58	58
89	88
88	88
83	82
46	46
35	35
25	25
19	19
7	6
-2	-2
-9	-9
0	1
1	2
7	9
7	10
14	18
21	25
29	33
40	44
37	42
29	34
17	22
6	11
2	6
-6	-1
-12	-7
-19	-15
-14	-9
-5	0
3	8
2	7
-4	0
-12	-9
-20	-18
-23	-22
-25	-24
-25	-24
-21	-22
-19	-21
-17	-19
-17	-20
-19	-23
-32	-36
-44	-48
-53	-58
-51	-55
-39	-44
-30	-34
-22	-26
-19	-23
-16	-21
-10	-15
-9	-15
-1	-7
-2	-9
1	-4
3	-2
11	6
21	16
22	17
34	30
33	29
30	26
15	10
15	10
12	6
5	-1
-9	-16
-15	-23
-16	-24
-15	-23
-16	-24
-18	-26
-22	-30
-18	-26
-15	-23
-10	-18
-10	-17
-9	-16
-17	-24
-22	-29
-37	-44
-33	-39
-30	-36
-24	-29
-26	-31
-36	-40
-41	-43
-49	-50
-50	-51
-42	-42
-29	-28
-16	-15
-4	-3
5	7
13	14
17	19
16	19
10	13
7	10
-2	0
0	3
-1	3
11	16
28	34
46	52
58	65
56	62
36	42
20	26
-1	3
-9	-4
-22	-18
-30	-25
-24	-20
-20	-16
-9	-6
-1	1
7	10
19	22
24	26
22	23
19	20
10	11
16	16
15	16
1	0
-2	-2
-5	-6
12	10
17	15
23	21
32	30
39	37
48	46
49	47
57	55
64	61
65	63
58	55
41	39
26	23
5	2
-13	-17
-24	-29
-25	-30
-8	-12
2	-1
14	10
14	11
24	21
37	34
42	39
45	42
40	37
48	44
41	36
34	29
22	16
14	7
14	7
9	2
12	6
3	-3
-3	-9
-10	-16
-21	-26
-35	-40
-63	-68
-66	-70
-68	-72
-51	-56
-59	-64
-62	-66
-65	-70
-61	-64
-62	-65
-56	-59
-49	-52
-43	-44
-43	-44
-43	-44
-41	-41
-37	-36
-33	-32
-30	-28
-35	-33
-45	-43
-48	-46
-57	-55
-62	-60
-71	-69
-67	-65
-56	-54
-42	-39
-22	-19
1	3
25	28
41	43
43	45
35	37
25	27
20	21
16	17
11	12
7	7
-5	-5
-5	-6
-7	-8
4	2
8	6
15	13
20	18
18	15
26	22
28	23
34	30
27	23
19	15
14	10
7	4
11	10
13	12
23	23
23	23
25	27
27	29
26	29
39	43
42	46
59	63
52	56
61	65
62	67
73	79
75	81
68	75
64	71
56	64
51	59
32	42
12	22
-6	4
-28	-17
-44	-33
-56	-45
-57	-45
-27	-14
-12	0
4	16
-7	4
-3	8
-3	8
-5	5
-10	1
-11	0
-13	-1
-15	-4
-21	-9
-29	-18
-47	-35
-51	-40
-57	-46
-50	-38
-51	-39
-47	-35
-38	-26
-32	-20
-18	-6
-11	0
0	12
3	15
4	17
8	20
2	13
-2	7
-16	-6
-22	-13
-25	-16
-25	-16
-10	-2
0	8
15	22
22	28
34	40
35	40
43	46
42	44
40	41
26	26
14	14
8	7
-1	-2
-10	-11
-17	-18
-11	-12
-1	-1
7	8
16	17
19	19
23	23
26	25
29	29
30	29
26	24
15	13
10	8
4	2
3	0
-7	-9
-9	-13
-9	-12
3	0
6	3
12	9
20	17
30	27
31	28
23	20
15	11
11	7
1	-2
-12	-17
-23	-28
-26	-31
-27	-33
-30	-35
-26	-30
-19	-23
-13	-17
-10	-13
-6	-9
-3	-6
-4	-7
0	-1
-2	-4
-1	-3
-9	-11
-10	-13
-10	-12
-13	-15
-9	-11
-14	-15
-9	-10
-4	-5
0	0
0	0
-9	-8
-22	-22
-25	-24
-31	-30
-21	-19
-20	-18
-12	-10
-7	-5
-7	-5
-10	-8
-8	-6
-15	-13
-21	-19
-37	-35
-45	-43
-43	-42
-37	-35
-36	-34
-30	-29
-25	-24
-11	-11
-29	-30
-32	-33
-29	-31
0	-3
7	4
10	7
10	7
12	9
29	25
42	38
45	40
38	33
29	23
28	21
25	18
30	22
37	29
50	41
55	46
61	51
60	50
57	47
52	42
44	33
44	32
33	20
35	22
31	18
32	18
30	15
32	17
40	25
40	25
58	43
54	39
54	39
28	13
28	13
17	2
12	-1
3	-10
-2	-15
-10	-24
-16	-30
-18	-30
-15	-27
-16	-27
-20	-30
-25	-35
-28	-37
-36	-43
-37	-43
-40	-46
-42	-47
-50	-54
-58	-62
-57	-60
-49	-52
-48	-50
-46	-47
-56	-57
-56	-57
-60	-60
-59	-58
-55	-54
-53	-51
-40	-38
-30	-29
-16	-15
-17	-16
-17	-17
-30	-30
-44	-45
-50	-51
-52	-52
-42	-43
-40	-41
-32	-33
-24	-25
-19	-20
-14	-16
-11	-14
-9	-13
-9	-13
-10	-15
-4	-8
1	-2
10	7
13	9
19	15
22	19
23	20
22	19
20	17
26	23
34	32
38	36
37	36
35	34
38	38
41	42
40	42
34	37
31	33
23	27
15	19
0	5
0	4
12	18
35	40
48	54
55	61
59	64
58	64
50	56
30	36
8	15
-10	-4
-26	-19
-29	-22
-25	-18
-20	-13
-9	-2
5	11
22	28
26	32
15	20
4	9
-15	-10
-29	-25
-68	-64
-70	-65
-64	-58
-23	-18
5	10
17	23
32	38
28	33
33	38
30	34
26	29
15	18
5	7
1	2
5	5
18	17
27	25
46	43
47	44
58	54
56	51
56	49
49	42
48	40
41	32
32	22
14	3
4	-6
-7	-19
-13	-25
-22	-35
-28	-41
-24	-37
-8	-21
9	-4
17	2
23	8
27	11
21	5
10	-6
3	-13
-21	-38
-43	-59
-70	-87
-73	-90
-73	-90
-61	-78
-43	-59
-24	-39
-15	-29
18	5
15	3
19	8
-6	-15
-3	-11
-13	-21
-26	-34
-35	-43
-38	-46
-41	-49
-43	-50
-42	-49
-38	-44
-36	-41
-38	-42
-36	-39
-31	-34
-22	-25
-28	-30
-28	-31
-37	-40
-41	-44
-48	-51
-53	-55
-56	-59
-41	-43
-32	-34
-20	-21
-23	-24
-6	-6
5	5
7	7
1	2
0	0
-3	-2
-13	-11
-21	-19
-33	-30
-40	-37
-48	-45
-37	-33
-26	-22
-12	-7
-8	-3
3	9
14	21
30	37
38	47
52	62
58	69
63	75
60	72
49	62
44	58
34	49
25	41
11	27
14	31
23	41
37	56
40	61
53	74
61	83
67	89
65	87
66	88
58	80
40	62
23	45
11	33
9	31
14	37
20	44
29	54
23	48
19	45
8	34
-4	22
-7	18
-12	14
-9	17
-17	9
-16	10
-11	14
2	28
8	35
14	42
14	43
16	45
7	36
-16	14
-38	-8
-58	-27
-64	-33
-64	-33
-52	-21
-30	0
-8	21
14	44
28	58
41	70
47	76
49	77
48	75
43	70
42	69
37	62
33	58
26	50
25	48
16	37
8	28
-11	7
-26	-9
-41	-25
-49	-34
-47	-32
-43	-29
-25	-11
-16	-3
-5	7
-3	10
0	13
5	18
10	23
8	20
4	14
-6	3
-11	-2
-12	-2
-11	-2
-10	-1
-12	-3
-8	0
-2	7
14	22
30	39
40	48
40	47
35	41
29	34
21	24
5	8
-5	-2
-15	-13
-16	-14
-11	-8
-6	-3
4	7
11	13
22	23
31	31
38	37
36	34
28	24
11	7
-10	-14
-31	-36
-52	-57
-63	-68
-73	-79
-77	-83
-59	-65
-31	-36
-4	-9
3	0
10	6
21	17
33	29
33	29
27	24
20	17
11	8
1	-2
-12	-16
-20	-24
-22	-26
-20	-24
-18	-21
-12	-16
-5	-8
4	2
10	8
11	9
9	7
-5	-7
-10	-12
-22	-24
-25	-28
-44	-46
-51	-53
-54	-56
-44	-46
-33	-35
-21	-23
-9	-10
-9	-11
-9	-11
-23	-26
-24	-27
-23	-27
-8	-12
-3	-9
5	-1
16	9
28	20
41	33
41	33
43	34
34	25
20	11
6	-2
-4	-12
0	-7
9	2
17	11
19	12
17	10
19	11
21	12
22	12
22	11
21	9
22	10
26	13
30	17
31	18
37	24
35	21
31	18
19	5
16	3
18	5
22	8
24	10
25	12
26	13
37	24
47	34
51	38
41	28
27	14
15	3
2	-9
-16	-28
-29	-41
-44	-56
-44	-56
-54	-66
-56	-68
-55	-66
-43	-54
-36	-47
-35	-46
-34	-45
-34	-45
-34	-46
-34	-46
-30	-42
-32	-44
-27	-40
-20	-33
-6	-19
3	-10
4	-9
-3	-16
-19	-33
-25	-39
-28	-42
-21	-35
-17	-31
-12	-27
-19	-34
-24	-40
-28	-45
-23	-41
-13	-31
-1	-19
0	-18
4	-15
17	-2
22	2
27	8
26	5
35	14
35	13
35	12
25	2
17	-6
10	-14
5	-20
0	-27
-5	-32
-2	-30
2	-24
4	-22
4	-21
1	-24
0	-26
0	-25
2	-22
4	-18
6	-16
5	-16
6	-14
11	-8
15	-3
13	-5
-1	-19
-4	-20
-12	-28
-9	-24
-10	-26
-4	-19
0	-14
3	-11
12	-1
17	3
21	7
7	-6
-4	-18
-20	-34
-30	-44
-41	-55
-55	-68
-53	-65
-39	-50
-15	-27
-1	-13
5	-7
5	-6
4	-8
-7	-19
-18	-30
-33	-45
-41	-52
-45	-56
-44	-54
-33	-43
-23	-32
-12	-21
-9	-19
3	-5
12	3
15	6
6	-1
1	-6
-2	-9
-5	-11
-4	-10
2	-2
9	5
24	20
39	36
54	51
53	51
44	43
36	35
41	40
39	39
28	28
7	7
0	1
1	3
2	5
1	5
-1	2
0	4
-4	0
-7	-3
-18	-14
-21	-17
-25	-20
-25	-20
-21	-16
-23	-17
-37	-30
-58	-49
-71	-61
-63	-52
-46	-35
-18	-5
7	20
30	44
46	61
46	62
40	56
25	42
16	34
-6	11
-23	-4
-43	-24
-46	-27
-42	-23
-26	-6
8	28
17	38
22	44
11	33
17	40
11	33
7	29
4	27
16	38
24	45
28	48
29	48
26	44
22	39
19	37
14	32
12	29
14	31
23	39
22	38
14	29
2	17
-1	12
-5	8
-13	0
-24	-11
-28	-16
-28	-15
-14	0
-7	6
8	23
13	28
23	38
21	36
20	36
18	35
28	46
32	50
38	57
31	51
29	48
25	44
16	35
5	23
-5	12
-7	10
-7	10
-10	6
-6	10
4	22
27	44
38	54
42	58
44	59
40	53
28	40
8	19
-9	0
-31	-22
-54	-46
-60	-53
-47	-41
-29	-24
-9	-5
1	5
15	17
20	21
16	16
4	3
-15	-19
-32	-37
-47	-52
-55	-61
-53	-59
-42	-48
-22	-28
-5	-10
5	0
7	1
9	3
2	-3
1	-5
-1	-8
6	0
19	11
35	27
57	48
74	64
86	76
92	82
92	81
85	74
63	52
38	27
15	5
-1	-11
-14	-23
-24	-33
-27	-36
-29	-39
-26	-36
-20	-30
-18	-28
-21	-31
-26	-36
-27	-37
-26	-37
-27	-37
-27	-38
-35	-45
-36	-45
-48	-58
-51	-60
-58	-67
-52	-62
-49	-59
-45	-56
-49	-60
-49	-60
-54	-65
-47	-57
-41	-50
-26	-32
-13	-18
-6	-9
-7	-8
-11	-12
-20	-20
-11	-11
-10	-10
-1	-1
-8	-7
-6	-4
-7	-5
-7	-4
-4	0
3	8
12	16
15	19
27	31
42	46
59	63
66	69
63	66
54	58
43	48
21	27
6	13
-9	-1
-11	-1
-12	-1
-1	11
5	18
14	29
14	30
21	37
13	30
0	17
-23	-5
-44	-24
-60	-39
-68	-45
-80	-55
-89	-63
-90	-62
-78	-49
-63	-33
-47	-16
-26	6
-1	32
14	50
25	61
30	67
33	70
34	71
31	68
20	56
3	39
-5	29
-8	25
-6	27
-4	28
6	39
22	54
35	66
41	72
44	73
38	66
31	59
25	52
23	48
26	50
34	56
50	70
65	85
78	96
87	104
93	108
89	104
82	95
70	82
62	73
43	53
29	38
16	25
15	23
25	32
39	46
