169	647	-48.102589
140	648	29.517378
127	648	15.394688
147	648	33.349995
177	648	11.222627
195	648	-10.778599
278	648	67.327766
278	648	-80.956238
310	648	33.080193
338	648	-2.330119
338	648	-26.928518
399	648	62.758877
414	648	-43.890919
446	647	18.581957
533	648	58.069553
585	648	-31.431154
628	648	-6.209763
697	647	29.204096
800	647	38.496304
879	647	-19.168238
963	647	9.591111
996	647	-47.207993
1054	647	28.359732
1121	647	13.115268
1183	648	-0.702021
1200	647	-41.608875
1202	647	-12.759367
1233	648	31.540764
1162	648	-100.902168
1166	648	75.522057
1132	648	-36.784191
1049	648	-49.562138
1061	648	95.274010
969	647	-103.964272
952	647	74.388145
914	648	-20.608141
852	648	-24.557186
837	648	46.828426
732	648	-91.098953
657	648	27.597202
535	648	-49.886410
415	648	-1.947981
338	648	39.770233
164	648	-101.472832
164	647	170.885880
86	647	-79.314758
48	647	37.859303
55	648	44.479965
29	648	-33.302605
60	648	57.166531
41	648	-49.688393
38	648	15.635333
33	648	-2.099543
0	647	-28.710266
-1	647	31.341150
-26	647	-24.524282
-10	642	40.798626
5	642	-0.408377
36	642	16.915064
88	642	22.689497
122	642	-16.186855
150	642	-4.600259
170	642	-6.832326
148	642	-41.794285
137	642	10.584921
114	642	-12.460390
46	647	-46.630981
33	647	53.493843
-34	648	-55.550377
-64	648	35.043072
-67	648	26.257858
-112	648	-43.070450
-124	648	31.710510
-147	648	-11.890409
-196	648	-27.663942
-218	648	25.299910
-271	648	-32.836288
-290	648	32.165554
-324	648	-16.507599
-352	648	4.269451
-349	648	29.967117
-388	648	-43.274265
-364	648	62.121071
-389	648	-49.608330
-381	648	32.068226
-368	648	4.821254
-411	648	-57.190811
-392	648	60.906723
-398	648	-25.365889
-382	648	21.583780
-344	648	22.478926
-368	648	-62.285496
-338	649	53.563358
-369	649	-61.574089
-376	649	22.677794
-374	649	8.314521
-431	649	-60.699310
-428	648	58.279583
-464	648	-40.337345
-491	648	7.031851
-458	648	59.374062
-474	648	-49.399414
-437	648	52.694550
-434	648	-33.905865
-428	649	2.499355
-421	649	0.586296
-479	649	-66.696190
-497	649	37.758846
-530	649	-16.795826
-560	648	0.924043
-547	648	41.804646
-564	648	-30.946486
-554	648	25.989885
-543	648	0.549072
-545	648	-13.676501
-491	648	56.197697
-492	648	-54.741467
-425	648	68.562149
-398	648	-38.821568
-386	648	-14.857203
-295	648	80.463951
-287	648	-81.536156
-214	648	66.178284
-169	648	-26.012207
-135	648	-9.706407
-84	648	18.476381
-84	648	-50.142799
-43	648	41.695427
-25	649	-21.908709
-10	648	-2.387260
39	648	35.263279
75	648	-11.263169
137	648	28.065475
191	648	-5.494879
232	648	-10.827647
270	648	-1.076008
280	648	-26.639380
297	648	7.974667
288	648	-25.387379
249	648	-30.510443
260	649	49.855541
216	648	-55.267288
232	649	59.807755
228	648	-19.406879
222	649	-1.841490
257	648	41.937782
273	648	-17.596869
259	647	-29.545809
301	647	56.978584
292	648	-49.897701
277	648	-6.020191
277	648	15.142536
238	647	-39.353230
253	648	53.918556
222	648	-45.938637
260	648	69.512680
241	648	-56.239849
261	648	39.412014
301	648	21.602617
268	648	-72.419273
357	648	123.574356
352	648	-91.817184
371	648	24.836863
428	648	40.098133
421	648	-62.366753
482	648	69.753021
495	648	-45.801418
513	648	6.389303
579	648	50.482372
584	648	-58.714092
634	648	47.018776
669	648	-12.333214
720	649	18.756397
773	649	5.190348
791	648	-32.397552
868	648	62.139069
872	648	-70.068962
933	648	59.671730
984	648	-6.329608
969	648	-63.774662
1048	648	96.818161
1045	649	-78.886124
1058	648	17.841351
1068	649	-0.888436
1064	649	-12.210862
1069	649	10.692855
1089	649	17.178396
1090	649	-16.882784
1098	649	8.891314
1081	649	-23.465193
1070	649	7.143981
1049	649	-8.958779
978	649	-50.195774
1003	649	96.661163
911	649	-116.799088
907	649	87.562599
838	649	-65.048157
762	649	-8.559700
823	649	137.952301
771	649	-111.574707
837	648	119.531189
829	648	-71.572678
874	648	55.049191
888	648	-28.478209
875	649	-25.599573
907	649	46.766922
836	649	-102.389664
845	649	80.115181
789	649	-64.630493
767	649	33.706493
744	649	-0.688161
719	649	-1.784061
688	649	-5.983305
707	649	50.861481
661	649	-64.450905
646	649	30.841173
651	649	20.823421
587	649	-69.174133
565	649	41.234226
512	649	-31.611065
440	649	-20.679815
367	649	-3.181847
294	649	-2.315804
233	649	9.812030
184	649	10.191657
115	649	-22.056229
87	648	39.276562
82	648	22.492498
80	648	2.991015
48	648	-30.558954
44	648	27.374121
60	648	20.313953
-31	648	-108.431145
-6	648	114.691696
-51	648	-70.432266
-74	647	20.585268
-39	648	58.144196
-89	649	-85.391258
-38	649	100.919777
-22	649	-33.746361
-24	649	-17.764297
-3	649	23.347675
-4	649	-21.617220
17	649	22.398472
34	649	-3.222270
59	648	8.887595
85	648	2.101228
90	648	-20.262213
153	648	59.508194
141	648	-73.781456
173	649	44.633953
185	649	-18.864931
114	649	-83.910828
109	649	64.699516
31	649	-74.501495
-15	649	29.605263
-42	649	17.538086
-71	648	-3.174843
-69	648	30.367125
-86	649	-19.412407
-122	649	-20.192108
-135	649	21.847103
-184	649	-37.453915
-240	649	-9.371080
-314	649	-20.958412
-389	649	-4.444169
-446	649	14.782303
-517	648	-17.237387
-532	648	53.512493
-546	648	-0.405284
-531	648	28.177029
-488	649	28.326935
-499	648	-54.152397
-467	649	42.650681
-489	649	-54.555893
-510	649	-0.618550
-534	649	-4.692682
-554	649	2.292212
-592	648	-20.022831
-590	648	38.377686
-576	648	11.398183
-538	648	24.136690
-498	649	2.701604
-475	649	-16.540306
-415	649	37.913082
-416	649	-60.506554
-379	649	38.075176
-381	649	-38.916779
-356	650	26.867754
-332	649	-0.588630
-330	649	-22.014616
-285	649	43.429943
-253	649	-11.927237
-214	649	8.011984
-162	649	14.471651
-177	649	-66.547661
-92	649	101.147911
-94	649	-85.534592
-97	649	-1.246917
-40	649	60.940853
-75	649	-91.663124
-34	649	76.030968
-23	649	-29.035210
-32	649	-20.004322
15	649	56.724380
19	649	-41.983231
72	649	50.177971
62	649	-62.060085
115	649	63.973652
121	649	-45.669441
103	649	-24.057224
152	649	67.801880
129	649	-71.274788
173	649	67.644623
200	649	-15.328996
197	649	-29.222607
236	648	43.037537
253	648	-20.532015
243	648	-26.476372
279	648	46.912266
266	648	-48.127899
288	648	35.607761
319	648	10.502124
323	648	-25.819420
366	648	40.449951
365	648	-42.614120
426	648	63.781727
445	649	-39.765770
491	649	28.996223
534	649	-0.468025
518	649	-57.650486
549	649	48.128319
537	649	-41.779121
537	649	12.609641
577	648	41.648586
582	648	-33.221214
610	648	24.571983
617	648	-19.361872
595	649	-28.341581
608	649	35.769089
554	649	-66.884315
533	649	32.396782
512	649	0.004480
470	649	-21.452633
485	649	57.225075
451	649	-48.634521
468	648	51.390110
474	648	-9.817392
468	648	-11.263231
487	648	25.998932
467	649	-38.272095
480	649	33.607071
484	649	-7.913664
456	649	-31.728453
459	649	31.232521
427	649	-34.867886
433	649	38.169956
440	649	1.937288
419	648	-27.598692
462	648	65.115517
468	648	-35.322784
509	649	36.677090
555	649	7.523745
548	649	-51.377510
612	649	73.016655
597	649	-77.100212
613	649	31.968718
667	648	40.360580
644	648	-75.373711
709	648	89.872368
703	648	-68.751953
719	648	23.306036
791	648	58.886841
796	648	-64.266167
869	648	70.814224
868	648	-71.245766
917	648	52.326553
915	648	-48.656071
940	648	28.896694
1021	648	59.588501
1018	648	-80.893257
1067	648	54.522423
1084	648	-29.038269
1070	648	-29.257133
1088	648	33.765377
1080	648	-24.110495
1051	648	-20.050497
1036	648	14.779400
980	648	-40.799507
941	648	16.660965
922	648	20.332821
908	648	5.791619
905	648	12.088472
900	648	-0.743326
922	648	28.754578
909	648	-33.393456
901	648	6.008588
848	648	-44.814495
792	648	-3.830195
766	648	29.629047
699	648	-41.656918
621	648	-12.778313
579	648	34.612438
543	648	5.365575
509	648	1.465900
488	648	12.713648
447	648	-20.470535
451	648	44.985134
432	648	-22.600142
379	648	-34.761364
346	648	18.899994
280	648	-34.429432
243	648	27.412470
190	648	-17.405926
162	648	23.705181
144	647	9.347972
129	648	2.573984
128	648	13.890859
115	648	-12.081323
121	648	19.048893
128	648	1.446747
99	648	-36.248913
115	648	44.915379
106	648	-24.691458
60	647	-37.935680
29	648	13.578014
-15	647	-14.441770
-30	647	27.822968
-54	648	-9.821027
-98	649	-21.438219
-122	648	18.508554
-183	648	-38.886219
-211	648	30.966635
-255	648	-17.760145
-257	648	40.707870
-246	648	12.781047
-254	647	-19.332355
-215	647	47.234318
-219	647	-42.660973
-211	647	11.742141
-186	648	17.329182
-194	648	-32.967678
-169	648	33.045620
-148	648	-3.356257
-115	648	12.841053
-51	648	32.750446
16	648	5.511972
89	647	8.793709
147	647	-12.280479
205	647	2.519643
275	647	14.851707
298	647	-44.753204
311	647	-8.828370
321	647	-2.062052
257	648	-74.594604
242	648	47.858921
189	647	-38.980537
123	647	-15.059974
98	648	39.409916
16	647	-58.983498
-11	647	52.894203
-67	647	-30.667284
-156	648	-35.982792
-191	647	51.327217
-271	647	-47.586056
-261	647	88.230339
-365	648	-116.309639
-380	647	86.113258
-380	647	14.117087
-448	647	-69.961746
-408	647	106.790619
-452	647	-84.747978
-438	647	56.725399
-432	647	-8.291256
-463	647	-38.181725
-428	647	65.382690
-472	647	-79.875946
-434	647	81.177444
-428	647	-31.820498
-424	647	-2.470771
-381	647	39.282009
-409	647	-71.325653
-396	647	40.082001
-364	647	19.278389
-375	647	-43.169758
-334	647	52.027828
-337	647	-43.787701
-321	647	18.738560
-307	647	-1.909014
-316	647	-23.388990
-268	647	57.299488
-254	647	-33.207005
-217	646	23.619661
-182	646	-0.918697
-183	646	-35.626644
-120	646	64.962669
-118	647	-59.928143
-102	647	14.176852
-58	646	29.035841
-64	647	-49.360035
-21	646	49.649406
-22	646	-43.221745
-3	646	20.328430
5	646	-10.476651
-25	646	-38.440712
-17	646	37.542187
-50	646	-41.535221
-82	646	-0.358776
-81	646	32.274200
-126	646	-47.011234
-133	646	36.793739
-141	646	-1.502869
-161	646	-12.775867
-116	646	65.267830
-126	646	-54.511711
-84	646	52.455189
-72	646	-29.077673
-55	646	5.461727
-42	646	-3.495628
-53	646	-24.035192
-8	646	56.609657
-12	646	-48.223194
-9	646	6.964351
-4	646	2.144500
4	646	3.251234
28	646	16.643297
61	646	10.170746
99	645	6.495240
152	645	16.950472
206	646	3.344161
271	646	13.670536
315	646	-18.437994
312	646	-45.720272
363	646	55.452320
335	646	-78.012947
320	646	12.678134
327	646	22.348314
315	646	-18.597595
356	645	54.080780
363	645	-32.516617
381	645	12.058940
440	646	43.124157
455	646	-41.874203
514	646	46.183315
518	646	-52.980297
491	646	-30.660183
511	645	47.642487
483	646	-47.383038
505	645	50.650932
520	645	-5.491754
548	645	14.657345
605	645	31.533661
622	645	-37.621258
686	645	49.576584
683	645	-64.762070
723	645	44.803486
767	645	6.775507
756	645	-53.183037
813	645	70.103462
845	645	-21.997826
860	645	-14.771853
918	645	45.786419
925	645	-48.317581
960	645	30.271149
998	645	5.925904
1005	646	-28.576443
1032	646	22.240458
1024	646	-33.034660
1053	645	39.017502
1042	645	-38.029236
1038	645	8.322361
1058	645	25.932947
1010	645	-66.937790
1023	645	61.900013
987	645	-47.886253
941	645	-10.088283
941	645	46.570740
861	645	-80.147331
860	645	78.770607
833	645	-25.228382
761	645	-45.675140
786	645	97.291847
737	644	-73.284401
717	644	28.793797
714	644	17.662313
661	644	-50.016762
673	645	65.241562
641	645	-43.367699
657	645	48.697086
654	645	-17.733244
640	644	-10.326609
663	645	38.181679
629	644	-56.212467
655	644	60.837761
651	644	-28.567232
629	644	-17.512136
681	643	75.587975
625	644	-107.069687
673	644	104.848579
687	644	-31.754833
659	644	-41.229946
720	644	90.701096
731	644	-47.491863
774	644	34.203045
793	644	-21.594925
797	643	-13.330824
797	644	-2.693526
790	644	-5.908903
788	644	6.045611
757	644	-28.442291
755	644	29.532215
767	644	15.368424
696	644	-83.006584
678	644	52.346653
685	644	25.840988
612	644	-80.269684
616	644	76.619209
551	644	-69.273773
517	643	29.917797
532	644	49.443298
419	644	-129.153519
431	644	123.710655
333	644	-111.066772
285	643	47.665859
248	644	9.774627
162	643	-51.051773
115	643	36.654701
77	643	7.512652
27	643	-13.612830
-34	643	-13.140780
-52	643	41.413990
-60	643	9.413567
-101	643	-34.066639
-136	643	4.355415
-138	643	32.077194
-240	643	-102.291824
-229	643	110.888184
-234	643	-16.241135
-278	643	-40.336945
-231	643	90.665726
-265	643	-81.131882
-263	643	34.977776
-254	643	6.813469
-265	643	-20.438162
-272	643	3.240172
-315	643	-37.413940
-302	643	54.947712
-344	643	-56.055386
-376	643	8.021928
-366	642	41.006565
-391	642	-35.869286
-366	642	49.418839
-342	642	-0.602329
-352	643	-34.264496
-282	642	80.665878
-299	643	-86.427895
-287	643	28.452528
-276	642	-0.990773
-302	642	-37.731865
-264	642	63.795975
-292	642	-66.234764
-266	642	53.533199
-271	642	-31.008886
-279	642	-3.671953
-249	642	38.017231
-270	642	-51.225567
-245	642	45.681461
-236	642	-15.716185
-238	642	-11.229438
-217	642	23.015650
-232	642	-36.229454
-240	642	6.195845
-248	641	-0.681157
-320	641	-65.969032
-337	641	52.790241
-404	641	-52.178150
-439	642	29.396029
-445	642	27.533794
-518	642	-69.256775
-504	642	85.082100
-549	642	-60.403866
-541	642	51.452480
-506	642	27.022165
-568	642	-98.343155
-547	641	81.358398
-582	642	-57.134117
-614	642	0.794848
-573	642	72.261597
-623	642	-92.091064
-553	642	119.481339
-572	642	-88.884048
-585	642	4.497084
-509	642	89.370247
-512	642	-78.381622
-372	642	144.952896
-384	641	-150.122726
-347	641	48.920025
-277	641	34.574600
-283	641	-75.201118
-134	641	157.423477
-136	642	-148.385437
-23	642	117.010071
92	642	6.432494
122	642	-82.050484
248	642	99.280571
267	642	-103.819405
336	641	52.151237
409	641	7.293601
418	641	-61.794388
453	641	27.510479
471	641	-15.276346
480	641	-7.754340
518	641	30.665213
554	642	0.242070
579	642	-8.958465
619	641	17.165867
605	641	-52.564587
605	641	14.657537
593	641	-11.313290
611	641	31.036526
602	641	-25.899048
587	641	-5.550326
650	641	79.867302
600	641	-111.794014
629	641	79.537827
650	641	-6.062193
597	641	-73.659370
674	641	131.433029
662	641	-86.730881
654	640	4.622315
711	640	66.979752
692	640	-74.201904
741	641	69.669945
708	640	-80.586143
718	640	43.647507
728	640	1.486206
700	640	-37.255219
743	640	72.388168
696	640	-88.978729
712	640	63.480576
738	640	11.910553
684	640	-79.451294
742	640	113.164551
726	640	-72.075714
741	640	32.100082
751	640	-3.382950
706	640	-54.558640
717	640	56.434570
688	640	-39.272766
691	640	32.554199
711	640	18.510086
710	639	-19.553995
733	639	25.518133
731	639	-23.485014
746	640	18.373861
762	639	2.741895
756	640	-20.652313
782	640	33.556396
756	640	-50.826599
730	640	0.137939
734	640	30.695648
706	640	-31.360962
715	639	37.718884
732	639	9.597658
727	639	-20.660902
748	639	27.427750
735	640	-32.717243
759	640	38.350479
755	640	-26.461914
733	640	-17.362640
759	639	49.213066
708	639	-76.362274
710	639	53.141567
704	639	-7.001054
646	639	-52.196957
669	639	81.330917
637	639	-54.178795
676	639	72.132454
685	639	-28.047100
686	639	-6.766072
721	639	35.758442
672	639	-83.208229
690	639	67.443146
667	639	-40.063526
650	639	6.236835
674	638	42.139141
635	638	-62.293911
653	638	57.575619
653	638	-16.666178
650	638	-2.069367
690	639	44.724476
697	639	-31.046446
723	639	20.710966
729	639	-18.283817
706	639	-28.233648
694	639	11.395564
669	639	-12.670817
644	638	0.041775
634	638	15.300763
606	639	-17.784416
607	639	29.406303
550	639	-58.190781
538	639	44.508175
513	639	-12.908112
447	639	-42.009827
431	638	49.100075
362	639	-54.021839
306	638	11.119071
278	638	26.839121
196	638	-55.740646
166	638	50.136253
109	638	-28.452429
72	638	18.342665
67	638	31.303560
13	638	-50.065723
0	638	39.730751
-69	638	-57.617786
-112	638	23.724564
-112	638	42.009251
-173	638	-62.380638
-158	638	74.870850
-182	638	-39.429600
-184	638	21.226137
-142	638	44.516479
-167	638	-66.909729
-117	638	75.261955
-106	638	-38.004517
-71	637	24.743517
-46	637	-8.944721
-107	637	-86.801865
-109	637	57.635853
-159	637	-49.193768
-167	637	40.648026
-141	638	34.110229
-167	638	-52.233521
-137	638	55.845879
-120	638	-12.297569
-115	638	-11.758167
-87	638	23.476854
-119	638	-60.232548
-110	637	40.387897
-141	637	-40.609066
-187	637	-16.715662
-190	637	41.781033
-248	637	-56.493813
-246	637	58.559174
-256	637	-12.531908
-273	637	-7.914489
-232	637	58.075802
-261	637	-70.143867
-244	637	45.389576
-227	637	0.292118
-257	637	-47.613613
-229	637	57.594555
-252	637	-51.268234
-245	637	29.319376
-243	637	-5.197276
-257	637	-16.606644
-236	637	34.760822
-269	637	-54.610424
-272	637	28.904886
-239	637	36.185638
-259	637	-53.128586
-215	637	64.099236
-223	637	-51.644817
-223	637	7.510417
-170	636	53.712917
-187	636	-69.583809
-123	636	81.660965
-134	636	-74.184914
-142	636	2.430436
-120	636	30.069056
-165	636	-67.652473
-130	636	79.587410
-164	636	-69.202477
-166	636	31.066198
-146	636	22.107513
-214	636	-89.184792
-157	637	124.510513
-194	636	-93.883934
-188	636	42.122181
-148	636	34.622341
-199	636	-91.470795
-158	636	91.540703
-181	636	-63.912830
-196	636	6.992723
-179	636	31.755527
-225	636	-63.856327
-184	636	86.596687
-191	636	-47.635433
-168	636	30.034037
-127	636	18.995815
-136	636	-49.589115
-94	636	51.454781
-86	636	-33.183994
-60	636	18.537102
2	636	37.631157
-2	636	-64.896118
51	636	57.969509
71	636	-31.518711
90	636	-0.136431
150	636	42.684387
133	636	-75.968384
179	636	63.787014
224	636	1.035587
224	636	-43.806000
261	636	38.069614
233	636	-64.456512
266	636	61.471127
293	636	-4.436883
294	635	-25.025940
347	635	53.507603
328	636	-70.845619
367	636	58.904285
362	636	-42.803642
341	636	-15.965181
348	636	28.252661
312	636	-43.054676
331	635	55.160397
324	635	-25.280014
289	635	-28.337729
317	635	63.322124
308	635	-36.169525
343	635	44.983025
372	635	-4.246788
364	635	-36.048149
375	635	19.612047
324	635	-62.235130
295	635	20.944658
277	635	10.536462
222	635	-38.012447
230	635	62.446335
182	635	-56.450687
189	635	54.499516
201	635	5.653975
191	635	-21.667576
232	635	51.906799
234	635	-37.832870
251	635	15.725326
242	635	-25.477699
210	635	-23.439648
209	635	30.687593
181	635	-27.258175
174	635	20.601519
213	635	46.898762
208	635	-43.037697
250	635	48.047104
291	635	0.983586
295	635	-35.704735
322	635	24.052504
289	635	-59.655117
285	635	28.727995
297	634	16.588337
300	634	-8.268418
337	634	35.235874
326	634	-47.010292
395	633	81.638573
420	633	-41.610954
429	634	-14.720735
523	634	87.667061
508	634	-106.729156
533	634	40.969135
563	634	6.864135
504	634	-88.751373
502	633	56.595516
461	633	-39.095886
446	634	25.616274
419	634	-12.149273
373	635	-19.792273
383	634	55.883339
316	635	-77.558189
308	635	58.043430
277	635	-23.301748
198	634	-49.732506
257	634	137.961182
187	634	-128.876282
152	634	33.261562
124	634	6.011292
37	634	-61.061447
52	634	100.700523
-38	634	-106.412552
-91	634	34.190166
-140	634	1.891723
-234	634	-47.993267
-235	634	90.846352
-313	634	-78.909218
-341	634	47.499126
-333	634	35.115898
-400	634	-76.668251
-357	634	108.977859
-439	635	-126.337471
-436	635	82.841568
-441	634	-8.695623
-569	635	-126.282883
-533	634	161.426712
-656	634	-161.540924
-673	634	102.348648
-683	634	5.472468
-781	634	-91.145271
-699	634	178.588348
-745	634	-128.398071
-673	634	117.431664
-632	634	-29.833017
-599	634	-7.517591
-532	634	35.050598
-525	634	-59.387318
-430	634	89.220314
-415	634	-78.545532
-341	633	60.122211
-225	633	45.177017
-188	633	-76.409737
-38	633	116.373940
68	633	-39.127831
110	633	-61.063374
232	633	83.362137
318	633	-31.649065
325	633	-76.758270
467	633	138.413834
493	633	-112.100845
584	633	68.020309
670	633	-0.710919
731	632	-21.173391
807	632	18.735620
869	633	-10.138756
952	633	25.106033
934	633	-98.361008
968	633	53.722652
1023	633	24.172022
945	633	-131.966919
987	633	120.759933
978	633	-48.908272
923	633	-45.793652
1014	632	148.124847
997	632	-105.104126
960	632	-19.565437
1016	633	94.832115
993	632	-76.878296
1004	632	35.258759
952	632	-62.320286
996	632	97.297958
963	632	-75.334465
913	632	-17.174238
966	632	104.454697
864	632	-154.565353
910	632	148.260590
936	632	-17.264715
877	632	-84.275352
942	632	125.466797
910	632	-94.997940
909	632	31.729111
921	632	14.569559
870	632	-62.405212
874	631	55.407150
853	631	-24.040258
864	631	33.084526
854	631	-19.706989
833	631	-10.334325
907	632	97.294228
868	632	-111.017395
907	632	79.320572
903	632	-40.991356
831	632	-68.147476
852	632	93.287453
783	632	-89.691513
742	631	27.053766
755	631	54.581421
721	631	-46.301952
747	631	60.937630
763	631	-8.086932
771	631	-6.409077
810	631	33.060154
794	632	-53.373817
833	632	56.645512
801	632	-69.651924
786	631	17.290529
852	631	83.177971
797	631	-119.569305
861	631	120.399597
861	631	-61.514217
857	631	-2.801418
915	632	64.336899
894	631	-76.956955
961	631	90.244476
985	631	-39.838177
1007	631	0.346078
1062	631	35.988644
1019	631	-96.230034
1051	631	76.327438
1056	631	-24.738605
1001	631	-59.418751
1030	631	85.015228
970	631	-88.102196
958	631	48.070091
938	631	-7.198209
844	631	-74.831390
843	631	92.456985
721	631	-122.163040
724	631	123.824249
737	631	11.385697
678	630	-71.820313
729	630	110.889320
672	630	-107.077400
625	630	8.997782
599	631	20.528708
514	631	-60.270885
532	631	102.510399
455	630	-95.382545
417	631	37.475468
393	631	13.429805
339	631	-30.930216
405	631	120.778404
362	630	-107.998039
368	630	48.841988
436	630	63.989761
358	631	-145.600784
397	631	116.823387
341	631	-94.773735
301	631	14.663094
306	631	44.789169
225	631	-87.041512
256	630	111.412621
200	630	-87.134300
220	630	75.631668
286	630	47.995731
222	630	-129.586731
300	630	142.649902
300	630	-76.085625
284	631	-15.869515
321	631	53.845287
227	631	-131.670074
259	630	125.189873
223	630	-67.719093
181	630	-7.172131
232	630	93.475029
167	630	-115.969017
252	630	150.686890
240	630	-95.259750
219	631	-9.282886
291	631	94.341408
227	631	-135.464752
269	631	105.952362
268	631	-41.827427
255	630	-11.876932
348	630	107.954300
274	630	-166.181900
311	630	110.734795
333	630	-13.411371
319	630	-35.367134
407	630	103.932098
344	630	-149.973389
417	630	136.751160
437	630	-50.615002
400	630	-56.701778
493	630	131.716141
410	630	-175.143860
474	630	147.295258
471	629	-65.153152
379	629	-90.162178
465	629	178.509018
324	630	-227.453949
342	629	157.174088
288	629	-72.213501
187	629	-49.568153
213	629	125.882744
81	629	-159.779007
66	629	114.340752
56	629	4.619229
-86	629	-134.883820
-38	629	188.138870
-192	628	-204.163315
-200	629	142.663925
-216	629	-8.758416
-341	629	-112.065094
-293	629	171.083099
-405	629	-161.719315
-407	629	107.255318
-416	629	-7.813599
-502	628	-79.462585
-470	628	116.270897
-556	628	-119.768776
-524	628	116.191559
-566	628	-74.988686
-653	629	-48.323738
-596	629	142.514755
-689	629	-151.624741
-746	629	32.118431
-716	629	85.414261
-818	629	-134.486008
-764	629	153.930466
-805	629	-95.911507
-854	629	-10.917019
-827	629	74.347008
-878	629	-79.708328
-859	629	68.117470
-900	629	-61.710472
-870	629	69.488518
-823	628	17.202879
-920	629	-146.223083
-839	628	176.404785
-819	628	-60.319389
-839	628	-41.217964
-751	628	108.110237
-818	628	-155.757828
-763	628	120.613029
-741	628	-32.657410
-776	628	-58.358753
-726	628	84.178604
-774	628	-99.064301
-712	628	109.171555
-735	628	-85.329849
-733	628	23.526859
-664	628	67.308411
-730	628	-135.967636
-635	628	160.542404
-651	628	-110.459671
-676	628	-10.745518
-572	628	129.568237
-613	628	-144.686234
-582	628	70.934181
-517	628	34.997261
-547	628	-95.123688
-461	628	116.312202
-484	628	-108.509933
-450	628	56.520660
-427	628	-10.572771
-440	628	-36.448917
-334	628	120.179611
-326	628	-96.341888
-192	628	128.288757
-127	628	-65.493584
-124	628	-60.906139
7	628	130.432953
-17	628	-152.995987
-3	628	37.797329
79	628	69.860413
7	627	-153.749100
78	627	143.043472
47	627	-101.157730
45	627	28.448011
110	627	68.295906
69	627	-105.418488
161	627	134.125610
142	626	-109.409477
204	627	82.059380
238	627	-25.874575
117	626	-156.372009
195	627	198.421677
136	627	-136.401016
57	627	-22.448711
155	627	177.511841
41	628	-212.156784
120	627	192.460678
117	627	-80.400055
107	627	-7.079963
186	627	90.509575
154	627	-109.868919
266	626	145.807327
204	626	-172.719986
226	626	83.564308
316	626	70.494392
224	626	-181.643311
320	626	188.472031
322	626	-91.694962
341	626	17.877460
439	626	81.761810
360	626	-176.060745
431	626	150.427460
458	627	-41.512165
409	626	-75.778717
504	626	145.528412
451	626	-146.515884
541	626	144.417435
550	626	-78.348488
532	626	-26.378872
660	626	148.931366
625	626	-160.319321
696	626	107.638840
800	626	37.371300
790	626	-111.077950
938	626	161.847305
883	626	-199.928070
949	626	122.543350
1029	626	18.179693
982	626	-124.913727
1102	626	169.889114
1091	626	-127.356720
1177	626	100.060898
1246	626	-12.326838
1233	626	-79.141129
1378	626	162.379395
1361	626	-157.602142
1404	626	62.505459
1519	626	77.094345
1484	626	-146.308914
1621	626	176.177795
1589	626	-164.689331
1628	626	73.479347
1697	626	34.450821
1621	626	-142.709274
1716	626	173.791809
1651	626	-156.980164
1665	626	80.464745
1693	625	17.233589
1633	625	-86.178726
1691	625	120.381111
1674	626	-71.780014
1679	626	24.222572
1730	626	49.537704
1679	626	-99.511681
1754	625	128.951218
1663	625	-163.813156
1587	625	14.240169
1594	625	84.023514
1444	625	-157.465042
1402	625	106.478477
1362	625	2.476880
1263	625	-59.690708
1280	625	116.316078
1203	625	-93.315964
1224	625	98.718132
1186	625	-57.564560
1129	625	-19.093037
1167	625	96.315079
1046	625	-158.942734
1043	625	117.199944
984	624	-55.686596
906	624	-20.188446
936	625	108.440712
848	625	-117.787132
831	625	70.257118
791	625	-22.886292
718	625	-34.016254
733	625	87.970581
627	625	-121.713051
607	624	84.540886
620	625	33.760464
536	625	-97.487289
571	625	118.888672
529	625	-76.330612
556	625	69.508797
537	625	-45.055061
461	625	-58.051281
479	625	93.598778
361	625	-137.259781
283	625	36.801472
271	625	64.719215
115	625	-146.862381
172	625	211.356567
112	624	-116.849777
69	624	15.207199
97	625	70.840157
37	624	-88.500893
43	625	65.048569
-8	624	-57.815838
-74	624	-17.245071
-118	624	19.805912
-219	624	-59.953064
-198	623	120.204819
-309	624	-134.047058
-389	624	26.925817
-345	624	122.795158
-443	624	-143.580246
-407	624	132.225342
-438	624	-67.519447
-509	624	-42.592224
-475	624	103.595161
-558	624	-118.664543
-552	624	86.756569
-569	623	-24.017044
-621	623	-37.147224
-591	623	80.713470
-670	623	-110.825531
-588	624	160.145065
-608	624	-101.709244
-667	624	-41.400463
-591	624	134.405182
-704	624	-190.630402
-688	624	126.178436
-720	624	-49.320065
-761	624	-11.437788
-686	624	115.585663
-740	623	-129.640610
-683	623	110.027199
-649	624	-22.265909
-666	624	-51.636162
-611	624	71.783684
-718	624	-163.935257
-676	624	146.774750
-712	624	-78.894592
-783	624	-38.083073
-699	624	154.167999
-749	623	-134.413879
-704	623	93.856300
-587	623	74.088135
-562	623	-90.182228
-371	624	169.356247
-308	623	-123.750664
-186	624	62.095490
-125	624	-57.807056
-222	624	-158.924164
-228	624	88.749557
-377	624	-146.334244
-489	624	31.496349
-434	624	165.265793
-516	624	-138.193375
-385	624	213.261871
-337	624	-80.179863
-273	623	17.648815
-138	623	74.414413
