3908.532959	832	4581
3903.259766	832	4572
3894.990234	832	4564
3887.474609	832	4556
3877.930908	832	4547
3870.626709	832	4539
3861.785645	832	4531
3853.867920	832	4522
3844.862793	832	4514
3838.185303	832	4505
3830.356445	832	4497
3823.387939	832	4489
3816.333740	831	4480
3808.266113	831	4472
3800.517090	831	4463
3792.715576	831	4454
3784.605469	831	4446
3777.447021	831	4437
3770.041016	831	4429
3762.426758	832	4420
3755.812744	832	4412
3748.408936	831	4403
3742.232910	831	4394
3734.717529	831	4386
3727.963867	831	4377
3720.438721	831	4368
3713.543457	830	4359
3705.060547	830	4351
3697.722900	830	4342
3689.980713	830	4333
3682.464355	830	4324
3674.265625	831	4316
3666.708740	831	4307
3658.572266	831	4298
3650.923828	831	4289
3642.924072	831	4280
3635.717773	831	4271
3626.807861	831	4263
3619.041992	830	4254
3610.792236	830	4245
3602.255371	831	4236
3594.756836	831	4227
3586.300537	831	4218
3577.662842	830	4209
3569.932373	830	4200
3560.880615	830	4191
3552.875732	830	4182
3545.056152	830	4173
3535.857422	829	4163
3528.286865	829	4154
3519.433350	829	4145
3510.980469	829	4136
3502.945313	829	4127
3493.831543	829	4118
3485.691162	829	4108
3477.235840	829	4099
3468.445313	829	4090
3459.987549	829	4081
3451.186768	829	4071
3442.281494	829	4062
3433.940430	828	4053
3425.520508	828	4043
3416.283447	829	4034
3408.903809	829	4025
3399.808350	829	4015
3391.923340	829	4006
3382.744629	829	3996
3374.782227	829	3987
3366.562988	829	3977
3358.331543	828	3968
3350.184570	828	3958
3341.174316	828	3949
3333.010986	828	3939
3323.734619	829	3930
3315.906738	829	3920
3307.031738	829	3911
3298.281250	828	3901
3290.247070	828	3891
3280.778320	828	3882
3272.398193	828	3872
3263.318604	828	3862
3255.007568	828	3853
3245.417969	828	3843
3236.913330	828	3833
3227.091309	828	3823
3219.117188	828	3813
3209.999023	828	3804
3201.032227	828	3794
3193.102295	828	3784
3184.178711	828	3774
3176.286377	828	3764
3167.969238	827	3754
3159.322510	827	3744
3150.531006	827	3735
3142.264893	827	3725
3133.676025	827	3715
3124.434814	827	3705
3117.094482	827	3695
3108.012451	827	3685
3100.009033	827	3675
3091.783447	827	3665
3082.806641	827	3655
3075.775391	826	3644
3066.884033	826	3634
3059.224121	826	3624
3051.633057	826	3614
3043.854492	826	3604
3036.016357	826	3594
3028.855469	827	3584
3021.528809	827	3574
3014.005615	827	3564
3007.620850	827	3553
2998.967529	827	3543
2992.913330	826	3533
2984.399170	826	3523
2977.598389	826	3513
2970.664063	825	3502
2962.279785	825	3492
2956.562500	825	3482
2947.947510	826	3472
2941.975098	826	3461
2933.877930	826	3451
2926.882080	826	3441
2920.445313	826	3431
2912.732422	825	3420
2906.241943	825	3410
2898.282715	825	3400
2892.476074	825	3390
2883.494141	825	3379
2877.275879	825	3369
2868.432617	825	3359
2861.308594	825	3348
2853.711914	825	3338
2845.752441	825	3328
2838.799316	825	3317
2829.946533	826	3307
2822.531738	826	3296
2813.701660	826	3286
2805.894043	825	3276
2797.555908	825	3265
2789.351074	825	3255
2781.355469	825	3244
2773.909424	826	3234
2766.491455	826	3223
2758.146484	826	3213
2750.495117	826	3202
2742.179688	826	3192
2733.506836	825	3181
2725.021973	825	3171
2715.090332	825	3160
2706.730957	824	3150
2696.632813	824	3139
2687.670898	824	3129
2679.075684	825	3118
2670.023193	825	3107
2662.310547	825	3097
2652.994629	825	3086
2645.142334	825	3075
2636.005371	825	3065
2628.212402	825	3054
2618.732422	824	3043
2611.211426	824	3033
2602.456543	824	3022
2594.645996	824	3011
2586.996582	824	3000
2578.311279	824	2990
2571.111816	825	2979
2561.282715	825	2968
2554.214844	825	2957
2544.747314	825	2947
2537.106445	825	2936
2528.530273	825	2925
2520.450684	824	2914
2512.026855	824	2903
2504.293457	824	2892
2495.631836	824	2882
2487.480957	824	2871
2479.314697	824	2860
2471.067627	824	2849
2463.365234	824	2838
2455.494873	824	2827
2448.033203	824	2816
2439.773193	823	2805
2432.532227	823	2794
2424.627686	823	2783
2417.283203	823	2773
2409.185059	823	2762
2401.608398	823	2751
2393.476563	823	2740
2385.024414	823	2729
2377.077637	823	2718
2367.746094	823	2707
2360.082031	823	2696
2351.414551	823	2685
2343.603516	823	2674
2335.378662	822	2663
2327.533691	822	2652
2318.681152	822	2641
2311.359375	823	2630
2302.866211	823	2618
2294.664551	823	2607
2286.740234	823	2596
2278.819824	823	2585
2270.598389	822	2574
2263.247070	822	2563
2254.297119	822	2552
2247.036865	822	2541
2238.612793	822	2530
2230.804688	822	2519
2222.957031	822	2507
2214.687012	822	2496
2206.833252	822	2485
2198.744141	822	2474
2190.836914	822	2463
2182.313965	822	2452
2174.748047	822	2441
2166.632324	822	2429
2158.760010	821	2418
2150.910156	821	2407
2143.007813	821	2396
2135.945313	821	2385
2127.867432	821	2373
2121.008301	822	2362
2113.194336	822	2351
2105.985107	822	2340
2098.327637	822	2329
2091.693115	822	2317
2083.231201	822	2306
2076.873291	822	2295
2069.226807	822	2284
2061.591553	822	2272
2054.677734	822	2261
2047.202393	822	2250
2039.681152	822	2239
2032.333862	822	2227
2024.448608	822	2216
2017.199707	822	2205
2009.183716	822	2194
2001.578369	822	2182
1993.595825	822	2171
1985.893433	821	2160
1977.659180	821	2149
1969.945679	821	2137
1961.884644	822	2126
1954.404175	821	2115
1946.317261	822	2103
1938.800659	822	2092
1931.496704	821	2081
1923.874634	821	2069
1916.659546	821	2058
1908.797974	821	2047
1901.768921	820	2036
1893.428589	820	2024
1885.874146	820	2013
1878.004395	821	2002
1870.166748	821	1990
1862.638062	821	1979
1854.719238	821	1968
1846.968262	821	1956
1839.040405	821	1945
1831.128174	821	1934
1822.641113	820	1922
1814.475952	820	1911
1805.661865	820	1899
1797.483521	820	1888
1788.993530	821	1877
1780.537231	821	1865
1772.294189	821	1854
1763.766235	821	1842
1755.051147	821	1831
1747.083496	821	1820
1738.170654	820	1808
1730.292480	820	1797
1721.221558	820	1785
1713.105103	820	1774
1704.811279	820	1763
1696.214233	820	1751
1688.268311	820	1740
1679.674805	820	1728
1671.798340	820	1717
1663.253540	820	1705
1655.092407	820	1694
1647.342163	820	1682
1638.988770	820	1671
1631.396729	820	1659
1624.141357	819	1648
1615.975342	819	1636
1608.646729	819	1625
1601.439087	820	1613
1593.840332	820	1602
1586.984863	820	1590
1579.942871	820	1579
1572.831665	820	1567
1565.704102	820	1556
1558.661621	820	1544
1551.123047	819	1533
1544.075439	819	1522
1536.871826	819	1510
1528.555176	819	1499
1521.586548	819	1487
1513.406494	819	1476
1505.832520	819	1464
1498.455933	819	1453
1490.313721	819	1441
1483.140381	819	1430
1475.937744	819	1418
1467.955811	819	1407
1460.996094	818	1395
1452.824097	818	1384
1445.716553	818	1372
1438.398560	819	1361
1430.645996	819	1349
1423.881226	819	1338
1416.709961	819	1326
1409.422852	819	1315
1403.237793	819	1303
1395.015503	819	1292
1388.684814	819	1280
1381.058838	819	1269
1373.605957	818	1257
1366.853394	818	1246
1359.611572	818	1235
1352.741699	818	1223
1346.406982	818	1212
1338.910034	818	1200
1332.256348	818	1189
1325.149658	818	1177
1318.183105	818	1166
1310.792725	818	1154
1303.709229	818	1143
1296.052734	818	1131
1289.083740	818	1120
1281.495483	818	1109
1274.737549	818	1097
1268.200439	818	1086
1261.210693	818	1074
1254.899658	818	1063
1248.225952	818	1051
1241.601685	818	1040
1234.503052	818	1029
1227.415283	818	1017
1220.601929	818	1006
1214.107666	818	995
1207.420166	818	983
1200.951416	818	972
1195.333862	818	960
1188.698853	818	949
1183.239990	819	938
1177.345703	819	926
1170.618896	818	915
1165.837891	818	904
1158.190430	818	892
1153.616699	818	881
1146.386841	818	870
1141.181885	818	858
1134.861328	818	847
1128.934814	818	836
1122.872070	818	825
1117.066162	818	813
1111.446167	818	802
1104.739746	818	791
1099.418457	818	780
1092.962402	818	768
1087.436523	818	757
1081.325195	817	746
1075.627808	817	735
1069.862549	818	724
1063.979126	818	712
1058.702271	818	701
1052.300781	818	690
1047.022217	818	679
1041.192139	817	668
1035.668945	817	657
1030.057129	817	646
1024.688477	817	635
1019.423767	816	623
1014.020935	816	612
1008.743469	816	601
1003.758301	817	590
997.928955	817	579
993.526489	817	568
987.821655	817	557
983.102722	817	546
978.080200	817	535
973.514526	817	524
968.565125	817	513
964.512268	816	502
959.259277	816	492
955.045776	816	481
951.054321	817	470
946.573364	817	459
943.109619	817	448
938.088135	817	437
935.429688	817	426
929.808228	817	416
926.542480	816	405
920.494934	816	394
917.579346	816	383
911.168091	816	373
906.703613	816	362
902.205627	817	351
895.492188	816	341
892.570007	817	330
886.094788	817	319
882.393677	817	309
877.260132	817	298
873.154175	817	287
867.594299	816	277
863.754761	816	266
858.858704	816	256
854.187012	816	245
850.166687	816	235
845.780762	817	224
840.746948	817	214
836.866699	817	203
831.571289	817	193
827.090576	817	182
822.320862	817	172
816.564941	817	162
812.214661	816	151
806.966064	816	141
802.064819	816	130
796.966675	816	120
791.967896	816	110
788.657104	816	99
782.283081	816	89
778.898499	816	79
773.967651	816	69
769.561401	816	58
766.095215	816	48
761.882935	816	38
757.487305	816	28
753.357178	816	18
750.938843	816	7
745.697998	816	-2
743.147949	816	-12
738.832153	816	-22
735.713501	816	-32
732.326050	816	-42
728.799255	816	-52
725.945435	816	-62
722.478516	816	-72
719.609375	815	-82
716.315186	815	-92
713.486755	815	-102
710.714233	816	-112
708.166260	816	-122
705.276978	815	-131
702.680420	815	-141
700.259644	815	-151
697.098389	815	-161
695.651672	815	-170
692.123596	815	-180
690.101013	815	-190
687.534302	815	-199
684.586670	815	-209
683.010925	815	-219
680.116455	816	-228
678.181763	816	-238
675.478271	816	-247
673.795471	816	-257
670.456543	816	-266
668.328125	815	-276
665.171265	815	-285
662.193848	815	-294
659.542664	814	-304
655.382935	815	-313
652.386902	815	-322
648.260681	815	-332
644.831604	815	-341
640.826843	815	-350
636.541870	815	-359
632.724243	815	-369
628.905457	815	-378
625.312500	815	-387
621.652161	815	-396
618.705505	815	-405
615.573486	815	-414
612.069336	815	-424
610.194519	815	-433
605.831116	815	-442
604.359375	815	-451
601.125793	815	-460
598.971985	815	-469
596.609131	815	-478
594.624756	815	-486
592.334656	815	-495
589.829102	815	-504
588.159485	815	-513
585.589722	815	-522
583.848938	815	-531
581.685852	815	-539
579.200317	815	-548
577.617310	815	-557
574.932495	815	-565
573.136780	815	-574
570.393372	815	-583
567.619446	814	-591
565.231750	814	-600
562.472229	814	-608
559.252075	814	-617
556.615723	814	-625
553.468994	815	-634
550.034058	815	-642
548.111389	815	-651
544.398438	815	-659
542.246094	815	-667
539.826172	815	-676
537.067139	815	-684
534.925476	814	-692
532.580383	814	-700
529.778198	814	-709
527.896362	814	-717
525.350891	815	-725
523.478943	814	-733
521.082336	814	-741
519.198608	814	-749
517.131592	814	-758
515.183838	814	-766
513.240845	814	-774
511.005554	814	-782
508.712616	814	-790
506.280762	814	-798
504.699768	814	-805
501.641998	814	-813
499.815796	814	-821
497.263672	814	-829
494.512787	814	-837
492.526184	814	-845
489.579163	814	-852
487.402466	814	-860
484.912201	814	-868
482.893738	814	-875
480.719299	814	-883
478.431274	814	-891
476.960327	814	-898
474.683411	814	-906
473.496582	814	-913
470.440277	814	-921
469.885284	814	-929
467.072693	814	-936
465.791962	814	-943
463.915100	814	-951
461.852234	814	-958
461.046936	814	-966
458.802948	814	-973
458.450470	814	-980
455.620087	814	-987
455.263916	814	-995
453.080811	814	-1002
451.842163	814	-1009
450.122864	814	-1016
448.173401	814	-1023
446.730011	814	-1030
444.611511	814	-1037
443.545227	813	-1044
440.952576	814	-1051
440.222046	814	-1058
437.812256	814	-1065
436.878876	814	-1072
434.638702	814	-1079
433.834930	814	-1086
431.293854	814	-1093
430.607391	814	-1100
428.256531	814	-1106
426.811310	813	-1113
424.574554	813	-1120
422.599518	813	-1127
421.310730	813	-1133
418.899200	813	-1140
418.266937	814	-1147
415.358948	814	-1153
414.823730	814	-1160
413.223755	814	-1166
411.705322	814	-1173
410.030853	814	-1179
408.472961	814	-1186
406.874817	814	-1192
405.200165	813	-1199
404.224426	813	-1205
402.128052	814	-1211
401.848419	813	-1218
400.292969	814	-1224
399.336731	814	-1230
398.517609	814	-1236
396.746826	813	-1242
395.783752	813	-1249
394.136169	813	-1255
392.900055	813	-1261
391.091980	813	-1267
389.915680	813	-1273
388.696533	813	-1279
387.138611	813	-1285
385.800720	813	-1291
384.586487	813	-1297
383.489838	813	-1303
382.429871	813	-1309
381.200623	813	-1315
379.594055	813	-1320
378.152679	813	-1326
376.715668	813	-1332
375.580200	813	-1338
374.009552	813	-1343
373.170563	813	-1349
371.575836	813	-1355
370.500488	813	-1360
369.607391	813	-1366
367.965454	813	-1372
366.817596	813	-1377
365.411255	813	-1383
364.437927	813	-1388
363.026642	812	-1394
362.139801	812	-1399
360.468811	812	-1404
359.665161	813	-1410
358.539886	813	-1415
357.298401	813	-1420
356.302399	813	-1426
355.298096	813	-1431
353.913147	813	-1436
353.092194	813	-1441
351.222717	813	-1447
350.280151	813	-1452
349.271179	813	-1457
347.899353	813	-1462
346.752319	813	-1467
345.787842	813	-1472
344.646362	813	-1477
343.676239	813	-1482
343.012787	813	-1487
341.672119	813	-1492
341.184021	813	-1497
340.550751	813	-1502
339.718262	813	-1507
339.222626	813	-1511
337.838348	813	-1516
337.459198	813	-1521
336.525269	813	-1526
335.523590	813	-1530
334.830292	813	-1535
333.454498	813	-1540
332.451691	813	-1544
331.420532	812	-1549
329.477295	813	-1553
328.457275	812	-1558
326.469086	812	-1562
325.054291	812	-1567
323.709595	812	-1571
322.534607	812	-1576
320.614899	812	-1580
319.968719	812	-1585
318.427155	812	-1589
316.733490	812	-1593
316.243469	812	-1598
314.006714	812	-1602
312.760223	812	-1606
311.815826	812	-1610
309.990204	812	-1615
309.300629	812	-1619
308.591980	813	-1623
307.676483	813	-1627
306.835541	813	-1631
306.334473	812	-1635
305.909149	812	-1639
305.144043	812	-1643
305.445984	812	-1647
303.970703	812	-1651
304.607391	812	-1655
303.773010	812	-1659
303.262085	812	-1663
302.893188	812	-1667
302.384399	812	-1671
302.527161	812	-1675
302.004913	812	-1678
302.136169	812	-1682
301.100037	812	-1686
301.685333	812	-1689
301.024170	812	-1693
300.541656	812	-1697
300.697968	812	-1700
299.571930	812	-1704
299.993439	812	-1707
298.916962	813	-1711
298.206604	813	-1714
297.862274	813	-1718
297.039368	813	-1721
296.647003	813	-1724
295.553467	813	-1728
294.764313	813	-1731
293.753357	813	-1734
293.146393	812	-1738
291.170105	812	-1741
291.170105	812	-1744
289.404449	813	-1747
287.842285	813	-1751
287.634827	813	-1754
285.298309	813	-1757
284.807831	812	-1760
283.661835	812	-1763
282.171875	812	-1766
281.160400	812	-1769
280.508453	812	-1772
278.236450	812	-1775
278.025635	812	-1778
276.022797	813	-1781
275.107727	813	-1784
274.063843	813	-1787
272.320374	813	-1790
271.573669	813	-1793
270.557220	813	-1796
268.993958	813	-1799
268.933105	813	-1801
267.698334	813	-1804
267.235962	813	-1807
266.705505	813	-1810
265.854065	813	-1812
265.206146	813	-1815
264.821289	813	-1818
263.992737	813	-1820
263.600922	812	-1823
262.610870	812	-1825
262.003479	812	-1828
261.315125	812	-1830
260.737366	812	-1833
259.287598	812	-1835
259.519043	812	-1838
257.671021	812	-1840
257.664429	812	-1843
256.350067	812	-1845
255.242340	812	-1847
255.348206	812	-1850
253.972977	813	-1852
254.155960	813	-1854
252.732117	812	-1857
253.057739	812	-1859
252.471588	812	-1861
252.674957	813	-1863
252.368958	813	-1865
252.147522	813	-1867
252.641815	813	-1870
251.546204	813	-1872
252.346985	813	-1874
250.827942	813	-1876
250.964493	813	-1878
249.953156	813	-1880
249.788239	813	-1882
249.318787	813	-1884
248.454132	813	-1885
248.381012	813	-1887
247.129608	814	-1889
246.550751	814	-1891
245.571747	814	-1893
244.877686	814	-1895
243.526367	814	-1896
243.199921	814	-1898
242.352493	814	-1900
241.621429	814	-1902
241.151520	813	-1903
240.753815	813	-1905
240.296234	813	-1906
239.972992	814	-1908
239.923004	814	-1910
238.825989	814	-1911
238.911987	814	-1913
238.079559	814	-1914
237.390076	814	-1916
237.060455	814	-1917
236.097198	814	-1919
235.960022	814	-1920
234.835831	814	-1921
234.476105	814	-1923
233.497253	814	-1924
233.273682	814	-1926
232.217377	814	-1927
231.526855	814	-1928
230.708405	814	-1929
229.839813	814	-1931
229.366974	814	-1932
228.244324	814	-1933
227.828430	814	-1934
226.945480	814	-1935
226.656952	814	-1937
226.019684	814	-1938
225.117599	815	-1939
225.722794	815	-1940
224.837311	815	-1941
225.272705	815	-1942
225.236572	815	-1943
224.721085	815	-1944
225.158752	815	-1945
224.382126	814	-1946
224.274872	814	-1947
224.725327	814	-1948
223.712494	815	-1949
223.981964	815	-1949
223.712219	815	-1950
223.525085	815	-1951
222.295364	815	-1952
223.340683	815	-1953
221.533371	815	-1953
221.852066	815	-1954
221.665085	815	-1955
220.418335	815	-1955
220.976044	815	-1956
220.377472	815	-1957
220.217133	815	-1957
219.337784	815	-1958
218.462845	816	-1958
218.294006	816	-1959
218.134186	816	-1960
217.059326	816	-1960
217.382538	815	-1961
217.037262	815	-1961
215.974640	815	-1961
216.542542	815	-1962
215.044220	815	-1962
214.727142	816	-1963
214.213989	816	-1963
213.273193	816	-1963
213.092041	816	-1964
211.942139	816	-1964
211.402481	816	-1964
210.820618	816	-1965
209.908920	816	-1965
209.613251	816	-1965
208.416779	815	-1965
207.759735	816	-1965
207.226532	816	-1966
206.798813	816	-1966
206.033905	816	-1966
205.709381	816	-1966
205.616486	816	-1966
204.720535	816	-1966
204.844025	816	-1966
203.511414	816	-1966
203.597321	815	-1966
202.759918	815	-1966
201.921387	815	-1966
201.239243	816	-1966
200.029755	816	-1966
199.548065	816	-1966
198.945984	816	-1966
198.225281	816	-1966
197.277313	816	-1966
197.464325	816	-1966
195.719635	816	-1966
195.507263	816	-1966
194.487335	816	-1965
193.185425	816	-1965
192.765076	816	-1965
191.941956	816	-1965
191.366959	817	-1965
190.670013	817	-1964
189.922089	817	-1964
189.418365	817	-1964
189.158112	816	-1963
188.549805	817	-1963
188.667511	816	-1963
187.850189	816	-1962
188.104248	816	-1962
187.694183	816	-1962
187.536621	816	-1961
187.201401	816	-1961
186.726471	816	-1960
186.548111	817	-1960
186.273407	817	-1959
185.812317	817	-1959
185.263123	817	-1958
185.004333	816	-1958
184.871307	816	-1957
184.155243	816	-1957
183.887054	816	-1956
183.210083	817	-1955
182.686890	817	-1955
182.685760	817	-1954
182.061905	817	-1953
182.082916	817	-1953
182.208710	817	-1952
182.346863	817	-1951
181.947327	817	-1951
182.283707	816	-1950
181.991821	816	-1949
181.730194	816	-1948
181.251038	817	-1947
181.093521	817	-1947
179.342682	817	-1946
179.141418	817	-1945
177.573059	817	-1944
176.303406	817	-1943
175.442001	817	-1942
174.165771	817	-1941
172.720032	817	-1941
171.875153	817	-1940
170.300629	817	-1939
168.933838	817	-1938
168.193359	818	-1937
166.488831	818	-1936
166.051300	818	-1935
164.246323	818	-1934
163.867126	818	-1933
162.632721	817	-1932
161.735870	817	-1931
160.887772	817	-1930
160.015961	817	-1929
159.282211	817	-1928
158.220383	817	-1927
157.784790	816	-1925
156.798889	816	-1924
156.479065	816	-1923
155.353546	816	-1922
154.616058	816	-1921
154.133698	816	-1920
153.144928	816	-1919
152.707214	816	-1917
152.924683	816	-1916
152.303116	816	-1915
153.571747	817	-1914
153.609238	818	-1913
154.130096	818	-1911
154.953842	818	-1910
155.563293	818	-1909
156.216644	818	-1907
156.369598	818	-1906
156.857681	818	-1905
157.042145	818	-1903
157.643341	818	-1902
157.438019	818	-1900
157.972168	817	-1899
157.787445	818	-1898
157.559952	818	-1896
157.941986	818	-1895
157.081711	818	-1893
157.544754	818	-1892
156.848480	818	-1890
156.676132	818	-1889
155.968826	818	-1887
155.389679	818	-1885
154.790909	818	-1884
154.085922	818	-1882
153.328598	818	-1881
153.001266	818	-1879
152.200607	818	-1878
151.947388	818	-1876
151.835297	818	-1874
150.816895	818	-1873
151.144821	818	-1871
150.381592	818	-1869
150.332291	818	-1868
150.246857	818	-1866
150.119461	818	-1864
150.148041	818	-1862
150.587921	818	-1861
150.255173	818	-1859
150.550247	818	-1857
150.935547	818	-1855
150.872070	818	-1853
151.315048	818	-1852
151.193710	818	-1850
151.112000	818	-1848
151.013855	818	-1846
150.880920	817	-1844
150.535736	817	-1842
150.432343	818	-1840
150.064499	818	-1838
149.987656	819	-1837
149.323257	819	-1835
149.319931	819	-1833
149.028046	819	-1831
149.051056	819	-1829
148.321259	818	-1827
148.416046	819	-1825
147.557022	819	-1823
147.728714	819	-1821
147.751907	819	-1819
146.695709	819	-1817
147.207733	819	-1815
146.373703	819	-1813
146.382507	819	-1810
145.935120	819	-1808
145.374847	819	-1806
144.686157	819	-1804
144.433716	819	-1802
144.037918	819	-1800
143.312790	819	-1798
143.391541	819	-1796
142.477646	819	-1793
142.620850	819	-1791
142.988403	820	-1789
142.525970	820	-1787
143.321259	819	-1785
142.798248	819	-1782
143.179047	819	-1780
143.214569	819	-1778
143.094818	819	-1776
143.396729	819	-1773
143.130569	819	-1771
143.120300	819	-1769
143.207443	819	-1767
142.823013	819	-1764
142.360474	819	-1762
142.449127	819	-1760
141.738922	819	-1757
141.310486	819	-1755
141.301163	819	-1753
140.482666	819	-1750
140.337997	819	-1748
140.302673	818	-1745
139.489670	819	-1743
140.082367	819	-1741
139.621780	819	-1738
140.104080	819	-1736
140.339478	819	-1733
140.090286	819	-1731
140.543839	819	-1728
140.597473	819	-1726
140.776794	818	-1723
140.936768	818	-1721
141.377731	818	-1718
140.898544	819	-1716
141.765213	819	-1713
141.440979	819	-1711
141.875275	819	-1708
141.948853	819	-1706
141.912079	819	-1703
141.956726	819	-1701
141.925873	819	-1698
141.495529	819	-1695
142.107056	819	-1693
140.839447	819	-1690
141.632172	819	-1688
141.430344	819	-1685
141.656708	819	-1682
141.560822	819	-1680
142.048462	819	-1677
141.864090	819	-1674
142.024033	819	-1672
142.324570	819	-1669
141.525635	819	-1666
142.628006	819	-1663
141.968781	819	-1661
142.930847	819	-1658
142.792862	819	-1655
143.927246	819	-1652
144.504196	819	-1650
145.846619	819	-1647
146.414047	819	-1644
147.216339	819	-1641
148.637100	819	-1638
148.560333	819	-1636
150.271652	819	-1633
149.543091	819	-1630
150.456711	819	-1627
150.205521	819	-1624
150.151611	819	-1621
149.972473	819	-1618
149.710114	819	-1615
149.966370	819	-1612
149.357361	820	-1610
149.376938	820	-1607
148.910278	820	-1604
148.731384	819	-1601
148.809616	819	-1598
148.140244	820	-1595
148.187531	820	-1592
147.708344	820	-1589
147.839310	821	-1586
147.389496	821	-1583
147.003281	820	-1580
146.468170	820	-1577
145.925385	820	-1574
145.964859	820	-1571
144.927338	819	-1568
145.040253	819	-1565
144.083969	819	-1562
143.617371	819	-1559
143.130569	820	-1556
142.431763	820	-1553
142.070282	820	-1550
141.574951	820	-1547
141.154785	820	-1544
141.447403	820	-1541
140.802643	820	-1538
140.519379	820	-1535
141.132904	820	-1532
140.274750	820	-1529
140.909119	820	-1525
141.175903	820	-1522
140.553436	820	-1519
142.005386	820	-1516
141.560242	820	-1513
142.067902	820	-1510
142.595383	820	-1507
142.819748	820	-1504
143.214493	820	-1501
143.875031	819	-1497
144.279724	819	-1494
144.396881	819	-1491
145.151215	820	-1488
144.930756	820	-1485
145.667053	820	-1481
145.652557	820	-1478
146.148346	820	-1475
147.220093	820	-1472
146.956009	820	-1469
147.762726	820	-1465
147.685257	819	-1462
147.561874	820	-1459
148.369064	820	-1456
147.848511	820	-1452
148.432098	820	-1449
148.413925	820	-1446
148.929779	820	-1443
148.430038	820	-1439
149.098587	820	-1436
148.639008	819	-1433
148.301224	820	-1429
148.398300	819	-1426
147.002945	819	-1423
147.981262	819	-1420
146.387527	820	-1416
147.088669	820	-1413
146.412613	820	-1410
146.011093	820	-1406
145.801453	820	-1403
145.135071	820	-1400
144.622711	820	-1396
143.828445	820	-1393
143.921494	820	-1390
142.880280	820	-1386
143.526306	819	-1383
142.772964	819	-1380
142.823364	820	-1376
142.646835	820	-1373
142.513092	820	-1370
142.368805	820	-1366
141.615936	820	-1363
141.682098	820	-1360
140.983063	820	-1356
141.422409	819	-1353
141.298904	820	-1350
141.636139	820	-1346
141.988647	820	-1343
141.921326	820	-1339
142.241348	820	-1336
141.837189	820	-1333
142.408630	820	-1329
141.756882	820	-1326
142.001907	820	-1322
141.814331	820	-1319
141.500671	820	-1316
142.180191	820	-1312
142.009430	820	-1309
142.293472	820	-1305
142.221237	820	-1302
142.767578	820	-1298
142.525208	820	-1295
142.890930	820	-1292
143.060959	820	-1288
142.690521	820	-1285
142.715607	820	-1281
142.405029	820	-1278
142.317535	820	-1274
141.524689	820	-1271
142.097214	820	-1267
141.178894	820	-1264
141.619019	820	-1261
141.236603	820	-1257
141.160446	820	-1254
140.835663	820	-1250
140.410950	820	-1247
140.583588	820	-1243
140.182587	820	-1240
140.408142	820	-1236
139.986893	820	-1233
140.330902	820	-1229
139.725250	820	-1226
139.361984	820	-1222
139.269699	820	-1219
138.623779	820	-1215
138.681839	820	-1212
138.517029	820	-1208
137.911743	820	-1205
137.793137	820	-1202
137.675964	820	-1198
137.443130	820	-1195
137.688965	820	-1191
137.404556	820	-1188
138.161011	820	-1184
137.754639	820	-1181
138.775772	821	-1177
137.665039	821	-1174
137.999573	821	-1170
137.886368	821	-1167
137.417313	821	-1163
137.754028	821	-1160
137.052750	820	-1156
137.173187	820	-1153
136.270248	820	-1149
137.023163	821	-1146
136.833069	820	-1142
136.611282	821	-1138
136.389282	821	-1135
136.234619	821	-1131
136.602570	821	-1128
135.602905	820	-1124
136.274612	821	-1121
135.184937	820	-1117
136.248291	820	-1114
136.466888	820	-1110
136.841568	820	-1107
137.408203	820	-1103
137.581940	820	-1100
138.068771	821	-1096
138.562698	821	-1093
138.532440	821	-1089
138.323090	820	-1086
138.261932	820	-1082
138.338120	820	-1079
137.729431	820	-1075
138.661743	820	-1071
137.110352	820	-1068
138.018112	820	-1064
137.707672	820	-1061
137.347290	820	-1057
138.838135	820	-1054
138.014740	820	-1050
139.092010	820	-1047
139.550537	820	-1043
139.682373	820	-1040
140.386749	820	-1036
140.803101	820	-1032
141.144913	820	-1029
140.750885	821	-1025
141.698486	821	-1022
140.826782	821	-1018
141.873566	821	-1015
141.308319	821	-1011
141.718597	821	-1008
141.383896	821	-1004
140.773010	821	-1000
141.747162	820	-997
140.382187	820	-993
141.049713	820	-990
140.421326	820	-986
140.493942	820	-983
140.591919	821	-979
140.516418	821	-975
140.102463	821	-972
140.053101	820	-968
139.623322	820	-965
139.312714	820	-961
138.654907	820	-958
138.181961	820	-954
137.143936	820	-951
137.753265	820	-947
136.333496	821	-944
137.542068	821	-940
136.958893	821	-936
137.614182	821	-933
137.799011	820	-929
137.442627	820	-926
137.991028	820	-922
137.162521	820	-919
137.779694	820	-915
136.877441	820	-912
137.201218	820	-908
136.585632	820	-905
136.979340	820	-901
136.500015	821	-898
136.126831	821	-894
136.412735	821	-891
135.989471	821	-887
135.897827	821	-884
134.819595	820	-880
135.067703	820	-876
134.075790	820	-873
133.837341	820	-869
133.562866	821	-866
132.667099	821	-862
133.179047	821	-859
132.206772	821	-855
132.206558	821	-852
131.512512	821	-849
131.391937	821	-845
131.240326	820	-842
130.953918	820	-838
130.193237	820	-835
130.109711	820	-831
129.784531	820	-828
129.051865	821	-824
129.042648	821	-821
128.332504	821	-817
128.797821	820	-814
128.193451	820	-810
128.177338	820	-807
127.648735	820	-803
128.481674	820	-800
128.410095	820	-797
128.743683	820	-793
129.491119	820	-790
129.806046	820	-786
130.653320	821	-783
