384218752.000000	103208.664063	353794.093750	275199.187500	403226.187500	-38199.000000	48.416702	44.583298
88396280.000000	123481.789063	285625.312500	49840.570313	65645.406250	-24717.000000	52.324341	46.675659
182677168.000000	138225.890625	256148.453125	138256.078125	221109.156250	-17976.000000	72.809204	22.190796
412299808.000000	154813.000000	287475.875000	326773.343750	302501.250000	-20223.000000	66.808090	33.191910
438526208.000000	171400.093750	304062.968750	304062.968750	411528.156250	-20223.000000	93.378128	14.621869
390750368.000000	186144.187500	304066.750000	264769.281250	318345.843750	-17976.000000	106.624573	14.375427
325495616.000000	199045.281250	302227.531250	262930.062500	358074.750000	-15729.000000	130.148453	-17.148453
13656349.000000	202731.296875	232211.937500	35724.652344	-1003.284424	-4494.000000	121.067719	-13.067719
889296832.000000	221161.421875	368564.625000	682944.250000	899326.937500	-22470.000000	174.566879	-72.566879
-484493472.000000	213694.234375	154759.187500	-395335.250000	-445212.968750	8984.000000	162.229462	-55.229469
1293738240.000000	235800.531250	412605.656250	1041085.125000	1147197.500000	-26952.000000	188.476715	-87.476715
-768784384.000000	222905.187500	119768.867188	-626550.500000	-575865.812500	15722.000000	201.013748	-104.013748
731327552.000000	226589.562500	256057.078125	609576.812500	563959.000000	-4492.000000	189.730026	-93.730026
18758210.000000	222805.937500	193351.531250	36266.636719	-20330.484375	4490.000000	175.724304	-81.724297
12935155.000000	211757.718750	123394.515625	-33655.402344	54191.085938	13470.000000	197.463104	-96.463097
886979456.000000	220964.562500	294600.562500	726487.812500	783571.750000	-11225.000000	211.589294	-117.589294
-113163712.000000	217281.828125	187827.421875	-87009.929688	-50096.035156	4490.000000	220.724136	-131.724136
-60009868.000000	206325.453125	117922.890625	-39231.957031	-75029.695313	13476.000000	211.869446	-122.869446
735257664.000000	211946.359375	256167.312500	609739.500000	653354.500000	-6741.000000	222.652954	-141.652954
-514651840.000000	197202.265625	79279.703125	-352992.312500	-442276.968750	17976.000000	200.577927	-133.577927
1046551232.000000	210103.343750	313285.593750	902747.437500	818689.687500	-15729.000000	179.795212	-122.795219
-970013696.000000	186144.187500	-5479.970703	-791429.125000	-758047.312500	29211.000000	188.048645	-133.048645
1153268736.000000	195359.250000	269060.843750	976415.062500	885778.500000	-11235.000000	165.639374	-115.639366
-35198108.000000	195359.250000	195359.250000	-1128.033813	-59695.367188	0.000000	151.158997	-105.159004
-318195264.000000	180534.781250	62664.703125	-251575.046875	-289185.250000	17968.000000	141.855988	-94.855988
1108504448.000000	195185.375000	313002.968750	941342.562500	845731.375000	-17960.000000	118.195709	-76.195709
-744705088.000000	178613.031250	46068.230469	-621393.937500	-538895.187500	20205.000000	138.611145	-98.611137
1683719552.000000	206233.593750	427141.593750	1369441.125000	1343998.375000	-33675.000000	132.314987	-90.314980
-965072960.000000	193344.000000	90253.601563	-773520.937500	-836705.500000	15715.000000	116.679115	-72.679115
959658432.000000	202550.859375	276186.843750	747336.562500	947772.312500	-11225.000000	166.279648	-129.279648
-323997888.000000	195185.375000	136276.578125	-217085.734375	-390600.156250	8980.000000	123.341164	-86.341164
1595198080.000000	226387.796875	476638.687500	1300853.375000	1384985.875000	-38148.000000	144.170151	-116.170151
-1206349184.000000	209822.843750	77337.085938	-943032.687500	-1006008.000000	20196.000000	128.579117	-107.579117
1413387136.000000	230068.906250	391995.937500	1176895.750000	1182794.875000	-24684.000000	130.039597	-119.039604
-585272576.000000	222607.453125	163751.140625	-424853.750000	-549018.937500	8972.000000	99.285851	-94.285851
1299354752.000000	246414.046875	437611.812500	1104252.000000	1057077.000000	-29146.000000	87.596130	-94.596130
-665698880.000000	239058.406250	180228.328125	-486341.875000	-691693.062500	8968.000000	36.711208	-43.711208
1301592192.000000	261008.859375	437420.375000	1064570.750000	1117496.375000	-26892.000000	49.831753	-63.831753
-203848464.000000	261008.859375	261008.859375	-209301.421875	-323100.375000	0.000000	21.620401	-10.620402
1402667392.000000	286742.125000	492555.562500	1041250.875000	1201299.125000	-31374.000000	61.297207	-31.297207
-520864288.000000	277675.531250	204137.937500	-540607.437500	-234163.656250	11210.000000	137.232330	-95.232323
1204959488.000000	292517.218750	410229.843750	920099.937500	1098180.625000	-17944.000000	181.340103	-135.340103
-376293120.000000	281604.343750	193280.500000	-356009.437500	-290148.218750	13464.000000	197.645615	-140.645615
1144233472.000000	294619.437500	397709.843750	908017.125000	1012944.562500	-15715.000000	223.611328	-168.611328
34230780.000000	294619.437500	294619.437500	19782.083984	16600.697266	0.000000	222.824051	-164.824051
503147328.000000	296592.843750	311326.593750	350606.562500	580605.500000	-2246.000000	279.715057	-222.715057
461757024.000000	300143.531250	329597.937500	368842.937500	470964.375000	-4490.000000	304.986389	-254.986404
191021408.000000	298435.031250	283701.281250	165896.359375	159395.031250	2246.000000	303.378265	-256.378265
-108260424.000000	287381.906250	198979.343750	2579.504150	-103613.210938	13476.000000	277.111145	-251.111145
644013632.000000	287381.906250	287381.906250	523061.718750	491261.062500	0.000000	269.245148	-240.245148
-602275200.000000	261707.671875	55343.195313	-494821.187500	-619646.062500	31458.000000	238.383041	-196.383041
537348672.000000	248806.593750	145624.359375	420706.562500	280754.875000	15729.000000	203.780930	-143.780930
738652160.000000	250649.609375	265389.937500	579769.562500	590401.750000	-2247.000000	206.409668	-140.409668
-245519696.000000	237748.531250	134566.296875	-179813.359375	-209397.328125	15729.000000	199.095230	-137.095230
670185472.000000	239591.531250	254331.843750	568711.500000	478852.156250	-2247.000000	176.878113	-114.878113
-374249760.000000	221161.421875	73758.226563	-358513.812500	-366177.250000	22470.000000	174.983383	-93.983383
387981248.000000	210103.343750	121661.421875	278851.250000	260057.156250	13482.000000	170.336670	-75.336670
424085568.000000	206417.328125	176936.687500	334126.500000	295959.281250	4494.000000	160.900085	-58.900089
55563108.000000	197202.265625	123500.664063	5608.293945	87204.531250	11235.000000	181.074203	-73.074203
224231136.000000	187903.546875	114234.750000	114322.195313	313509.968750	11230.000000	230.343964	-117.343964
-64546564.000000	171323.812500	38719.972656	-118399.898438	28794.636719	20214.000000	266.753021	-144.753036
1049355264.000000	182295.765625	270658.968750	859753.562500	812017.812500	-13470.000000	254.940170	-130.940170
-986348736.000000	158428.484375	-33110.394531	-779324.875000	-763311.312500	29198.000000	258.901184	-143.901169
945813568.000000	162112.859375	191580.375000	780779.875000	691342.375000	-4492.000000	236.778519	-117.778519
-741664512.000000	140006.562500	-36798.554688	-586718.125000	-569387.187500	26952.000000	241.065384	-129.065384
38879800.000000	121530.515625	-25741.482422	52993.343750	61680.789063	22450.000000	243.215210	-139.215210
189060512.000000	110482.281250	22119.082031	179169.000000	-38675.031250	13470.000000	189.306763	-74.306763
-42254232.000000	97592.687500	-5497.711426	-44760.191406	-127945.867188	15715.000000	168.721344	-42.721348
422264864.000000	93868.109375	64426.828125	260774.203125	447801.062500	4488.000000	215.024292	-78.024292
-1939915648.000000	33129.921875	-452651.187500	-1669245.875000	-1600373.375000	74052.000000	232.075333	-70.075333
1727341696.000000	38634.351563	82776.593750	1495543.750000	1552110.125000	-6729.000000	246.085922	-120.085922
-4189851136.000000	-69940.945313	-938458.687500	-3371595.500000	-3554840.500000	132396.000000	200.719238	-69.719246
2504628736.000000	-77303.148438	-136185.703125	2022288.750000	1950940.250000	8976.000000	183.055222	-41.055214
-987444800.000000	-104958.171875	-325866.156250	-757823.375000	-959178.812500	33675.000000	133.227097	11.772908
-795316096.000000	-141785.593750	-436329.593750	-632642.000000	-617780.562500	44900.000000	136.904755	2.095245
-5766960.500000	-162112.859375	-324184.218750	28985.714844	158417.921875	24706.000000	168.920242	-52.920235
-1139588480.000000	-199045.281250	-493851.687500	-847721.187500	-1120129.000000	44940.000000	101.569260	12.430739
-238430176.000000	-228533.468750	-464378.593750	-307188.781250	-215675.265625	35952.000000	124.195358	19.804644
-401131744.000000	-254335.625000	-460700.093750	-382105.187500	-305382.031250	31458.000000	143.164642	12.835361
-458271968.000000	-274608.750000	-436752.281250	-318859.906250	-442146.781250	24717.000000	112.682793	36.317207
-1034125568.000000	-311469.000000	-606275.375000	-959952.500000	-734727.312500	44940.000000	168.368195	0.631805
-1757656064.000000	-372288.375000	-858718.937500	-1369585.875000	-1290881.750000	74151.000000	187.827271	-45.827271
965945984.000000	-379660.437500	-438621.718750	701004.500000	794108.437500	8988.000000	210.846588	-48.846592
-1271542400.000000	-405462.593750	-611827.062500	-1004801.625000	-923530.187500	31458.000000	230.940399	-85.940399
-1270972416.000000	-440675.843750	-720866.562500	-917686.125000	-1172404.000000	42712.000000	167.991135	-38.991142
-1775601664.000000	-496211.468750	-938814.687500	-1371803.750000	-916179.312500	67470.000000	280.541016	-216.541016
-240959392.000000	-514886.812500	-662486.812500	123986.984375	-206713.468750	22500.000000	198.886581	-212.886581
-2399359744.000000	-570251.000000	-1013051.000000	-1800049.500000	-2352273.750000	67500.000000	62.534920	-77.534920
-959898688.000000	-590551.187500	-752911.187500	-5262.644531	-3323506.500000	24750.000000	-756.784546	778.784546
-195377280.000000	-605584.000000	-723716.500000	-605806.625000	1215286.125000	18008.000000	-307.331757	316.331757
-1626921728.000000	-635124.687500	-871389.625000	-1186328.875000	-1317812.625000	36016.000000	-339.782471	314.782471
-1903318144.000000	-690513.437500	-1133510.250000	-1684654.000000	-1748159.750000	67530.000000	-355.455933	382.455933
285794688.000000	-704970.500000	-823050.500000	43172.480469	228951.015625	18000.000000	-309.584686	383.584686
-160036496.000000	-701279.562500	-671759.562500	-278260.343750	255129.875000	-4500.000000	-177.883392	253.883392
-1641292160.000000	-719734.250000	-867334.250000	-1339533.375000	-1118671.250000	22500.000000	-123.349533	181.349533
836713728.000000	-690206.687500	-454046.687500	569051.312500	796179.125000	-36000.000000	-67.268585	142.268585
-449608352.000000	-656988.187500	-391308.187500	-312608.343750	-43014.316406	-40500.000000	-0.702157	33.702156
-2415166208.000000	-673896.812500	-806795.875000	-1869401.250000	-1741748.875000	20259.000000	30.802958	-40.802956
2035983616.000000	-601891.437500	-25995.601563	1863640.125000	1571189.375000	-87789.000000	-41.375015	-12.624987
-4069360384.000000	-642224.437500	-966944.437500	-3367971.750000	-3119720.500000	49500.000000	19.921606	-75.921608
407442400.000000	-632997.062500	-559197.062500	503250.875000	180982.734375	-11250.000000	-59.650776	-25.349224
-1377883520.000000	-634560.375000	-649313.812500	-885395.875000	-1208494.500000	2249.000000	-139.463684	4.463692
-134249728.000000	-619527.562500	-501552.531250	-147700.531250	-347989.000000	-17984.000000	-188.961624	84.961624
-112253800.000000	-590026.250000	-354076.187500	-39556.621094	-244510.515625	-35968.000000	-239.612549	136.612549
292370368.000000	-541845.500000	-158597.187500	234097.562500	258535.625000	-58422.000000	-233.570404	129.570404
194354944.000000	-482869.093750	-11178.857422	224605.890625	108223.664063	-71904.000000	-262.345123	146.345123
-516827680.000000	-436793.812500	-68285.812500	-343368.000000	-542111.937500	-56175.000000	-311.483215	187.483215
-64683524.000000	-387032.468750	10956.167969	89551.078125	479751.156250	-60669.000000	-215.008881	8.008882
1582466176.000000	-283950.125000	541875.125000	1682480.750000	831005.000000	-125888.000000	-425.436859	161.436874
-4687245824.000000	-326503.437500	-665832.562500	-3772115.500000	-4381559.000000	51727.000000	-575.983643	353.983643
1857036416.000000	-299099.406250	-77601.007813	1417556.125000	1617347.625000	-33765.000000	-526.674316	317.674286
-15914770.000000	-269558.718750	-33293.761719	6073.650391	-120925.695313	-36016.000000	-558.018250	354.018280
1423504256.000000	-197553.312500	378342.531250	1283793.000000	1053721.750000	-87789.000000	-614.800720	388.800751
348542048.000000	-110777.562500	583250.750000	898190.062500	-973067.562500	-105797.000000	-1076.634399	811.634399
-1074512256.000000	-101500.984375	-27700.984375	-1681219.750000	1002844.875000	-11250.000000	-413.902374	179.902374
4069646080.000000	7385.170898	878612.187500	3004540.000000	3897170.000000	-132809.000000	-193.597824	-18.402178
164017824.000000	90468.343750	754963.562500	203819.796875	318285.625000	-101295.000000	-165.347214	-80.652786
2123673856.000000	201335.296875	1087722.500000	1679283.000000	1910931.625000	-135120.000000	-108.200806	-142.799194
-3041936640.000000	192099.734375	118234.132813	-2441784.500000	-2434673.500000	11260.000000	-106.446587	-155.553406
527489984.000000	195793.968750	225340.203125	501034.500000	798528.062500	-4504.000000	-33.056614	-279.943390
-4169751040.000000	81236.875000	-834289.812500	-3353839.250000	-3397723.250000	139562.000000	-43.887325	-277.112671
4566900736.000000	112623.851563	363655.375000	3473681.000000	3543318.750000	-38267.000000	-26.700470	-220.299530
-1129516416.000000	97896.984375	-20287.974609	-1004613.187500	-591041.187500	18016.000000	75.325394	-330.325378
2642690048.000000	155226.375000	613396.437500	2149949.750000	2410543.750000	-69843.000000	139.583908	-418.583923
-445185536.000000	181097.437500	388012.968750	-281827.656250	-738088.062500	-31542.000000	27.077024	-292.077026
2772849408.000000	258710.625000	879457.187500	1982724.125000	2163073.500000	-94626.000000	71.548470	-261.548462
-2045908608.000000	249470.968750	175572.562500	-1676339.750000	-1704316.500000	11265.000000	64.649826	-247.649826
5175015424.000000	371434.562500	1346893.375000	4144463.000000	4086858.000000	-148698.000000	50.445293	-207.445297
-1480364672.000000	399153.531250	620848.750000	-1388673.125000	-1318016.875000	-33795.000000	67.868050	-168.868042
2744044288.000000	471222.937500	1047630.437500	1993287.750000	2213507.000000	-87867.000000	122.170761	-163.170761
1285800832.000000	536614.187500	1054591.750000	898818.500000	1056678.375000	-78960.000000	161.044846	-167.044846
1982827392.000000	614330.687500	1235903.750000	1512087.750000	1639985.500000	-94752.000000	192.540558	-176.540558
1777951360.000000	688041.375000	1279753.375000	1200144.125000	1348825.875000	-90200.000000	229.170700	-144.170700
4604648448.000000	834157.625000	2002788.875000	3540846.250000	3896374.750000	-178145.000000	316.760895	-195.760895
2675411200.000000	985822.687500	2198832.250000	2317144.250000	2195843.500000	-184910.000000	286.876495	-202.876511
5234821632.000000	1195354.375000	2867682.000000	4092216.750000	4256105.000000	-254928.000000	327.235168	-203.235153
5312786432.000000	1443307.125000	3426421.250000	4254973.000000	4347686.000000	-302304.000000	350.066345	-213.066360
1964884096.000000	1622076.000000	3056977.500000	1595451.375000	1456610.625000	-218735.000000	315.860687	-165.860672
