-682	22845203.000000	2458	934373.000000
-152	22789090.000000	2318	927986.000000
-142	22732835.000000	2319	928362.000000
-755	22675825.000000	2465	916356.000000
-257	22618558.000000	2314	915148.000000
-601	22560690.000000	2387	914307.000000
-277	22502545.000000	2315	911034.000000
-83	22444317.000000	2242	918487.000000
-310	22385779.000000	2260	907192.000000
8	22327249.000000	2205	915676.000000
76	22268795.000000	2277	912701.000000
-423	22209918.000000	2213	915878.000000
-339	22150702.000000	2291	922760.000000
-244	22091242.000000	2221	922975.000000
-384	22031398.000000	2327	930264.000000
121	21971675.000000	2189	929743.000000
-48	21911904.000000	2154	929457.000000
-399	21851734.000000	2332	925544.000000
381	21791945.000000	2033	927603.000000
-232	21731924.000000	2248	923123.000000
-272	21671631.000000	2202	926299.000000
460	21611798.000000	2027	912716.000000
-213	21551752.000000	2198	917794.000000
-336	21491370.000000	2200	907094.000000
47	21431035.000000	2105	908296.000000
-194	21370506.000000	2130	908901.000000
-335	21309642.000000	2229	913351.000000
-396	21248382.000000	2172	911792.000000
11	21187133.000000	2055	908349.000000
112	21125996.000000	2024	904506.000000
296	21065155.000000	1968	903237.000000
659	21004973.000000	1779	893647.000000
1153	20945944.000000	1696	889389.000000
337	20887252.000000	1878	881252.000000
876	20829436.000000	1737	886972.000000
41	20771661.000000	2022	877342.000000
-375	20713511.000000	2115	874877.000000
-1550	20653811.000000	2524	873825.000000
-163	20593948.000000	2006	879930.000000
-149	20533936.000000	2072	872351.000000
198	20474122.000000	1894	874746.000000
-196	20414112.000000	2074	893961.000000
-34	20354068.000000	2005	890133.000000
204	20294228.000000	1916	894079.000000
-213	20234175.000000	2073	880908.000000
66	20174188.000000	1983	896182.000000
-229	20113972.000000	2026	879849.000000
15	20053771.000000	1955	864158.000000
248	19993818.000000	1872	873165.000000
401	19934266.000000	1852	854835.000000
394	19875108.000000	1732	852175.000000
177	19816127.000000	1858	834607.000000
-81	19757065.000000	1928	828461.000000
-205	19697798.000000	1904	820078.000000
408	19638939.000000	1835	817873.000000
-429	19579651.000000	2001	812417.000000
-473	19519890.000000	2055	812955.000000
61	19460190.000000	1895	816196.000000
-119	19400371.000000	1917	815294.000000
369	19340921.000000	1797	816593.000000
-16	19281455.000000	1922	805674.000000
149	19222138.000000	1813	809294.000000
77	19162898.000000	1888	795915.000000
-563	19103095.000000	1990	791495.000000
-59	19043233.000000	1894	774627.000000
-884	18982487.000000	2055	773853.000000
-602	18921139.000000	2023	766315.000000
-412	18859379.000000	1975	750753.000000
-27	18797592.000000	1878	753027.000000
-471	18735334.000000	2009	738524.000000
-352	18672724.000000	1950	731930.000000
-14	18610100.000000	1883	724694.000000
321	18547797.000000	1792	717735.000000
-27	18485467.000000	1821	712900.000000
240	18423377.000000	1760	705280.000000
91	18361378.000000	1782	703785.000000
313	18299692.000000	1724	696944.000000
-187	18237819.000000	1842	691844.000000
-28	18175918.000000	1772	698717.000000
210	18114227.000000	1743	702384.000000
-123	18052413.000000	1768	713475.000000
-48	17990551.000000	1767	735120.000000
-149	17928540.000000	1762	770748.000000
228	17866757.000000	1691	778474.000000
54	17805028.000000	1709	793060.000000
-269	17743030.000000	1763	794360.000000
-34	17680998.000000	1755	775195.000000
-302	17618664.000000	1760	710724.000000
-48	17556282.000000	1765	707507.000000
-327	17493573.000000	1803	689630.000000
21	17430885.000000	1663	693111.000000
46	17368243.000000	1684	689590.000000
-539	17305062.000000	1887	681189.000000
-69	17241812.000000	1674	693450.000000
-82	17178480.000000	1734	688659.000000
326	17115474.000000	1580	689185.000000
-159	17052309.000000	1758	687530.000000
437	16989581.000000	1537	687513.000000
630	16927483.000000	1472	697452.000000
-252	16865133.000000	1778	706644.000000
555	16803338.000000	1490	720053.000000
578	16742121.000000	1538	730455.000000
150	16681054.000000	1567	726264.000000
56	16620043.000000	1645	730586.000000
337	16559369.000000	1608	728638.000000
-21	16498674.000000	1653	720061.000000
213	16438192.000000	1607	705617.000000
-37	16377673.000000	1681	704267.000000
-208	16316946.000000	1718	710897.000000
-95	16256124.000000	1638	710277.000000
-413	16194889.000000	1757	716363.000000
238	16133892.000000	1507	721229.000000
-86	16072809.000000	1675	724134.000000
505	16012231.000000	1426	719577.000000
118	15951771.000000	1586	717414.000000
195	15891506.000000	1522	705259.000000
62	15831303.000000	1587	687924.000000
-125	15770975.000000	1592	675110.000000
354	15711001.000000	1464	667598.000000
-400	15650627.000000	1645	652439.000000
143	15590396.000000	1421	635873.000000
141	15530306.000000	1458	632986.000000
-101	15470115.000000	1459	621963.000000
328	15410252.000000	1375	625849.000000
149	15350538.000000	1444	619362.000000
323	15291147.000000	1392	621842.000000
233	15231989.000000	1449	628902.000000
627	15173458.000000	1348	627008.000000
626	15115553.000000	1353	625356.000000
-72	15057576.000000	1554	624248.000000
28	14999627.000000	1523	619714.000000
-212	14941466.000000	1547	617434.000000
-639	14882666.000000	1669	607228.000000
-1126	14822740.000000	1838	609667.000000
-334	14762480.000000	1525	606056.000000
-655	14701565.000000	1587	610698.000000
-125	14640525.000000	1463	600239.000000
528	14580013.000000	1242	595567.000000
1684	14521185.000000	799	590078.000000
349	14462706.000000	1301	587203.000000
608	14404835.000000	1196	583908.000000
-19	14346945.000000	1410	587982.000000
316	14289371.000000	1344	587643.000000
263	14232060.000000	1301	585070.000000
-177	14174572.000000	1524	583819.000000
-26	14117058.000000	1422	580354.000000
-132	14059412.000000	1434	586807.000000
16	14001782.000000	1364	583312.000000
-49	13944103.000000	1387	586456.000000
-651	13885773.000000	1549	583069.000000
-443	13827000.000000	1477	581058.000000
-215	13768012.000000	1383	589520.000000
-592	13708432.000000	1549	579836.000000
169	13649021.000000	1267	573035.000000
180	13589790.000000	1295	567125.000000
-120	13530439.000000	1375	562388.000000
218	13471306.000000	1259	558304.000000
330	13412503.000000	1252	551937.000000
-337	13353363.000000	1412	544053.000000
-489	13293734.000000	1510	539699.000000
-506	13233599.000000	1443	525173.000000
-539	13172925.000000	1504	523261.000000
-400	13111851.000000	1406	518513.000000
-512	13050265.000000	1476	521503.000000
237	12988916.000000	1262	516564.000000
137	12927704.000000	1231	504978.000000
451	12866943.000000	1131	501997.000000
814	12806996.000000	956	490680.000000
290	12747339.000000	1154	483446.000000
281	12687963.000000	1132	475021.000000
145	12628732.000000	1181	471615.000000
185	12569686.000000	1132	471563.000000
-170	12510470.000000	1335	470220.000000
-359	12450895.000000	1289	477135.000000
-150	12391170.000000	1311	478695.000000
97	12331542.000000	1195	482157.000000
-46	12271868.000000	1273	485478.000000
-91	12212103.000000	1273	493203.000000
233	12152571.000000	1174	501496.000000
145	12093184.000000	1135	500824.000000
-158	12033639.000000	1225	499559.000000
288	11974382.000000	1067	502593.000000
76	11915201.000000	1132	503224.000000
211	11856231.000000	1037	500044.000000
-426	11796835.000000	1260	500144.000000
-129	11737310.000000	1165	500298.000000
-242	11677543.000000	1223	499150.000000
141	11617917.000000	1071	499174.000000
182	11558473.000000	1076	497951.000000
25	11499054.000000	1169	506684.000000
129	11439764.000000	1126	510685.000000
186	11380660.000000	1054	513821.000000
224	11321780.000000	1083	516020.000000
158	11263058.000000	1123	516918.000000
212	11204548.000000	1021	515302.000000
64	11146102.000000	1098	506300.000000
-337	11087319.000000	1135	500958.000000
-377	11028159.000000	1234	499981.000000
-528	10968471.000000	1192	497974.000000
-590	10908193.000000	1188	489277.000000
-150	10847765.000000	1143	486470.000000
-283	10787054.000000	1112	496996.000000
-360	10725983.000000	1196	487407.000000
132	10665044.000000	966	491106.000000
41	10604146.000000	1027	499872.000000
-206	10543042.000000	1088	493768.000000
188	10482126.000000	971	492069.000000
-174	10421036.000000	1040	484643.000000
45	10359991.000000	1010	473480.000000
109	10299055.000000	986	459667.000000
232	10238351.000000	921	444654.000000
317	10177964.000000	896	429325.000000
-25	10117552.000000	975	422142.000000
-142	10056998.000000	1051	405304.000000
-374	9996070.000000	1066	402258.000000
-397	9934745.000000	1069	404220.000000
-28	9873392.000000	912	405680.000000
-339	9811700.000000	1047	419095.000000
59	9750067.000000	905	416346.000000
-282	9688152.000000	950	420607.000000
223	9626460.000000	857	411484.000000
310	9565078.000000	737	405219.000000
104	9503800.000000	855	391527.000000
310	9442832.000000	790	373676.000000
-56	9381808.000000	880	368017.000000
166	9320950.000000	837	363094.000000
-362	9259730.000000	1002	358870.000000
-212	9198298.000000	1001	358778.000000
-581	9136285.000000	1094	359477.000000
-783	9073489.000000	1160	364164.000000
-92	9010601.000000	981	359732.000000
-417	8947296.000000	1050	367359.000000
29	8884020.000000	914	370042.000000
81	8820825.000000	920	373645.000000
469	8758099.000000	854	366386.000000
92	8695465.000000	838	361985.000000
347	8633178.000000	782	359174.000000
129	8571020.000000	779	355930.000000
-402	8508460.000000	897	357623.000000
-447	8445453.000000	758	349065.000000
-350	8382096.000000	945	347108.000000
-595	8318144.000000	928	351735.000000
-319	8253873.000000	907	360299.000000
-423	8189179.000000	930	359996.000000
-286	8124199.000000	860	367320.000000
-340	8058879.000000	955	367620.000000
136	7993695.000000	745	361292.000000
130	7928641.000000	753	354202.000000
273	7863860.000000	718	340760.000000
107	7799186.000000	770	333744.000000
767	7735279.000000	575	323768.000000
436	7671808.000000	659	317481.000000
94	7608431.000000	819	312619.000000
333	7545387.000000	648	311940.000000
-145	7482198.000000	775	307491.000000
-350	7418659.000000	866	297343.000000
-228	7354892.000000	795	299605.000000
-168	7290957.000000	735	295027.000000
-399	7226623.000000	779	290723.000000
403	7162692.000000	592	286506.000000
284	7099045.000000	614	291488.000000
371	7035769.000000	583	287963.000000
437	6972930.000000	547	288116.000000
339	6910430.000000	599	276950.000000
460	6848390.000000	552	271083.000000
-247	6786103.000000	771	256493.000000
-58	6723758.000000	705	250587.000000
39	6661452.000000	658	239178.000000
-210	6598936.000000	703	233522.000000
11	6536431.000000	623	226873.000000
-95	6473831.000000	667	227961.000000
187	6411418.000000	498	245505.000000
135	6349140.000000	499	253852.000000
-236	6286626.000000	617	266755.000000
473	6224585.000000	427	277964.000000
-159	6162385.000000	651	287501.000000
-402	6099783.000000	727	281807.000000
-227	6036954.000000	718	275518.000000
-90	5974035.000000	731	263698.000000
-223	5910893.000000	739	245345.000000
61	5847812.000000	643	235614.000000
326	5785057.000000	549	217645.000000
-78	5722224.000000	654	217298.000000
131	5659522.000000	573	213383.000000
81	5596901.000000	523	211809.000000
575	5534855.000000	403	214274.000000
156	5472965.000000	492	221776.000000
473	5411548.000000	441	227497.000000
-127	5350004.000000	528	221929.000000
-126	5288334.000000	574	228651.000000
-178	5226486.000000	598	225871.000000
-158	5164480.000000	578	219528.000000
-161	5102313.000000	631	214018.000000
-380	5039766.000000	706	204871.000000
265	4977484.000000	517	200887.000000
1	4915203.000000	580	184353.000000
164	4853086.000000	526	181071.000000
616	4791585.000000	353	179859.000000
664	4730748.000000	333	185646.000000
644	4670555.000000	319	184278.000000
647	4611009.000000	314	195041.000000
358	4551821.000000	358	202425.000000
-25	4492608.000000	451	206321.000000
-44	4433351.000000	494	206671.000000
-249	4373845.000000	497	207013.000000
-58	4314281.000000	450	202654.000000
295	4255012.000000	362	189870.000000
-39	4195704.000000	477	187057.000000
478	4136874.000000	299	173332.000000
216	4078260.000000	384	174131.000000
271	4019917.000000	363	169435.000000
147	3961721.000000	436	166185.000000
169	3903694.000000	352	165711.000000
158	3845825.000000	418	167574.000000
447	3788403.000000	285	163763.000000
346	3731327.000000	332	150891.000000
874	3675125.000000	155	148779.000000
331	3619254.000000	274	150274.000000
861	3564244.000000	168	158300.000000
361	3509595.000000	277	157614.000000
827	3455773.000000	154	158698.000000
420	3402371.000000	292	162902.000000
265	3349234.000000	363	169489.000000
306	3296403.000000	356	156232.000000
41	3243613.000000	431	157647.000000
319	3191142.000000	329	148079.000000
147	3138818.000000	396	131130.000000
462	3086956.000000	250	115037.000000
304	3035398.000000	341	101103.000000
409	2984249.000000	259	86317.000000
628	2933728.000000	184	84239.000000
133	2883340.000000	316	81871.000000
572	2833524.000000	160	80067.000000
193	2783901.000000	310	80896.000000
296	2734574.000000	252	87027.000000
203	2685450.000000	339	93901.000000
529	2636855.000000	243	94049.000000
305	2588565.000000	324	100480.000000
574	2540849.000000	224	97136.000000
786	2493919.000000	150	93336.000000
341	2447330.000000	270	76373.000000
487	2401228.000000	239	67325.000000
945	2356071.000000	65	58645.000000
738	2311652.000000	85	45505.000000
801	2268034.000000	93	41750.000000
663	2225079.000000	133	38532.000000
797	2182921.000000	46	32835.000000
333	2141096.000000	204	37442.000000
323	2099594.000000	202	42756.000000
-92	2058000.000000	345	42759.000000
53	2016459.000000	260	49183.000000
-377	1974541.000000	368	47996.000000
57	1932680.000000	277	40723.000000
-172	1890647.000000	349	30062.000000
567	1849181.000000	80	22713.000000
377	1808092.000000	138	15704.000000
763	1767766.000000	87	11105.000000
841	1728281.000000	-13	6493.000000
724	1689520.000000	43	12327.000000
1047	1651806.000000	-93	8978.000000
45	1614137.000000	175	7420.000000
596	1577064.000000	2	7076.000000
311	1540302.000000	94	6220.000000
393	1503933.000000	27	1856.000000
262	1467826.000000	131	-862.000000
269	1431988.000000	88	-3492.000000
603	1396753.000000	33	2294.000000
375	1361893.000000	121	4161.000000
60	1327093.000000	224	10797.000000
112	1292405.000000	240	11714.000000
346	1258063.000000	103	23541.000000
476	1224197.000000	107	28607.000000
471	1190802.000000	2	42462.000000
634	1158041.000000	1	47329.000000
1558	1126838.000000	-337	48223.000000
287	1095922.000000	38	57336.000000
1079	1066085.000000	-168	57191.000000
1055	1037303.000000	-143	55691.000000
882	1009403.000000	-64	43623.000000
338	981841.000000	99	33674.000000
365	954644.000000	81	24109.000000
25	927472.000000	212	9403.000000
-43	900257.000000	199	1865.000000
244	873286.000000	163	-3692.000000
155	846470.000000	145	-7387.000000
325	819979.000000	90	-17961.000000
123	793611.000000	121	-15082.000000
567	767810.000000	-25	-15864.000000
70	742079.000000	132	-8636.000000
922	717270.000000	-142	-5893.000000
613	693074.000000	-54	-3608.000000
927	669805.000000	-151	-8443.000000
910	647446.000000	-128	27.000000
343	625430.000000	47	6726.000000
824	604238.000000	-51	8223.000000
-49	582997.000000	176	10502.000000
271	562027.000000	140	8578.000000
120	541177.000000	118	3540.000000
-220	520107.000000	187	608.000000
120	499157.000000	96	-10005.000000
17	478224.000000	90	-19417.000000
3	457294.000000	87	-27833.000000
546	436910.000000	-69	-30864.000000
1023	417549.000000	-235	-45341.000000
1091	399279.000000	-252	-36941.000000
964	381973.000000	-221	-35125.000000
795	365462.000000	-185	-33494.000000
369	349320.000000	-69	-30619.000000
421	333599.000000	-56	-23962.000000
175	318053.000000	36	-14744.000000
299	302806.000000	-26	-18480.000000
222	287781.000000	11	-10590.000000
85	272841.000000	98	-10884.000000
255	258156.000000	-23	-2010.000000
337	243808.000000	19	-1702.000000
319	229779.000000	-34	-3044.000000
461	216211.000000	-56	-8280.000000
-161	202482.000000	115	-11684.000000
359	189112.000000	-33	-22191.000000
-220	175522.000000	150	-27801.000000
222	162154.000000	10	-28553.000000
-286	148500.000000	185	-27908.000000
-159	134687.000000	147	-13683.000000
-354	120520.000000	254	2917.000000
-151	106202.000000	163	33618.000000
-5	91879.000000	113	40798.000000
149	77705.000000	97	57569.000000
30	63561.000000	102	64140.000000
299	49716.000000	-40	63298.000000
197	36068.000000	-15	47796.000000
561	22981.000000	-167	32834.000000
514	10408.000000	-164	17001.000000
677	-1488.000000	-216	1659.000000
505	-12879.000000	-158	-9801.000000
457	-23813.000000	-101	-17221.000000
413	-34334.000000	-120	-14156.000000
18	-44837.000000	27	-13791.000000
-333	-55673.000000	177	-5472.000000
-357	-66866.000000	171	-6880.000000
-534	-78593.000000	243	9630.000000
-485	-90805.000000	189	16835.000000
-230	-103247.000000	123	20527.000000
118	-115571.000000	20	29592.000000
-440	-128335.000000	147	21432.000000
57	-141042.000000	1	18626.000000
-185	-153934.000000	57	2242.000000
-149	-166975.000000	69	-10033.000000
124	-179892.000000	-66	-22677.000000
46	-192763.000000	-4	-32194.000000
123	-205511.000000	-26	-32041.000000
401	-217858.000000	-120	-37058.000000
616	-229589.000000	-197	-35808.000000
844	-240476.000000	-216	-26997.000000
303	-251060.000000	-48	-7831.000000
1027	-260617.000000	-293	9022.000000
-57	-270231.000000	79	26055.000000
454	-279391.000000	-122	39532.000000
-166	-288717.000000	71	43687.000000
-4	-298047.000000	20	46549.000000
-61	-307438.000000	75	50597.000000
-256	-317085.000000	82	51899.000000
648	-326084.000000	-197	50883.000000
38	-335045.000000	-14	42278.000000
207	-343799.000000	-84	45204.000000
289	-352264.000000	-100	40253.000000
207	-360522.000000	-75	42095.000000
285	-368495.000000	-107	46052.000000
161	-376307.000000	-102	41019.000000
271	-383848.000000	-88	46806.000000
468	-390921.000000	-150	38505.000000
466	-397528.000000	-111	38274.000000
238	-403897.000000	-71	31104.000000
-5	-410271.000000	23	20927.000000
106	-416539.000000	-23	8707.000000
-374	-423181.000000	137	-3174.000000
-972	-430795.000000	267	-13374.000000
125	-438284.000000	-64	-13841.000000
-373	-446146.000000	92	-23811.000000
-417	-454425.000000	42	-20609.000000
-354	-463058.000000	36	-30400.000000
384	-471307.000000	-195	-23014.000000
328	-479228.000000	-212	-15840.000000
594	-486555.000000	-194	-8961.000000
394	-493488.000000	-194	-1165.000000
264	-500157.000000	-84	2608.000000
342	-506484.000000	-128	9889.000000
106	-512705.000000	-18	-4664.000000
94	-518832.000000	-38	-21073.000000
-122	-525081.000000	25	-40487.000000
298	-531032.000000	-107	-59402.000000
-472	-537455.000000	110	-77096.000000
26	-543852.000000	-69	-88597.000000
-386	-550635.000000	27	-96637.000000
-435	-557853.000000	76	-103995.000000
284	-564787.000000	-194	-98619.000000
-290	-572011.000000	16	-104034.000000
398	-578837.000000	-214	-110269.000000
94	-585569.000000	-29	-107241.000000
356	-591945.000000	-170	-113877.000000
550	-597771.000000	-199	-116571.000000
-20	-603617.000000	-21	-117569.000000
321	-609142.000000	-122	-109801.000000
379	-614288.000000	-137	-99342.000000
-255	-619689.000000	50	-100347.000000
-564	-625654.000000	102	-87716.000000
-406	-632025.000000	93	-89435.000000
-284	-638680.000000	25	-77191.000000
-115	-645450.000000	-25	-84465.000000
197	-652023.000000	-131	-85406.000000
301	-658295.000000	-168	-88232.000000
43	-664524.000000	-52	-89292.000000
233	-670520.000000	-137	-75238.000000
155	-676361.000000	-119	-68171.000000
314	-681888.000000	-155	-62471.000000
366	-687049.000000	-143	-46107.000000
53	-692157.000000	-43	-40896.000000
-57	-697322.000000	-34	-34103.000000
-208	-702695.000000	17	-31636.000000
213	-707855.000000	-86	-28952.000000
-258	-713273.000000	19	-27057.000000
170	-718521.000000	-88	-24442.000000
-174	-723943.000000	-35	-21054.000000
50	-729315.000000	-70	-26018.000000
329	-734358.000000	-157	-13060.000000
640	-738761.000000	-209	-14350.000000
386	-742778.000000	-181	-15013.000000
498	-746297.000000	-210	-6089.000000
-1	-749817.000000	14	-3413.000000
347	-752990.000000	-162	-6151.000000
-35	-756198.000000	-31	-15687.000000
316	-759090.000000	-174	-16711.000000
-162	-762144.000000	-32	-15343.000000
-381	-765579.000000	2	-16498.000000
-35	-769049.000000	-71	-17017.000000
-440	-772959.000000	29	-24577.000000
-91	-776960.000000	-55	-23607.000000
-7	-780968.000000	-79	-23221.000000
447	-784529.000000	-267	-23809.000000
514	-787576.000000	-222	-23205.000000
811	-789812.000000	-339	-19506.000000
742	-791306.000000	-272	-20321.000000
602	-792198.000000	-257	-12808.000000
618	-792472.000000	-254	-18881.000000
98	-792648.000000	-81	-24631.000000
564	-792260.000000	-211	-20694.000000
46	-791826.000000	-26	-32640.000000
345	-791047.000000	-164	-35155.000000
261	-790007.000000	-144	-52459.000000
32	-788935.000000	-54	-55879.000000
171	-787692.000000	-166	-53405.000000
137	-786312.000000	-131	-59344.000000
251	-784681.000000	-184	-60316.000000
-197	-783247.000000	-38	-53347.000000
-413	-782226.000000	44	-57444.000000
-88	-781293.000000	-70	-56460.000000
-595	-780955.000000	92	-56495.000000
-162	-780779.000000	21	-49540.000000
-475	-781078.000000	72	-40897.000000
174	-781203.000000	-111	-31052.000000
-322	-781650.000000	49	-18734.000000
-269	-782366.000000	46	-16975.000000
-87	-783169.000000	1	-9458.000000
-474	-784446.000000	79	-5801.000000
-188	-785911.000000	8	-6075.000000
-39	-787415.000000	-55	3999.000000
-320	-789239.000000	62	-3742.000000
57	-791006.000000	-74	-5598.000000
-184	-792957.000000	-17	-10400.000000
-86	-794994.000000	-76	-13763.000000
-160	-797191.000000	-26	-16849.000000
-133	-799521.000000	-56	-23122.000000
-183	-802034.000000	4	-26563.000000
-141	-804688.000000	-7	-33344.000000
27	-807315.000000	-66	-34434.000000
-182	-810124.000000	58	-32234.000000
317	-812616.000000	-101	-32761.000000
519	-814589.000000	-101	-29046.000000
56	-816506.000000	-41	-38199.000000
157	-818266.000000	-21	-39192.000000
569	-819457.000000	-190	-40476.000000
561	-820087.000000	-218	-40564.000000
57	-820660.000000	-105	-37727.000000
194	-821039.000000	-177	-38501.000000
-352	-821770.000000	-6	-32009.000000
123	-822378.000000	-193	-34699.000000
-211	-823197.000000	-67	-32911.000000
-214	-824230.000000	-59	-25122.000000
-295	-825558.000000	-20	-20181.000000
-48	-826934.000000	-103	-21706.000000
-131	-828441.000000	-47	-14491.000000
-236	-830184.000000	-48	-13485.000000
220	-831707.000000	-110	-12993.000000
-23	-833253.000000	-58	-6600.000000
292	-834507.000000	-181	-14427.000000
323	-835438.000000	-155	-8673.000000
133	-836236.000000	-151	-8827.000000
456	-836578.000000	-207	-6057.000000
129	-836791.000000	-206	-6119.000000
-50	-837054.000000	-104	-6083.000000
-68	-837385.000000	-102	-4331.000000
-140	-837856.000000	-35	-2008.000000
157	-838170.000000	-158	7227.000000
-296	-838780.000000	-13	10591.000000
-195	-839585.000000	18	8519.000000
103	-840287.000000	-86	6361.000000
417	-840572.000000	-125	1250.000000
-128	-840985.000000	32	-11101.000000
-20	-841418.000000	-13	-14678.000000
-141	-841992.000000	20	-19245.000000
-128	-842694.000000	4	-33504.000000
-345	-843741.000000	21	-49156.000000
184	-844604.000000	-97	-58542.000000
-174	-845641.000000	-15	-60570.000000
101	-846577.000000	-94	-62389.000000
-1	-847514.000000	-94	-59151.000000
-473	-848924.000000	103	-56820.000000
-53	-850387.000000	-52	-51915.000000
41	-851809.000000	-91	-51242.000000
215	-853016.000000	-118	-49071.000000
-10	-854233.000000	-74	-51721.000000
319	-855131.000000	-187	-52336.000000
252	-855777.000000	-156	-58359.000000
457	-855966.000000	-254	-62717.000000
413	-855742.000000	-275	-69673.000000
46	-855472.000000	-132	-71206.000000
-372	-855574.000000	-32	-70751.000000
41	-855635.000000	-139	-69627.000000
-392	-856088.000000	-35	-64801.000000
38	-856503.000000	-70	-68327.000000
-187	-857105.000000	-79	-60115.000000
-20	-857727.000000	-57	-55899.000000
-296	-858645.000000	-17	-54427.000000
4	-859559.000000	-59	-43318.000000
460	-860013.000000	-213	-52218.000000
-395	-860862.000000	39	-41485.000000
470	-861241.000000	-224	-50772.000000
80	-861540.000000	-100	-52382.000000
-136	-861975.000000	-45	-58481.000000
-70	-862480.000000	-114	-57018.000000
-173	-863158.000000	-107	-59904.000000
-404	-864240.000000	-38	-59293.000000
-309	-865631.000000	-45	-56707.000000
-269	-867291.000000	-101	-50889.000000
-372	-869323.000000	-13	-45993.000000
-200	-871555.000000	-84	-43403.000000
-292	-874079.000000	-5	-31324.000000
-100	-876703.000000	-7	-29453.000000
-122	-879449.000000	-40	-18128.000000
25	-882170.000000	-96	-31846.000000
-130	-885021.000000	-10	-31838.000000
243	-887629.000000	-157	-32694.000000
59	-890178.000000	-99	-29508.000000
-262	-892989.000000	3	-35813.000000
61	-895739.000000	-76	-37346.000000
171	-898318.000000	-109	-39594.000000
236	-900661.000000	-180	-32932.000000
240	-902764.000000	-118	-43356.000000
290	-904577.000000	-199	-42465.000000
475	-905915.000000	-209	-43500.000000
-36	-907289.000000	-119	-41725.000000
422	-908241.000000	-244	-39487.000000
373	-908820.000000	-252	-36188.000000
219	-909180.000000	-167	-35581.000000
239	-909301.000000	-119	-31053.000000
289	-909133.000000	-158	-30622.000000
-22	-908987.000000	-65	-39750.000000
237	-908604.000000	-96	-51196.000000
-137	-908358.000000	-16	-52760.000000
263	-907849.000000	-111	-54637.000000
269	-907071.000000	-136	-59579.000000
172	-906121.000000	-124	-52929.000000
56	-905115.000000	-95	-52636.000000
-45	-904154.000000	-64	-39681.000000
13	-903180.000000	-84	-28022.000000
47	-902159.000000	-128	-25177.000000
-105	-901243.000000	-43	-29243.000000
-193	-900520.000000	-22	-25150.000000
-468	-900265.000000	50	-27168.000000
-290	-900300.000000	38	-38440.000000
-178	-900513.000000	23	-40599.000000
-563	-901289.000000	147	-44934.000000
-442	-902507.000000	89	-51806.000000
-312	-904037.000000	42	-51364.000000
-344	-905911.000000	52	-38750.000000
245	-907540.000000	-170	-44486.000000
-63	-909232.000000	-69	-32717.000000
440	-910484.000000	-261	-29188.000000
292	-911444.000000	-204	-25358.000000
547	-911857.000000	-317	-17704.000000
243	-912027.000000	-216	-17336.000000
425	-911772.000000	-250	-15400.000000
415	-911102.000000	-225	-19143.000000
75	-910357.000000	-110	-17744.000000
72	-909540.000000	-70	-19344.000000
117	-908606.000000	-97	-27909.000000
-54	-907726.000000	-63	-30780.000000
-126	-906972.000000	25	-39181.000000
-380	-906598.000000	26	-41092.000000
8	-906216.000000	-69	-40042.000000
345	-905489.000000	-229	-47705.000000
49	-904713.000000	-102	-38805.000000
-105	-904042.000000	-11	-35168.000000
83	-903288.000000	-138	-34901.000000
272	-902262.000000	-200	-32713.000000
-124	-901360.000000	-22	-32668.000000
51	-900407.000000	-119	-25571.000000
-442	-899896.000000	65	-27499.000000
132	-899253.000000	-157	-28675.000000
25	-898585.000000	-71	-20125.000000
-11	-897928.000000	-76	-21751.000000
-204	-897475.000000	11	-20437.000000
274	-896748.000000	-135	-19864.000000
-384	-896405.000000	42	-21471.000000
0	-896062.000000	-67	-20620.000000
-277	-895996.000000	32	-15495.000000
-183	-896113.000000	-34	-14646.000000
185	-896045.000000	-124	-11800.000000
99	-895878.000000	-114	-14522.000000
29	-895682.000000	-107	-11897.000000
-183	-895669.000000	-38	-5169.000000
-99	-895755.000000	-72	-4472.000000
-20	-895861.000000	-74	-4556.000000
-406	-896373.000000	28	-12995.000000
-256	-897141.000000	-16	-17511.000000
-36	-897945.000000	-67	-19973.000000
-83	-898832.000000	-61	-25526.000000
481	-899238.000000	-227	-31407.000000
-58	-899702.000000	-56	-43808.000000
549	-899617.000000	-252	-51512.000000
71	-899461.000000	-116	-66099.000000
265	-899040.000000	-183	-81576.000000
16	-898603.000000	-103	-95237.000000
187	-897979.000000	-156	-107034.000000
-97	-897452.000000	-82	-110227.000000
-359	-897284.000000	32	-110762.000000
595	-896521.000000	-246	-102150.000000
-192	-895950.000000	-7	-93949.000000
67	-895312.000000	-65	-83793.000000
372	-894302.000000	-147	-66815.000000
-84	-893376.000000	-31	-52393.000000
247	-892203.000000	-165	-38944.000000
240	-890790.000000	-141	-24626.000000
94	-889283.000000	-127	-20030.000000
243	-887533.000000	-214	-16355.000000
209	-885574.000000	-144	-11006.000000
410	-883205.000000	-287	-11600.000000
42	-880794.000000	-91	-11679.000000
-8	-878391.000000	-88	-22148.000000
-148	-876136.000000	-38	-13566.000000
-218	-874099.000000	-23	-13794.000000
-65	-872127.000000	-96	-13209.000000
-626	-870781.000000	95	-22427.000000
-211	-869646.000000	-8	-14685.000000
29	-868482.000000	-72	-10247.000000
-1	-867319.000000	-53	-18992.000000
24	-866132.000000	-91	-18637.000000
-80	-865025.000000	-54	-27830.000000
94	-863824.000000	-88	-31657.000000
