42966.416	-117.6
42967.066	-117.5
42967.716	-117.4
42968.366	-117.4
42969.016	-117.5
42969.666	-117.8
42970.316	-118.1
42970.966	-118.3
42971.616	-118.4
42972.266	-118.4
42972.916	-118.5
42973.566	-118.6
42974.216	-118.6
42974.866	-118.7
42975.516	-119.0
42976.166	-119.3
42976.816	-119.8
42977.466	-120.0
42978.116	-120.1
42978.766	-120.3
42979.416	-120.4
42980.066	-120.5
42980.716	-120.5
42981.366	-120.4
42982.016	-120.4
42982.666	-120.4
42983.316	-120.2
42983.966	-120.0
42984.616	-119.8
42985.266	-119.6
42985.916	-119.5
42986.566	-119.5
42987.216	-119.6
42987.866	-119.7
42988.516	-119.8
42989.166	-119.8
42989.816	-119.9
42990.466	-120.0
42991.116	-120.0
42991.766	-119.8
42992.416	-119.5
42993.066	-119.2
42993.716	-119.1
42994.366	-119.3
42995.016	-119.6
42995.666	-119.8
42996.316	-119.9
42996.966	-120.0
42997.616	-119.9
42998.266	-119.8
42998.916	-119.7
42999.566	-119.6
43000.216	-119.5
43000.866	-119.5
43001.516	-119.6
43002.166	-119.8
43002.816	-120.0
43003.466	-120.2
43004.116	-120.5
43004.766	-120.6
43005.416	-120.6
43006.066	-120.6
43006.716	-120.6
43007.366	-120.8
43008.016	-120.9
43008.666	-121.1
43009.316	-121.3
43009.966	-121.4
43010.616	-121.3
43011.266	-121.2
43011.916	-121.3
43012.566	-121.3
43013.216	-121.3
43013.866	-121.3
43014.516	-121.4
43015.166	-121.5
43015.816	-121.6
43016.466	-121.8
43017.116	-121.8
43017.766	-121.8
43018.416	-121.7
43019.066	-121.4
43019.716	-121.0
43020.366	-120.5
43021.016	-120.3
43021.666	-120.3
43022.316	-120.3
43022.966	-120.2
43023.616	-120.1
43024.266	-120.0
43024.916	-119.8
43025.566	-119.7
43026.216	-119.6
43026.866	-119.7
43027.516	-120.0
43028.166	-120.3
43028.816	-120.6
43029.466	-120.9
43030.116	-121.1
43030.766	-121.2
43031.416	-121.2
43032.066	-121.1
43032.716	-120.9
43033.366	-120.8
43034.016	-120.7
43034.666	-120.8
43035.316	-121.1
43035.966	-121.3
43036.616	-121.5
43037.266	-121.5
43037.916	-121.3
43038.566	-121.1
43039.216	-120.9
43039.866	-120.8
43040.516	-120.8
43041.166	-121.0
43041.816	-121.3
43042.466	-121.8
43043.116	-122.1
43043.766	-122.2
43044.416	-122.2
43045.066	-122.3
43045.716	-122.5
43046.366	-122.8
43047.016	-123.1
43047.666	-123.5
43048.316	-123.8
43048.966	-123.9
43049.616	-123.9
43050.266	-123.6
43050.916	-123.2
43051.566	-122.7
43052.216	-122.2
43052.866	-121.8
43053.516	-121.7
43054.166	-121.7
43054.816	-121.7
43055.466	-121.8
43056.116	-121.7
43056.766	-121.6
43057.416	-121.4
43058.066	-121.1
43058.716	-120.7
43059.366	-120.5
43060.016	-120.4
43060.666	-120.4
43061.316	-120.3
43061.966	-120.1
43062.616	-119.9
43063.266	-119.9
43063.916	-119.9
43064.566	-119.8
43065.216	-119.7
43065.866	-119.7
43066.516	-119.9
43067.166	-120.2
43067.816	-120.3
43068.466	-120.3
43069.116	-120.4
43069.766	-120.7
43070.416	-120.8
43071.066	-120.8
43071.716	-120.7
43072.366	-120.7
43073.016	-120.9
43073.666	-121.1
43074.316	-121.3
43074.966	-121.5
43075.616	-121.7
43076.266	-121.9
43076.916	-122.0
43077.566	-122.1
43078.216	-122.3
43078.866	-122.6
43079.516	-123.0
43080.166	-123.2
43080.816	-123.3
43081.466	-123.3
43082.116	-123.1
43082.766	-122.7
43083.416	-122.2
43084.066	-121.7
43084.716	-121.3
43085.366	-120.8
43086.016	-120.3
43086.666	-120.3
43087.316	-120.4
43087.966	-120.3
43088.616	-120.3
43089.266	-120.5
43089.916	-120.6
43090.566	-120.7
43091.216	-120.6
43091.866	-120.4
43092.516	-120.3
43093.166	-120.4
43093.816	-120.5
43094.466	-120.5
43095.116	-120.6
43095.766	-120.6
43096.416	-120.7
43097.066	-120.5
43097.716	-120.1
43098.366	-119.6
43099.016	-119.3
43099.666	-119.4
43100.316	-119.5
43100.966	-119.5
43101.616	-119.5
43102.266	-119.6
43102.916	-119.7
43103.566	-119.7
43104.216	-119.7
43104.866	-119.8
43105.516	-120.1
43106.166	-120.7
43106.816	-121.1
43107.466	-121.4
43108.116	-121.6
43108.766	-121.7
43109.416	-121.7
43110.066	-121.5
43110.716	-121.4
43111.366	-121.4
43112.016	-121.7
43112.666	-121.9
43113.316	-121.9
43113.966	-121.8
43114.616	-121.5
43115.266	-121.1
43115.916	-120.8
43116.566	-120.4
43117.216	-120.1
43117.866	-119.8
43118.516	-119.5
43119.166	-119.3
43119.816	-119.2
43120.466	-119.2
43121.116	-119.2
43121.766	-119.2
43122.416	-119.0
43123.066	-118.8
43123.716	-118.6
43124.366	-118.4
43125.016	-118.2
43125.666	-118.3
43126.316	-118.5
43126.966	-118.8
43127.616	-119.0
43128.266	-119.1
43128.916	-119.1
43129.566	-119.1
43130.216	-119.0
43130.866	-119.0
43131.516	-119.0
43132.166	-119.0
43132.816	-119.0
43133.466	-118.9
43134.116	-118.9
43134.766	-118.8
43135.416	-118.7
43136.066	-118.6
43136.716	-118.5
43137.366	-118.5
43138.016	-118.6
43138.666	-118.8
43139.316	-119.0
43139.966	-119.4
43140.616	-119.8
43141.266	-120.1
43141.916	-120.3
43142.566	-120.4
43143.216	-120.4
43143.866	-120.4
43144.516	-120.4
43145.166	-120.5
43145.816	-120.4
43146.466	-120.2
43147.116	-120.2
43147.766	-120.4
43148.416	-120.4
43149.066	-120.2
43149.716	-119.8
43150.366	-119.5
43151.016	-119.4
43151.666	-119.5
43152.316	-119.6
43152.966	-119.6
43153.616	-119.5
43154.266	-119.5
43154.916	-119.2
43155.566	-118.7
43156.216	-118.4
43156.866	-118.0
43157.516	-117.8
43158.166	-117.6
43158.816	-117.5
43159.466	-117.5
43160.116	-117.3
43160.766	-117.1
43161.416	-116.8
43162.066	-116.7
43162.716	-116.8
43163.366	-117.0
43164.016	-117.3
43164.666	-117.7
43165.316	-118.0
43165.966	-118.3
43166.616	-118.5
43167.266	-118.6
43167.916	-118.6
43168.566	-118.5
43169.216	-118.3
43169.866	-118.1
43170.516	-118.0
43171.166	-118.1
43171.816	-118.3
43172.466	-118.4
43173.116	-118.6
43173.766	-118.7
43174.416	-119.0
43175.066	-119.2
43175.716	-119.2
43176.366	-119.2
43177.016	-119.2
43177.666	-119.5
43178.316	-119.8
43178.966	-120.0
43179.616	-120.3
43180.266	-120.6
43180.916	-120.8
43181.566	-120.8
43182.216	-120.4
43182.866	-119.7
43183.516	-119.1
43184.166	-118.7
43184.816	-118.4
43185.466	-118.2
43186.116	-118.5
43186.766	-118.8
43187.416	-118.6
43188.066	-118.1
43188.716	-117.8
43189.366	-117.8
43190.016	-117.8
43190.666	-117.7
43191.316	-117.4
43191.966	-117.2
43192.616	-117.0
43193.266	-116.7
43193.916	-116.4
43194.566	-116.1
43195.216	-115.8
43195.866	-115.8
43196.516	-115.8
43197.166	-115.9
43197.816	-116.1
43198.466	-116.2
43199.116	-116.3
43199.766	-116.3
43200.416	-116.2
43201.066	-116.1
43201.716	-116.2
43202.366	-116.2
43203.016	-116.2
43203.666	-116.4
43204.316	-116.7
43204.966	-117.0
43205.616	-117.0
43206.266	-117.1
43206.916	-117.2
43207.566	-117.4
43208.216	-117.6
43208.866	-117.7
43209.516	-118.0
43210.166	-118.4
43210.816	-118.8
43211.466	-119.0
43212.116	-119.0
43212.766	-118.7
43213.416	-118.3
43214.066	-117.7
43214.716	-117.2
43215.366	-116.7
43216.016	-116.4
43216.666	-116.2
43217.316	-116.2
43217.966	-116.1
43218.616	-116.2
43219.266	-116.2
43219.916	-116.1
43220.566	-115.9
43221.216	-115.7
43221.866	-115.6
43222.516	-115.7
43223.166	-115.9
43223.816	-116.0
43224.466	-116.2
43225.116	-116.5
43225.766	-116.7
43226.416	-116.7
43227.066	-116.5
43227.716	-116.2
43228.366	-115.9
43229.016	-115.8
43229.666	-115.7
43230.316	-115.8
43230.966	-116.3
43231.616	-117.0
43232.266	-117.5
43232.916	-117.7
43233.566	-117.6
43234.216	-117.2
43234.866	-116.7
43235.516	-116.3
43236.166	-116.1
43236.816	-116.2
43237.466	-116.5
43238.116	-116.9
43238.766	-117.3
43239.416	-117.6
43240.066	-117.8
43240.716	-118.1
43241.366	-118.3
43242.016	-118.6
43242.666	-119.1
43243.316	-119.6
43243.966	-119.9
43244.616	-120.1
43245.266	-120.1
43245.916	-119.9
43246.566	-119.7
43247.216	-119.2
43247.866	-118.5
43248.516	-117.9
43249.166	-117.7
43249.816	-117.7
43250.466	-117.6
43251.116	-117.4
43251.766	-117.2
43252.416	-117.0
43253.066	-116.8
43253.716	-116.5
43254.366	-116.2
43255.016	-116.1
43255.666	-116.1
43256.316	-116.1
43256.966	-115.9
43257.616	-115.8
43258.266	-115.8
43258.916	-115.8
43259.566	-115.9
43260.216	-116.0
43260.866	-116.0
43261.516	-116.1
43262.166	-116.4
43262.816	-116.6
43263.466	-116.8
43264.116	-117.1
43264.766	-117.3
43265.416	-117.4
43266.066	-117.2
43266.716	-117.0
43267.366	-117.0
43268.016	-117.0
43268.666	-117.0
43269.316	-117.2
43269.966	-117.6
43270.616	-117.9
43271.266	-118.1
43271.916	-118.2
43272.566	-118.3
43273.216	-118.4
43273.866	-118.4
43274.516	-118.6
43275.166	-118.8
43275.816	-118.9
43276.466	-118.9
43277.116	-118.8
43277.766	-118.4
43278.416	-118.0
43279.066	-117.8
43279.716	-117.9
43280.366	-118.0
43281.016	-118.2
43281.666	-118.3
43282.316	-118.4
43282.966	-118.3
43283.616	-118.2
43284.266	-117.9
43284.916	-117.7
43285.566	-117.5
43286.216	-117.4
43286.866	-117.3
43287.516	-117.1
43288.166	-117.0
43288.816	-117.1
43289.466	-117.2
43290.116	-117.4
43290.766	-117.6
43291.416	-117.6
43292.066	-117.5
43292.716	-117.3
43293.366	-117.2
43294.016	-117.1
43294.666	-117.1
43295.316	-117.1
43295.966	-117.1
43296.616	-117.2
43297.266	-117.4
43297.916	-117.7
43298.566	-117.9
43299.216	-118.3
43299.866	-118.7
43300.516	-118.9
43301.166	-119.1
43301.816	-119.2
43302.466	-119.3
43303.116	-119.4
43303.766	-119.4
43304.416	-119.4
43305.066	-119.6
43305.716	-119.7
43306.366	-119.8
43307.016	-119.9
43307.666	-119.8
43308.316	-119.8
43308.966	-119.8
43309.616	-119.9
43310.266	-119.8
43310.916	-119.6
43311.566	-119.5
43312.216	-119.3
43312.866	-119.1
43313.516	-119.1
43314.166	-119.1
43314.816	-119.2
43315.466	-119.3
43316.116	-119.4
43316.766	-119.5
43317.416	-119.6
43318.066	-119.6
43318.716	-119.4
43319.366	-119.0
43320.016	-118.8
43320.666	-118.6
43321.316	-118.6
43321.966	-118.5
43322.616	-118.6
43323.266	-118.7
43323.916	-118.7
43324.566	-118.5
43325.216	-118.2
43325.866	-118.0
43326.516	-117.9
43327.166	-117.9
43327.816	-117.9
43328.466	-117.9
43329.116	-117.9
43329.766	-118.0
43330.416	-118.0
43331.066	-118.0
43331.716	-118.0
43332.366	-118.1
43333.016	-118.4
43333.666	-118.7
43334.316	-118.8
43334.966	-118.9
43335.616	-119.0
43336.266	-119.0
43336.916	-118.9
43337.566	-118.8
43338.216	-118.8
43338.866	-118.9
43339.516	-119.1
43340.166	-119.3
43340.816	-119.5
43341.466	-119.7
43342.116	-119.6
43342.766	-119.4
43343.416	-119.0
43344.066	-118.6
43344.716	-118.2
43345.366	-118.0
43346.016	-117.7
43346.666	-117.5
43347.316	-117.4
43347.966	-117.3
43348.616	-117.2
43349.266	-117.1
43349.916	-117.0
43350.566	-117.0
43351.216	-116.9
43351.866	-116.7
43352.516	-116.6
43353.166	-116.7
43353.816	-116.8
43354.466	-116.8
43355.116	-116.8
43355.766	-116.7
43356.416	-116.7
43357.066	-116.7
43357.716	-116.7
43358.366	-116.7
43359.016	-116.7
43359.666	-116.8
43360.316	-116.8
43360.966	-116.9
43361.616	-116.9
43362.266	-117.0
43362.916	-117.1
43363.566	-117.0
43364.216	-116.8
43364.866	-116.7
43365.516	-116.6
43366.166	-116.7
43366.816	-116.9
43367.466	-117.0
43368.116	-117.1
43368.766	-117.2
43369.416	-117.3
43370.066	-117.3
43370.716	-117.2
43371.366	-117.1
43372.016	-117.0
43372.666	-117.0
43373.316	-116.9
43373.966	-116.8
43374.616	-116.7
43375.266	-116.6
43375.916	-116.4
43376.566	-116.2
43377.216	-116.1
43377.866	-116.1
43378.516	-116.3
43379.166	-116.6
43379.816	-116.7
43380.466	-116.8
43381.116	-116.8
43381.766	-116.7
43382.416	-116.3
43383.066	-115.8
43383.716	-115.4
43384.366	-115.1
43385.016	-115.0
43385.666	-115.1
43386.316	-115.6
43386.966	-115.8
43387.616	-115.5
43388.266	-115.5
43388.916	-115.7
43389.566	-115.6
43390.216	-115.2
43390.866	-114.7
43391.516	-114.3
43392.166	-113.9
43392.816	-113.5
43393.466	-113.3
43394.116	-113.3
43394.766	-113.4
43395.416	-113.6
43396.066	-113.8
43396.716	-114.1
43397.366	-114.5
43398.016	-114.9
43398.666	-115.4
43399.316	-115.7
43399.966	-116.1
43400.616	-116.5
43401.266	-116.6
43401.916	-116.7
43402.566	-116.7
43403.216	-116.9
43403.866	-117.1
43404.516	-117.4
43405.166	-117.9
43405.816	-118.3
43406.466	-118.7
43407.116	-118.8
43407.766	-118.6
43408.416	-118.4
43409.066	-118.1
43409.716	-117.8
43410.366	-117.6
43411.016	-117.4
43411.666	-117.4
43412.316	-117.4
43412.966	-117.4
43413.616	-117.4
43414.266	-117.4
43414.916	-117.3
43415.566	-117.1
43416.216	-116.6
43416.866	-116.1
43417.516	-115.9
43418.166	-116.0
43418.816	-116.2
43419.466	-116.3
43420.116	-116.3
43420.766	-116.3
43421.416	-116.4
43422.066	-116.4
43422.716	-116.5
43423.366	-116.4
43424.016	-116.3
43424.666	-116.2
43425.316	-116.1
43425.966	-116.1
43426.616	-116.0
43427.266	-115.7
43427.916	-115.4
43428.566	-114.9
43429.216	-114.5
43429.866	-114.3
43430.516	-114.3
43431.166	-114.5
43431.816	-114.9
43432.466	-115.4
43433.116	-116.0
43433.766	-116.4
43434.416	-116.5
43435.066	-116.5
43435.716	-116.4
43436.366	-116.5
43437.016	-116.8
43437.666	-117.2
43438.316	-117.5
43438.966	-117.9
43439.616	-118.3
43440.266	-118.4
43440.916	-118.3
43441.566	-118.0
43442.216	-117.7
43442.866	-117.4
43443.516	-117.3
43444.166	-117.2
43444.816	-117.1
43445.466	-116.8
43446.116	-116.5
43446.766	-116.2
43447.416	-115.9
43448.066	-115.5
43448.716	-115.2
43449.366	-115.0
43450.016	-114.9
43450.666	-115.1
43451.316	-115.3
43451.966	-115.5
43452.616	-115.5
43453.266	-115.5
43453.916	-115.6
43454.566	-115.7
43455.216	-115.5
43455.866	-115.3
43456.516	-115.2
43457.166	-115.1
43457.816	-115.2
43458.466	-115.1
43459.116	-114.9
43459.766	-114.6
43460.416	-114.6
43461.066	-114.6
43461.716	-114.7
43462.366	-114.8
43463.016	-115.1
43463.666	-115.5
43464.316	-115.8
43464.966	-116.1
43465.616	-116.4
43466.266	-116.5
43466.916	-116.6
43467.566	-116.6
43468.216	-116.7
43468.866	-116.8
43469.516	-116.9
43470.166	-117.2
43470.816	-117.5
43471.466	-117.8
43472.116	-118.2
43472.766	-118.3
43473.416	-118.1
43474.066	-117.8
43474.716	-117.4
43475.366	-116.9
43476.016	-116.6
43476.666	-116.4
43477.316	-116.2
43477.966	-116.1
43478.616	-116.0
43479.266	-115.8
43479.916	-115.6
43480.566	-115.4
43481.216	-115.1
43481.866	-114.8
43482.516	-114.6
43483.166	-114.5
43483.816	-114.5
43484.466	-114.5
43485.116	-114.4
43485.766	-114.3
43486.416	-114.2
43487.066	-113.9
43487.716	-113.3
43488.366	-113.3
43489.016	-113.7
43489.666	-114.0
43490.316	-114.2
43490.966	-114.3
43491.616	-114.2
43492.266	-114.3
43492.916	-114.3
43493.566	-114.3
43494.216	-114.2
43494.866	-114.2
43495.516	-114.3
43496.166	-114.5
43496.816	-114.8
43497.466	-115.1
43498.116	-115.4
43498.766	-115.7
43499.416	-116.0
43500.066	-116.2
43500.716	-116.4
43501.366	-116.8
43502.016	-117.1
43502.666	-117.4
43503.316	-117.6
43503.966	-117.7
43504.616	-117.8
43505.266	-117.8
43505.916	-117.7
43506.566	-117.4
43507.216	-117.1
43507.866	-116.7
43508.516	-116.5
43509.166	-116.6
43509.816	-116.7
43510.466	-117.0
43511.116	-117.1
43511.766	-117.1
43512.416	-116.8
43513.066	-116.5
43513.716	-116.2
43514.366	-115.9
43515.016	-115.7
43515.666	-115.6
43516.316	-115.5
43516.966	-115.6
43517.616	-115.7
43518.266	-115.7
43518.916	-115.4
43519.566	-115.2
43520.216	-115.1
43520.866	-115.0
43521.516	-115.2
43522.166	-115.5
43522.816	-115.9
43523.466	-116.1
43524.116	-116.2
43524.766	-116.1
43525.416	-115.9
43526.066	-115.7
43526.716	-115.4
43527.366	-115.0
43528.016	-114.8
43528.666	-114.8
43529.316	-114.9
43529.966	-115.1
43530.616	-115.4
43531.266	-115.6
43531.916	-115.8
43532.566	-115.9
43533.216	-115.9
43533.866	-116.1
43534.516	-116.4
43535.166	-116.7
43535.816	-116.9
43536.466	-117.1
43537.116	-117.3
43537.766	-117.5
43538.416	-117.5
43539.066	-117.2
43539.716	-116.9
43540.366	-116.7
43541.016	-116.5
43541.666	-116.4
43542.316	-116.6
43542.966	-116.7
43543.616	-116.7
43544.266	-116.7
43544.916	-116.6
43545.566	-116.5
43546.216	-116.2
43546.866	-116.0
43547.516	-115.8
43548.166	-115.7
43548.816	-115.6
43549.466	-115.5
43550.116	-115.3
43550.766	-115.1
43551.416	-114.8
43552.066	-114.5
43552.716	-114.3
43553.366	-114.1
43554.016	-114.1
43554.666	-114.3
43555.316	-114.5
43555.966	-114.8
43556.616	-115.0
43557.266	-115.0
43557.916	-114.9
43558.566	-114.7
43559.216	-114.4
43559.866	-114.2
43560.516	-114.1
43561.166	-114.2
43561.816	-114.4
43562.466	-114.5
43563.116	-114.6
43563.766	-114.8
43564.416	-114.9
43565.066	-114.9
43565.716	-114.8
43566.366	-114.7
43567.016	-114.6
43567.666	-114.6
43568.316	-114.7
43568.966	-114.7
43569.616	-114.9
43570.266	-115.0
43570.916	-115.0
43571.566	-115.1
43572.216	-115.1
43572.866	-115.3
43573.516	-115.6
43574.166	-115.9
43574.816	-116.1
43575.466	-116.1
43576.116	-116.1
43576.766	-116.0
43577.416	-115.7
43578.066	-115.3
43578.716	-114.9
43579.366	-114.4
43580.016	-114.1
43580.666	-114.1
43581.316	-114.2
43581.966	-114.6
43582.616	-114.7
43583.266	-114.9
43583.916	-115.0
43584.566	-115.1
43585.216	-115.1
43585.866	-115.0
43586.516	-115.1
43587.166	-115.2
43587.816	-115.7
43588.466	-116.3
43589.116	-116.7
43589.766	-116.7
43590.416	-116.7
43591.066	-116.7
43591.716	-116.5
43592.366	-116.4
43593.016	-116.4
43593.666	-116.6
43594.316	-117.0
43594.966	-117.3
43595.616	-117.4
43596.266	-117.5
43596.916	-117.6
43597.566	-117.6
43598.216	-117.5
43598.866	-117.5
43599.516	-117.6
43600.166	-117.8
43600.816	-118.1
43601.466	-118.4
43602.116	-118.6
43602.766	-118.8
43603.416	-118.8
43604.066	-118.6
43604.716	-118.2
43605.366	-117.8
43606.016	-117.5
43606.666	-117.4
43607.316	-117.4
43607.966	-117.4
43608.616	-117.3
43609.266	-117.2
43609.916	-117.0
43610.566	-116.7
43611.216	-116.2
43611.866	-115.8
43612.516	-115.5
43613.166	-115.4
43613.816	-115.2
43614.466	-115.1
43615.116	-115.0
43615.766	-114.8
43616.416	-114.6
43617.066	-114.4
43617.716	-114.1
43618.366	-113.9
43619.016	-114.0
43619.666	-114.2
43620.316	-114.4
43620.966	-114.7
43621.616	-114.9
43622.266	-115.0
43622.916	-115.0
43623.566	-114.9
43624.216	-114.6
43624.866	-114.2
43625.516	-113.8
43626.166	-113.8
43626.816	-113.9
43627.466	-114.1
43628.116	-114.4
43628.766	-114.5
43629.416	-114.7
43630.066	-114.9
43630.716	-115.3
43631.366	-115.7
43632.016	-116.2
43632.666	-116.8
43633.316	-117.4
43633.966	-117.9
43634.616	-118.2
43635.266	-118.5
43635.916	-118.7
43636.566	-118.6
43637.216	-118.4
43637.866	-118.1
43638.516	-117.9
43639.166	-117.6
43639.816	-117.4
43640.466	-117.3
43641.116	-117.1
43641.766	-117.0
43642.416	-116.7
43643.066	-116.3
43643.716	-115.9
43644.366	-115.5
43645.016	-115.5
43645.666	-115.6
43646.316	-115.9
43646.966	-116.2
43647.616	-116.4
43648.266	-116.5
43648.916	-116.3
43649.566	-116.0
43650.216	-115.5
43650.866	-115.2
43651.516	-115.2
43652.166	-115.3
43652.816	-115.5
43653.466	-115.6
43654.116	-115.8
43654.766	-116.0
43655.416	-116.1
43656.066	-116.1
43656.716	-116.1
43657.366	-116.2
43658.016	-116.2
43658.666	-116.2
43659.316	-116.3
43659.966	-116.6
43660.616	-116.9
43661.266	-117.1
43661.916	-117.3
43662.566	-117.4
43663.216	-117.5
43663.866	-117.5
43664.516	-117.5
43665.166	-117.6
43665.816	-117.7
43666.466	-117.9
43667.116	-118.2
43667.766	-118.5
43668.416	-118.8
43669.066	-118.9
43669.716	-118.8
43670.366	-118.6
43671.016	-118.5
43671.666	-118.4
43672.316	-118.5
43672.966	-118.5
43673.616	-118.3
43674.266	-118.1
43674.916	-117.8
43675.566	-117.5
43676.216	-117.0
43676.866	-116.5
43677.516	-116.3
43678.166	-116.3
43678.816	-116.4
43679.466	-116.4
43680.116	-116.3
43680.766	-116.2
43681.416	-116.0
43682.066	-115.6
43682.716	-115.1
43683.366	-114.7
43684.016	-114.4
43684.666	-114.3
43685.316	-114.2
43685.966	-114.2
43686.616	-114.4
43687.266	-114.8
43687.916	-115.3
43688.566	-115.6
43689.216	-115.5
43689.866	-115.5
43690.516	-115.7
43691.166	-116.0
43691.816	-116.3
43692.466	-116.4
43693.116	-116.4
43693.766	-116.4
43694.416	-116.6
43695.066	-116.7
43695.716	-116.7
43696.366	-116.5
43697.016	-116.4
43697.666	-116.5
43698.316	-116.6
43698.966	-116.7
43699.616	-116.7
43700.266	-116.8
43700.916	-116.8
43701.566	-116.8
43702.216	-116.6
43702.866	-116.6
43703.516	-116.7
43704.166	-116.9
43704.816	-117.2
43705.466	-117.4
43706.116	-117.5
43706.766	-117.5
43707.416	-117.3
43708.066	-117.1
43708.716	-117.0
43709.366	-116.9
43710.016	-116.8
43710.666	-116.8
43711.316	-116.9
43711.966	-117.0
43712.616	-117.0
43713.266	-116.9
43713.916	-116.5
43714.566	-116.1
43715.216	-115.7
43715.866	-115.3
43716.516	-115.1
43717.166	-115.1
43717.816	-115.2
43718.466	-115.4
43719.116	-115.5
43719.766	-115.6
43720.416	-115.6
43721.066	-115.5
43721.716	-115.5
43722.366	-115.6
43723.016	-115.8
43723.666	-116.1
43724.316	-116.4
43724.966	-116.7
43725.616	-116.8
43726.266	-116.9
43726.916	-116.8
43727.566	-116.6
43728.216	-116.4
43728.866	-116.3
43729.516	-116.5
43730.166	-116.7
43730.816	-117.0
43731.466	-117.3
43732.116	-117.5
43732.766	-117.7
43733.416	-117.9
43734.066	-117.9
43734.716	-117.7
43735.366	-117.5
43736.016	-117.3
43736.666	-117.3
43737.316	-117.2
43737.966	-117.1
43738.616	-117.0
43739.266	-116.7
43739.916	-116.4
43740.566	-116.0
43741.216	-115.3
43741.866	-114.7
43742.516	-114.4
43743.166	-114.2
43743.816	-114.2
43744.466	-114.3
43745.116	-114.4
43745.766	-114.5
43746.416	-114.5
43747.066	-114.4
43747.716	-114.4
43748.366	-114.4
43749.016	-114.7
43749.666	-114.9
43750.316	-115.2
43750.966	-115.3
43751.616	-115.3
43752.266	-115.3
43752.916	-115.2
43753.566	-115.2
43754.216	-115.1
43754.866	-115.1
43755.516	-115.2
43756.166	-115.4
43756.816	-115.6
43757.466	-115.8
43758.116	-115.8
43758.766	-115.9
43759.416	-115.8
43760.066	-115.8
43760.716	-115.8
43761.366	-115.9
43762.016	-116.1
43762.666	-116.4
43763.316	-116.8
43763.966	-117.1
43764.616	-117.3
43765.266	-117.5
43765.916	-117.7
43766.566	-117.8
43767.216	-117.7
43767.866	-117.6
43768.516	-117.6
43769.166	-117.6
43769.816	-117.7
43770.466	-117.7
43771.116	-117.5
43771.766	-117.4
43772.416	-117.3
43773.066	-117.0
43773.716	-116.4
43774.366	-116.0
43775.016	-115.7
43775.666	-115.5
43776.316	-115.5
43776.966	-115.4
43777.616	-115.3
43778.266	-115.2
43778.916	-115.0
43779.566	-114.8
43780.216	-114.5
43780.866	-114.3
43781.516	-114.2
43782.166	-114.3
43782.816	-114.3
43783.466	-114.2
43784.116	-114.2
43784.766	-114.1
43785.416	-114.0
43786.066	-114.1
43786.716	-114.1
43787.366	-114.3
43788.016	-114.7
43788.666	-115.0
43789.316	-115.1
43789.966	-115.1
43790.616	-115.1
43791.266	-115.0
43791.916	-114.9
43792.566	-114.7
43793.216	-114.6
43793.866	-114.7
43794.516	-115.0
43795.166	-115.4
43795.816	-115.7
43796.466	-116.0
43797.116	-116.3
43797.766	-116.5
43798.416	-116.7
43799.066	-116.8
43799.716	-116.6
43800.366	-116.3
43801.016	-116.0
43801.666	-115.8
43802.316	-115.6
43802.966	-115.4
43803.616	-115.2
43804.266	-114.9
43804.916	-114.7
43805.566	-114.4
43806.216	-114.2
43806.866	-114.0
43807.516	-113.9
43808.166	-113.8
43808.816	-113.8
43809.466	-113.7
43810.116	-113.5
43810.766	-113.3
43811.416	-113.1
43812.066	-112.8
43812.716	-112.6
43813.366	-112.5
43814.016	-112.5
43814.666	-112.6
43815.316	-112.9
43815.966	-113.2
43816.616	-113.3
43817.266	-113.4
43817.916	-113.4
43818.566	-113.3
43819.216	-113.1
43819.866	-112.9
43820.516	-112.7
43821.166	-112.8
43821.816	-113.0
43822.466	-113.3
43823.116	-113.6
43823.766	-113.8
43824.416	-113.8
43825.066	-113.8
43825.716	-113.7
43826.366	-113.6
43827.016	-113.7
43827.666	-113.8
43828.316	-114.0
43828.966	-114.2
43829.616	-114.4
43830.266	-114.6
43830.916	-114.6
43831.566	-114.4
43832.216	-113.9
43832.866	-113.3
43833.516	-112.9
43834.166	-112.7
43834.816	-112.6
43835.466	-112.7
43836.116	-112.9
43836.766	-113.1
43837.416	-113.2
43838.066	-113.1
43838.716	-113.0
43839.366	-113.0
43840.016	-113.3
43840.666	-113.6
43841.316	-113.9
43841.966	-114.0
43842.616	-114.0
43843.266	-113.8
43843.916	-113.5
43844.566	-113.2
43845.216	-112.9
43845.866	-112.6
43846.516	-112.5
43847.166	-112.4
43847.816	-112.5
43848.466	-112.8
43849.116	-113.0
43849.766	-113.2
43850.416	-113.2
43851.066	-113.1
43851.716	-113.0
43852.366	-112.8
43853.016	-112.7
43853.666	-112.8
43854.316	-113.1
43854.966	-113.4
43855.616	-113.5
43856.266	-113.5
43856.916	-113.4
43857.566	-113.3
43858.216	-113.2
43858.866	-113.1
43859.516	-113.0
43860.166	-113.0
43860.816	-113.2
43861.466	-113.4
43862.116	-113.5
43862.766	-113.7
43863.416	-113.8
43864.066	-113.8
43864.716	-113.7
43865.366	-113.5
43866.016	-113.5
43866.666	-113.6
43867.316	-113.7
43867.966	-113.9
43868.616	-113.9
43869.266	-113.9
43869.916	-113.9
43870.566	-113.7
43871.216	-113.3
43871.866	-113.0
43872.516	-112.8
43873.166	-112.7
43873.816	-112.7
43874.466	-112.7
43875.116	-112.7
43875.766	-112.8
