-29939.166576	-24188.729608	41570734.755949
-31254.073870	-29939.166576	41539480.682079
-25886.559435	-31254.073870	41513594.122643
-23838.922910	-25886.559435	41489755.199733
-22338.790214	-23838.922910	41389907.219969
-17456.877079	-22338.790214	41372450.342890
-17601.116662	-17456.877079	41354849.226228
-19413.178518	-17601.116662	41412843.231320
-20712.702375	-19413.178518	41392130.528945
-14736.266276	-20712.702375	41377394.262669
-14306.226827	-14736.266276	41363088.035843
-15544.885175	-14306.226827	41347543.150667
-10101.141188	-15544.885175	41337442.009479
-11320.456290	-10101.141188	41248876.466173
-5847.207965	-11320.456290	41243029.258208
-7601.874635	-5847.207965	41235427.383573
-8250.422436	-7601.874635	41227176.961137
-5007.604037	-8250.422436	41222169.357099
-8424.430673	-5007.604037	41213744.926426
-10741.920004	-8424.430673	41280162.188081
-11420.065339	-10741.920004	41191604.286999
-8721.057815	-11420.065339	41182883.229184
-2138.513631	-8721.057815	41180744.715554
-4426.689506	-2138.513631	41253427.235834
-606.526351	-4426.689506	41175712.633390
1563.768299	-606.526351	41177276.401690
-706.681281	1563.768299	41176569.720409
-204.882600	-706.681281	41176364.837809
-4705.625157	-204.882600	41171659.212652
-8111.602185	-4705.625157	41163547.610468
-7637.569708	-8111.602185	41232981.033345
-10516.837197	-7637.569708	41222464.196148
-6706.303437	-10516.837197	41215757.892711
-2322.224589	-6706.303437	41213435.668122
-5163.049838	-2322.224589	41208272.618284
-214.015611	-5163.049838	41208058.602673
1412.714890	-214.015611	41209471.317563
2489.508602	1412.714890	41134929.123686
3564.759822	2489.508602	41138493.883508
-911.857774	3564.759822	41137582.025734
-4849.949352	-911.857774	41132732.076382
-6578.824551	-4849.949352	41203168.520093
-12229.561002	-6578.824551	41113946.549821
-8959.172689	-12229.561002	41104987.377132
-7922.298617	-8959.172689	41097065.078515
-4655.933999	-7922.298617	41092409.144517
-4156.388630	-4655.933999	41088252.755886
-4210.363535	-4156.388630	41084042.392351
-2039.385775	-4210.363535	41082003.006576
-415.174959	-2039.385775	41081587.831617
-452.291079	-415.174959	41081135.540538
-6050.545047	-452.291079	41075084.995491
-6109.559957	-6050.545047	41068975.435535
-9505.138652	-6109.559957	41059470.296883
-12913.943283	-9505.138652	41046556.353600
-10218.358459	-12913.943283	41036337.995140
-10848.077521	-10218.358459	41025489.917619
-9811.319539	-10848.077521	41015678.598080
-10438.207315	-9811.319539	41005240.390765
-12179.370227	-10438.207315	40916294.988665
-13346.628718	-12179.370227	40979689.351241
-19016.530386	-13346.628718	40883967.441040
-21863.157291	-19016.530386	40862104.283749
-25866.589376	-21863.157291	40836237.694374
-27110.002345	-25866.589376	40885692.659556
-22847.640927	-27110.002345	40862845.018629
-24077.598673	-22847.640927	40838767.419956
-25311.834870	-24077.598673	40813455.585086
-23769.617174	-25311.834870	40789685.967912
-20551.962840	-23769.617174	40769134.005073
-13427.516843	-20551.962840	40679384.940499
-15144.327992	-13427.516843	40664240.612507
-14672.412316	-15144.327992	40725833.806571
-13111.426082	-14672.412316	40712722.380489
-18189.709070	-13111.426082	40694532.671419
-21063.511883	-18189.709070	40673469.159536
-26172.992460	-21063.511883	40647296.167076
-25741.115075	-26172.992460	40621555.052002
-25862.940102	-25741.115075	40595692.111899
-34882.940390	-25862.940102	40560809.171509
-37265.092579	-34882.940390	40523544.078930
-35206.909728	-37265.092579	40488337.169202
-33695.668745	-35206.909728	40454641.500457
-29396.742375	-33695.668745	40349542.052543
-29475.374587	-29396.742375	40320066.677955
-35159.899456	-29475.374587	40284906.778499
-36981.014730	-35159.899456	40247925.763769
-36588.286493	-36981.014730	40211337.477276
-36193.126951	-36588.286493	40250519.855673
-38641.071537	-36193.126951	40136575.640345
-35404.582416	-38641.071537	40101171.057929
-33892.082205	-35404.582416	40067278.975724
-32927.746510	-33892.082205	40034351.229214
-33068.921643	-32927.746510	40001282.307570
-35985.405654	-33068.921643	39965296.901917
-38357.824152	-35985.405654	39926939.077765
-43514.535902	-38357.824152	39883424.541863
-52021.879008	-43514.535902	39831402.662855
-57787.217010	-52021.879008	39773615.445845
-58578.896343	-57787.217010	39715036.549502
-48270.557546	-58578.896343	39666765.991956
-50686.611714	-48270.557546	39616079.380241
-56997.130733	-50686.611714	39559082.249508
-54450.502623	-56997.130733	39504631.746885
-53002.583837	-54450.502623	39451629.163048
-49882.354759	-53002.583837	39401746.808290
-51189.184611	-49882.354759	39350557.623678
-57496.153559	-51189.184611	39293061.470119
-56056.145054	-57496.153559	39237005.325066
-57939.714716	-56056.145054	39179065.610350
-58719.529078	-57939.714716	39120346.081271
-60056.389681	-58719.529078	39060289.691591
-59732.129354	-60056.389681	39000557.562236
-58850.199325	-59732.129354	38941707.362911
-57963.445176	-58850.199325	38883743.917735
-62067.775408	-57963.445176	38821676.142327
-64522.192712	-62067.775408	38684438.839016
-61323.173725	-64522.192712	38623115.665290
-56569.238596	-61323.173725	38566546.426694
-54010.992993	-56569.238596	38584927.417598
-49313.912221	-54010.992993	38535613.505377
-45604.875305	-49313.912221	38490008.630072
-39104.181653	-45604.875305	38450904.448419
-37016.906665	-39104.181653	38413887.541754
-44356.944602	-37016.906665	38369530.597152
-47284.960033	-44356.944602	38322245.637119
-53554.386210	-47284.960033	38268691.250909
-59848.093420	-53554.386210	38208843.157489
-63945.666679	-59848.093420	38073331.079007
-66272.766180	-63945.666679	38007058.312827
-62079.649175	-66272.766180	38016303.811516
-55752.426157	-62079.649175	37960551.385359
-51501.445410	-55752.426157	37909049.939949
-42236.059706	-51501.445410	37866813.880243
-34042.149755	-42236.059706	37832771.730487
-28589.511632	-34042.149755	37804182.218855
-26999.584532	-28589.511632	37777182.634323
-29288.100707	-26999.584532	37747894.533616
-30474.876079	-29288.100707	37717419.657538
-29445.206592	-30474.876079	37687974.450946
-33406.420175	-29445.206592	37583921.561670
-36760.769223	-33406.420175	37547160.792448
-30771.731423	-36760.769223	37586908.589335
-26467.302886	-30771.731423	37489971.415367
-23154.913766	-26467.302886	37537242.848408
-19358.921169	-23154.913766	37588273.953370
-14974.762956	-19358.921169	37573299.190414
-11091.823024	-14974.762956	37491866.155092
-6069.604702	-11091.823024	37485796.550389
-3267.777268	-6069.604702	37482528.773121
-5450.073469	-3267.777268	37477078.699652
-3755.099556	-5450.073469	37473323.600097
-8158.955025	-3755.099556	37465164.645071
-5363.928607	-8158.955025	37459800.716465
-10883.650421	-5363.928607	37448917.066044
-15315.115681	-10883.650421	37433601.950363
-13102.814262	-15315.115681	37420499.136101
-20317.727313	-13102.814262	37400181.408788
-27006.245309	-20317.727313	37303056.635967
-22024.476125	-27006.245309	37281032.159842
-19842.987162	-22024.476125	37261189.172680
-14881.750708	-19842.987162	37246307.421972
-14332.302707	-14881.750708	37231975.119265
-14334.172271	-14332.302707	37217640.946994
-14335.547814	-14334.172271	37203305.399180
-12674.265971	-14335.547814	37260538.334587
-17131.756502	-12674.265971	37243406.578085
-23803.341369	-17131.756502	37219603.236717
-28281.028832	-23803.341369	37191322.207885
-33331.342233	-28281.028832	37157990.865652
-35625.925175	-33331.342233	37122364.940477
-39039.256389	-35625.925175	37013750.964231
-37401.956180	-39039.256389	36976349.008051
-30844.236010	-37401.956180	36945504.772040
-29245.708589	-30844.236010	36916259.063452
-27640.029344	-29245.708589	36888619.034108
-27689.370449	-27640.029344	36860929.663659
-33278.848066	-27689.370449	36827650.815593
-32241.627174	-33278.848066	36795409.188419
-37294.126931	-32241.627174	36758115.061489
-53447.493549	-37294.126931	36704667.567939
-58584.277477	-53447.493549	36646083.290462
-64294.866760	-58584.277477	36581788.423702
-62824.717043	-64294.866760	36518963.706659
-63563.669121	-62824.717043	36455400.037538
-62642.290513	-63563.669121	36392757.747026
-53959.245689	-62642.290513	36338798.501337
-52442.696938	-53959.245689	36286355.804399
-44824.413866	-52442.696938	36241531.390533
-35512.210478	-44824.413866	36206019.180055
-33918.324415	-35512.210478	36172100.855640
-27884.877736	-33918.324415	36144215.977904
-31799.415365	-27884.877736	36112416.562540
-32958.962320	-31799.415365	36079457.600220
-33014.490651	-32958.962320	35978686.637559
-32456.597843	-33014.490651	35946230.039716
-30852.123883	-32456.597843	35915377.915833
-30346.590902	-30852.123883	35885031.324931
-31497.472237	-30346.590902	35921054.632078
-31049.719618	-31497.472237	35890004.912460
-23337.299593	-31049.719618	35866667.612866
-15593.146668	-23337.299593	35851074.466198
-10587.545465	-15593.146668	35840486.920734
-7223.586342	-10587.545465	35765907.576244
-3286.072833	-7223.586342	35762621.503411
-5982.280276	-3286.072833	35756639.223135
-8689.284690	-5982.280276	35747949.938445
-9748.059403	-8689.284690	35738201.879043
-10810.947179	-9748.059403	35727390.931864
-14089.995471	-10810.947179	35713300.936393
-20700.156068	-14089.995471	35759818.484242
-21846.388846	-20700.156068	35737972.095396
-19079.401989	-21846.388846	35718892.693407
-13530.620428	-19079.401989	35705362.072979
-10729.414833	-13530.620428	35694632.658147
-7362.654417	-10729.414833	35687270.003730
2112.454472	-7362.654417	35689382.458201
4423.192235	2112.454472	35693805.650436
8959.388930	4423.192235	35635654.578766
12935.909752	8959.388930	35648590.488518
10862.036813	12935.909752	35659452.525331
9885.511181	10862.036813	35736511.931119
5042.483815	9885.511181	35741554.414935
4039.301200	5042.483815	35745593.716134
815.630385	4039.301200	35746409.346519
-6299.665948	815.630385	35740109.680571
-7349.264399	-6299.665948	35732760.416172
-9511.268044	-7349.264399	35723249.148128
-7249.604190	-9511.268044	35648864.206450
-4416.926018	-7249.604190	35644447.280432
-1033.545000	-4416.926018	35643413.735432
1810.367004	-1033.545000	35645224.102436
-311.514758	1810.367004	35712040.483323
-8541.405768	-311.514758	35636387.237183
-11242.977934	-8541.405768	35692234.926404
-17875.644822	-11242.977934	35607302.215263
-24468.934334	-17875.644822	35649844.266393
-26747.125123	-24468.934334	35556136.432358
-28935.326279	-26747.125123	35594107.322851
-26807.057663	-28935.326279	35500444.437622
-24017.730842	-26807.057663	35476426.706780
-24585.626294	-24017.730842	35451841.080486
-21284.611396	-24585.626294	35430556.469089
-20735.198450	-21284.611396	35409821.270639
-22948.549096	-20735.198450	35386872.721543
-30700.877265	-22948.549096	35356171.844278
-35166.332113	-30700.877265	35321005.512165
-36884.540163	-35166.332113	35284120.972002
-44139.506125	-36884.540163	35239981.465877
-43128.283112	-44139.506125	35196853.182765
-41006.540709	-43128.283112	35155846.642056
-31686.702823	-41006.540709	35124159.939233
-24540.943323	-31686.702823	35099618.995910
-18472.168491	-24540.943323	35081146.827419
-16249.895573	-18472.168491	35064896.931846
-20654.798298	-16249.895573	35044242.133548
-18994.412232	-20654.798298	35025247.721316
-20645.373390	-18994.412232	35004602.347925
-26174.081682	-20645.373390	34978428.266243
-31172.073374	-26174.081682	34947256.192869
-36190.128573	-31172.073374	34911066.064296
-35145.132137	-36190.128573	34875920.932159
-33542.645142	-35145.132137	34842378.287017
-30827.425910	-33542.645142	34811550.861107
-28101.032847	-30827.425910	34783449.828261
-24257.444798	-28101.032847	34759192.383463
-24822.304144	-24257.444798	34734370.079319
-27048.408483	-24822.304144	34707321.670835
-33154.493312	-27048.408483	34674167.177523
-34861.019230	-33154.493312	34639306.158293
-36574.218833	-34861.019230	34602731.939460
-34976.027744	-36574.218833	34567755.911716
-31712.088217	-34976.027744	34536043.823499
-36176.883606	-31712.088217	34434895.439064
-37825.411847	-36176.883606	34397070.027218
-38444.774223	-37825.411847	34358625.252994
-41274.179485	-38444.774223	34317351.073510
-42458.760083	-41274.179485	34339561.921566
-50363.469955	-42458.760083	34289198.451610
-56560.226586	-50363.469955	34232638.225024
-59463.412509	-56560.226586	34108818.551098
-67231.736925	-59463.412509	34105816.223256
-63667.350875	-67231.736925	34042148.872381
-48347.204599	-63667.350875	33929783.208898
-36769.428114	-48347.204599	33893013.780783
-31307.552197	-36769.428114	33861706.228587
-29687.113292	-31307.552197	33832019.115295
-32475.629996	-29687.113292	33799543.485299
-34171.230256	-32475.629996	33765372.255043
-34217.496771	-34171.230256	33731154.758272
-34815.613802	-34217.496771	33759917.142856
-36033.411899	-34815.613802	33660373.592104
-38778.039213	-36033.411899	33621595.552891
-39393.650129	-38778.039213	33582201.902761
-38355.451889	-39393.650129	33543846.450872
-38416.593785	-38355.451889	33505429.857088
-36269.726174	-38416.593785	33469160.130914
-31353.986435	-36269.726174	33437806.144479
-33041.656994	-31353.986435	33404764.487485
-34183.863785	-33041.656994	33433543.983367
-36500.816719	-34183.863785	33334148.546748
-36483.508641	-36500.816719	33297665.038106
-35430.828654	-36483.508641	33262234.209453
-39893.164127	-35430.828654	33222341.045326
-43269.160254	-39893.164127	33179071.885072
-48866.154923	-43269.160254	33130205.730149
-54485.174701	-48866.154923	33075720.555447
-58470.319206	-54485.174701	33017250.236241
-69094.386849	-58470.319206	32948155.849392
-72584.924485	-69094.386849	32875570.924908
-71672.851957	-72584.924485	32803898.072951
-70204.133280	-71672.851957	32733693.939671
-72592.257598	-70204.133280	32661101.682073
-67261.515830	-72592.257598	32593840.166243
-56388.639452	-67261.515830	32537451.526791
-52094.619539	-56388.639452	32485356.907252
-52750.229624	-52094.619539	32432606.677628
-48440.101423	-52750.229624	32384166.576205
-47975.660025	-48440.101423	32336190.916180
-50268.529627	-47975.660025	32285922.386553
-49810.169676	-50268.529627	32236112.216877
-57628.756768	-49810.169676	32178483.460109
-58854.576724	-57628.756768	32119628.883385
-57876.667194	-58854.576724	32061752.216192
-56893.989777	-57876.667194	32004858.226415
-53698.678860	-56893.989777	31951159.547555
-58217.204522	-53698.678860	31892942.343033
-54473.700307	-58217.204522	31838468.642726
-48506.430274	-54473.700307	31789962.212452
-54105.619093	-48506.430274	31735856.593359
-50895.242239	-54105.619093	31625178.405175
-48135.454406	-50895.242239	31577042.950769
-47663.925017	-48135.454406	31529379.025752
-46087.959607	-47663.925017	31542805.794059
-45138.052403	-46087.959607	31497667.741655
-45200.114913	-45138.052403	31452467.626742
-44709.817110	-45200.114913	31407757.809632
-43112.967426	-44709.817110	31364644.842206
-49236.554498	-43112.967426	31315408.287708
-49864.538794	-49236.554498	31265543.748913
-52150.231243	-49864.538794	31213393.517670
-54444.402862	-52150.231243	31100158.644781
-56643.483350	-54444.402862	31043515.161431
-60055.559387	-56643.483350	30983459.602044
-56869.458546	-60055.559387	30985052.506717
-58183.089049	-56869.458546	30926869.417669
-54425.539717	-58183.089049	30872443.877951
-46788.235850	-54425.539717	30825655.642102
-50710.631909	-46788.235850	30774945.010193
-50232.426341	-50710.631909	30724712.583852
-48647.623705	-50232.426341	30676064.960147
-53127.320393	-48647.623705	30622937.639754
-59832.213287	-53127.320393	30505439.189813
-58728.690437	-59832.213287	30446710.499376
-59385.929911	-58728.690437	30387324.569465
-61146.759871	-59385.929911	30326177.809594
-65117.442777	-61146.759871	30318264.639722
-65365.833583	-65117.442777	30252898.806139
-59971.011311	-65365.833583	30192927.794828
-57865.280214	-59971.011311	30078203.906096
-55648.756498	-57865.280214	30022555.149598
-55735.754214	-55648.756498	29966819.395384
-54169.513331	-55735.754214	29912649.882053
-52045.225299	-54169.513331	29860604.656755
-59277.218829	-52045.225299	29801327.437926
-58824.641403	-59277.218829	29742502.796523
-59471.194512	-58824.641403	29683031.602011
-55712.112102	-59471.194512	29627319.489909
-59649.898824	-55712.112102	29567669.591086
-66357.282661	-59649.898824	29501312.308425
-62623.272087	-66357.282661	29438689.036338
-64382.446829	-62623.272087	29374306.589509
-62842.242320	-64382.446829	29311464.347190
-61845.804153	-62842.242320	29249618.543037
-64149.941352	-61845.804153	29185468.601685
-63156.908545	-64149.941352	29122311.693139
-61057.093969	-63156.908545	29061254.599170
-61702.501927	-61057.093969	28999552.097243
-61798.688432	-61702.501927	28937753.408811
-54732.406961	-61798.688432	28883021.001849
-55349.687395	-54732.406961	28827671.314455
-57070.501782	-55349.687395	28770600.812672
-64857.551959	-57070.501782	28705743.260713
-68818.650963	-64857.551959	28582790.536764
-64413.438006	-68818.650963	28518377.098758
-70017.862430	-64413.438006	28448359.236328
-69045.329310	-70017.862430	28433062.607600
-66539.513140	-69045.329310	28312900.177456
-64874.612400	-66539.513140	28248025.565057
-60578.963545	-64874.612400	28240831.917044
-55265.877510	-60578.963545	28185566.039535
-52019.047421	-55265.877510	28133546.992114
-47656.549965	-52019.047421	28085890.442149
-42173.957530	-47656.549965	28043716.484619
-42728.793089	-42173.957530	27948055.767727
-40456.867832	-42728.793089	27907598.899896
-38256.347365	-40456.867832	27869342.552531
-35496.585455	-38256.347365	27833845.967076
-31075.629353	-35496.585455	27802770.337723
-34884.587132	-31075.629353	27767885.750591
-33759.585869	-34884.587132	27734126.164722
-32629.634764	-33759.585869	27701496.529959
-34793.978147	-32629.634764	27666702.551812
-32567.625144	-34793.978147	27634134.926669
-40229.644107	-32567.625144	27593905.282561
-42973.161644	-40229.644107	27550932.120918
-41878.073205	-42973.161644	27561154.528864
-43607.161201	-41878.073205	27517547.367663
-41957.559620	-43607.161201	27423651.074947
-41876.976405	-41957.559620	27381774.098542
-40775.462057	-41876.976405	27340998.636485
-42968.283204	-40775.462057	27349731.168345
-45252.221365	-42968.283204	27304478.946979
-48014.083781	-45252.221365	27256464.863198
-48582.876014	-48014.083781	27207881.987183
-47500.667075	-48582.876014	27160381.320108
-51922.771452	-47500.667075	27057213.825502
-57908.545436	-51922.771452	26999305.280067
-61266.926344	-57908.545436	26938038.353723
-65737.849862	-61266.926344	26872300.503861
-66376.869329	-65737.849862	26805923.634532
-68117.407759	-66376.869329	26737806.226773
-69864.133634	-68117.407759	26667942.093139
-68867.682019	-69864.133634	26649451.445989
-68541.371680	-68867.682019	26530662.607250
-60259.508056	-68541.371680	26520536.438397
-56575.713606	-60259.508056	26463960.724791
-53312.808864	-56575.713606	26410647.915927
-51138.062677	-53312.808864	26359509.853250
-48403.153542	-51138.062677	26311106.699708
-50064.147246	-48403.153542	26211399.749906
-51086.967845	-50064.147246	26160312.782060
-49459.095937	-51086.967845	26110853.686123
-47824.233172	-49459.095937	26063029.452951
-47832.004113	-47824.233172	26015197.448838
-45090.041962	-47832.004113	25970107.406876
-38487.572469	-45090.041962	25931619.834407
-32958.019247	-38487.572469	25898661.815160
-29055.672713	-32958.019247	25869606.142448
-27886.903371	-29055.672713	25841719.239077
-28362.999791	-27886.903371	25813356.239286
-31590.332922	-28362.999791	25732936.804269
-33668.957785	-31590.332922	25748033.060614
-35331.793008	-33668.957785	25712701.267606
-38036.782743	-35331.793008	25674664.484863
-38003.117678	-38036.782743	25636661.367185
-35769.646453	-38003.117678	25600891.720732
-37376.160302	-35769.646453	25563515.560429
-36239.624882	-37376.160302	25527275.935547
-37297.878082	-36239.624882	25489978.057465
-38360.256169	-37297.878082	25451617.801296
-40526.512492	-38360.256169	25411091.288803
-47650.180829	-40526.512492	25363441.107974
-52052.891701	-47650.180829	25263449.981015
-51429.906481	-52052.891701	25212020.074535
-46512.414007	-51429.906481	25165507.660528
-39928.388907	-46512.414007	25173255.892629
-37227.425774	-39928.388907	25136028.466855
-28390.804292	-37227.425774	25107637.662563
-24467.499913	-28390.804292	25083170.162650
-26027.247323	-24467.499913	25057142.915327
-29242.998409	-26027.247323	25027899.916918
-32471.756392	-29242.998409	24995428.160526
-30214.790579	-32471.756392	24965213.369947
-35097.138459	-30214.790579	24930116.231488
-38349.507825	-35097.138459	24891766.723664
-35566.296663	-38349.507825	24856200.427001
-28372.863584	-35566.296663	24827827.563416
-21150.554077	-28372.863584	24806677.009340
-14449.247847	-21150.554077	24792227.761493
-1672.673892	-14449.247847	24790555.087601
5106.208894	-1672.673892	24795661.296494
5313.251585	5106.208894	24800974.548079
1121.466912	5313.251585	24802096.014992
211.428375	1121.466912	24802307.443366
-2352.497888	211.428375	24799954.945478
-6576.938821	-2352.497888	24793378.006657
-9719.153318	-6576.938821	24783658.853340
-10125.116753	-9719.153318	24773533.736587
-7783.806993	-10125.116753	24765749.929594
-2134.328451	-7783.806993	24763615.601142
1337.810438	-2134.328451	24764953.411580
4273.396475	1337.810438	24769226.808055
3920.845712	4273.396475	24773147.653767
1916.532225	3920.845712	24775064.185992
-96.551483	1916.532225	24774967.634509
-5417.657127	-96.551483	24722637.950910
-12387.191933	-5417.657127	24710250.758977
-15553.727393	-12387.191933	24694697.031584
-20379.907947	-15553.727393	24674317.123636
-21384.056105	-20379.907947	24652933.067532
-20197.280372	-21384.056105	24679477.221291
-15191.749034	-20197.280372	24617572.810377
-11756.371608	-15191.749034	24605816.438770
-9434.256271	-11756.371608	24643054.634457
-12614.975346	-9434.256271	24583791.099151
-10822.500989	-12614.975346	24572968.598162
-11242.685327	-10822.500989	24561725.912836
-16055.748304	-11242.685327	24545670.164532
-15949.204204	-16055.748304	24529720.960328
-18038.045103	-15949.204204	24511682.915225
-20684.586025	-18038.045103	24490998.329200
-24988.688384	-20684.586025	24466009.640816
-28212.812646	-24988.688384	24437796.828170
-27059.601755	-28212.812646	24457057.410906
-24849.749220	-27059.601755	24432207.661686
-20380.356822	-24849.749220	24411827.304864
-20842.311293	-20380.356822	24390984.993571
-18557.244768	-20842.311293	24372427.748803
-11314.639033	-18557.244768	24314974.637971
-7878.423154	-11314.639033	24307096.214817
-6097.085367	-7878.423154	24300999.129451
-11992.904667	-6097.085367	24289006.224783
-12973.611949	-11992.904667	24276032.612834
-15605.369084	-12973.611949	24260427.243750
-18797.119119	-15605.369084	24241630.124631
-22551.065196	-18797.119119	24219079.059435
-26869.410096	-22551.065196	24192209.649339
-26814.903894	-26869.410096	24165394.745446
-21821.140201	-26814.903894	24143573.605244
-16258.966924	-21821.140201	24081532.257603
-13942.541647	-16258.966924	24113345.589940
-6730.186104	-13942.541647	24106615.403837
1085.866523	-6730.186104	24107701.270360
1797.711120	1085.866523	24109498.981480
-4623.227725	1797.711120	24104875.753755
-10521.932741	-4623.227725	24094353.821015
-15347.381296	-10521.932741	24079006.439719
-22388.148896	-15347.381296	24056618.290822
-28908.889242	-22388.148896	24027709.401580
-34907.406625	-28908.889242	23992801.994955
-33246.740434	-34907.406625	23959555.254521
-31579.714901	-33246.740434	23927975.539620
-28259.846928	-31579.714901	23854365.188531
-22142.661987	-28259.846928	23832222.526544
-21533.067439	-22142.661987	23855956.929559
-21508.715974	-21533.067439	23834448.213585
-21443.660336	-21508.715974	23813004.553249
-25220.633681	-21443.660336	23787783.919567
-29013.223786	-25220.633681	23758770.695781
-33370.257591	-29013.223786	23725400.438189
-35549.791303	-33370.257591	23689850.646886
-38287.171992	-35549.791303	23606683.847807
-40412.568392	-38287.171992	23566271.279415
-38237.327150	-40412.568392	23528033.952265
-38792.447708	-38237.327150	23489241.504557
-40445.524637	-38792.447708	23448795.979920
-45392.060918	-40445.524637	23447897.082346
-46609.529777	-45392.060918	23401287.552568
-47745.291232	-46609.529777	23353542.261337
-51080.950459	-47745.291232	23302461.310878
-52234.670395	-51080.950459	23250226.640483
-47355.859026	-52234.670395	23202870.781456
-36420.335603	-47355.859026	23122491.336848
-31968.575418	-36420.335603	23090522.761430
-27568.565485	-31968.575418	23062954.195945
-20412.277664	-27568.565485	23042541.918281
-21444.406638	-20412.277664	23021097.511643
-22481.051207	-21444.406638	22998616.460436
-27904.464229	-22481.051207	22970711.996207
-32254.330335	-27904.464229	22982066.900978
-32298.772415	-32254.330335	22906220.181450
-31127.275642	-32298.772415	22875092.905808
-32751.704763	-31127.275642	22842341.201046
-28357.193218	-32751.704763	22813984.007828
-26136.386708	-28357.193218	22787847.621120
-23359.124428	-26136.386708	22764488.496692
-18379.863198	-23359.124428	22746108.633494
-18311.010845	-18379.863198	22727797.622649
-19885.572191	-18311.010845	22707912.050458
-19823.415252	-19885.572191	22688088.635205
-20309.095793	-19823.415252	22667779.539412
-24083.710155	-20309.095793	22643695.829258
-29517.042584	-24083.710155	22614178.786673
-31137.831687	-29517.042584	22583040.954986
-25644.051026	-31137.831687	22557396.903960
-26154.010969	-25644.051026	22531242.892992
-26666.183987	-26154.010969	22504576.709004
-24989.435394	-26666.183987	22479587.273610
-22210.567410	-24989.435394	22457376.706200
-29280.845535	-22210.567410	22428095.860665
-30901.767403	-29280.845535	22397194.093261
-33624.822964	-30901.767403	22363569.270297
-35811.039306	-33624.822964	22327758.230991
-36362.657483	-35811.039306	22291395.573508
-40203.146522	-36362.657483	22251192.426986
-41320.031767	-40203.146522	22209872.395219
-40797.925970	-41320.031767	22169074.469248
-40273.603314	-40797.925970	22128800.865934
-39199.276646	-40273.603314	22089601.589289
-38668.316692	-39199.276646	22050933.272597
-40874.038072	-38668.316692	22010059.234525
-44184.036156	-40874.038072	21965875.198369
-45863.772842	-44184.036156	21920011.425527
-48645.587006	-45863.772842	21871365.838521
-49794.940360	-48645.587006	21821570.898160
-49853.041771	-49794.940360	21771717.856389
-46624.377284	-49853.041771	21725093.479105
-44478.064422	-46624.377284	21680615.414683
-36845.087667	-44478.064422	21643770.327016
-33563.631345	-36845.087667	21569122.652524
-32400.539604	-33563.631345	21536722.112920
-30203.316498	-32400.539604	21506518.796422
-26357.047165	-30203.316498	21521076.343064
-25823.201223	-26357.047165	21495253.141841
-27427.977465	-25823.201223	21467825.164376
-29586.986390	-27427.977465	21438238.177987
-32302.413632	-29586.986390	21405935.764354
-32837.532697	-32302.413632	21373098.231657
-32826.929397	-32837.532697	21299700.444271
-33302.659847	-32826.929397	21266397.784424
-28375.466398	-33302.659847	21238022.318025
-20694.808121	-28375.466398	21217327.509904
-15717.143478	-20694.808121	21201610.366426
-12906.637403	-15717.143478	21229063.164698
-12294.551367	-12906.637403	21176432.551328
-13274.378542	-12294.551367	21203468.950258
-8830.306812	-13274.378542	21194638.643446
-12560.009765	-8830.306812	21182078.633681
-22878.265558	-12560.009765	21159200.368123
-23925.655686	-22878.265558	21135274.712437
-32646.213663	-23925.655686	21102628.498775
-37019.377326	-32646.213663	21025560.434906
-42426.993344	-37019.377326	20983133.441562
-41912.516863	-42426.993344	20941220.924699
-41942.415009	-41912.516863	20899278.509690
-38144.970456	-41942.415009	20861133.539234
-32691.859302	-38144.970456	20828441.679931
-33230.851457	-32691.859302	20795210.828474
-31038.146880	-33230.851457	20764172.681594
-33210.416619	-31038.146880	20730962.264975
-32657.528122	-33210.416619	20698304.736852
-33195.731457	-32657.528122	20665109.005396
-37016.334410	-33195.731457	20628092.670986
-37571.579370	-37016.334410	20590521.091616
-35395.114263	-37571.579370	20555125.977352
-37583.610985	-35395.114263	20556623.399447
-35471.716465	-37583.610985	20521151.682981
-33827.055568	-35471.716465	20448375.341050
-31023.175182	-33827.055568	20456242.360470
-27228.747456	-31023.175182	20429013.613013
-28837.524514	-27228.747456	20361392.483768
-28756.411312	-28837.524514	20332636.072456
-21622.335504	-28756.411312	20311013.736953
-19927.066044	-21622.335504	20291086.670909
-12210.940455	-19927.066044	20278875.730453
-5557.546146	-12210.940455	20273318.184308
-4345.141860	-5557.546146	20268973.042447
-5315.119740	-4345.141860	20302255.366370
-12326.516833	-5315.119740	20251354.840317
-16039.578414	-12326.516833	20273858.719545
-21471.185539	-16039.578414	20213884.896109
-25203.950408	-21471.185539	20227135.576073
-27402.886607	-25203.950408	20199732.689466
-30110.173684	-27402.886607	20131277.225828
-31127.528797	-30110.173684	20100149.697031
-29472.621258	-31127.528797	20070677.075774
-20703.407832	-29472.621258	20049973.667941
-17366.483320	-20703.407832	20032607.184621
-20577.135172	-17366.483320	20012030.049449
-24347.433749	-20577.135172	19987682.615700
-28132.825382	-24347.433749	19959549.790317
-28106.153945	-28132.825382	19931443.636372
-34093.417271	-28106.153945	19897350.219101
-40651.241436	-34093.417271	19856698.977665
-35753.597990	-40651.241436	19820945.379675
-36303.527616	-35753.597990	19784641.852059
-39589.159490	-36303.527616	19745052.692569
-41247.506107	-39589.159490	19703805.186462
-42912.236181	-41247.506107	19660892.950281
