-1785	-1824.785767
-1831	-1824.882568
-1891	-1825.912476
-1817	-1825.773560
-1883	-1826.665405
-1958	-1828.712158
-2037	-1831.958130
-2063	-1835.558716
-2119	-1839.975952
-2226	-1845.991821
-2267	-1852.552979
-2355	-1860.390625
-2440	-1869.432007
-2501	-1879.283936
-2435	-1887.956665
-2512	-1897.695801
-2581	-1908.359741
-2505	-1917.666748
-2484	-1926.496826
-2868	-1941.169434
-2464	-1949.317383
-2241	-1953.863037
-2512	-1962.561157
-2468	-1970.441772
-2353	-1976.406494
-2411	-1983.182495
-2380	-1989.369507
-2347	-1994.945557
-2340	-2000.325562
-2228	-2003.875366
-2758	-2015.627808
-2298	-2020.028320
-2219	-2023.129150
-2386	-2028.784180
-2404	-2034.634399
-2369	-2039.847778
-2345	-2044.607910
-2485	-2051.477539
-2458	-2057.822021
-2313	-2061.802490
-2356	-2066.393799
-2525	-2073.544189
-2596	-2081.690186
-2320	-2085.405762
-2242	-2087.848389
-2195	-2089.520752
-2089	-2089.512695
-1999	-2088.100098
-1964	-2086.164307
-2244	-2088.625244
-1916	-2085.932373
-1717	-2080.177490
-1789	-2075.635498
-1983	-2074.191162
-1727	-2068.777832
-1971	-2067.252686
-2757	-2078.017090
-3336	-2097.640381
-4003	-2127.390381
-4502	-2164.467285
-5107	-2210.433350
-4427	-2245.058838
-4437	-2279.299805
-4315	-2311.100098
-4213	-2340.781982
-4066	-2367.680908
-3998	-2393.076172
-3419	-2409.064453
-2809	-2415.297119
-2136	-2410.944580
-1783	-2401.158447
-1469	-2386.631348
-1162	-2367.555420
-938	-2345.287354
-611	-2318.272461
-331	-2287.316895
-243	-2255.457764
-233	-2223.924316
0	-2189.249512
352	-2149.627197
395	-2109.952148
291	-2072.499512
338	-2034.897949
349	-1997.693726
312	-1961.664673
272	-1926.805054
209	-1893.472656
109	-1862.235962
47	-1832.453613
-40	-1804.479736
-157	-1778.768433
-251	-1754.925415
-399	-1733.754150
-542	-1715.146240
-641	-1698.374634
-747	-1683.512939
-818	-1669.998901
-713	-1655.056519
-835	-1642.246216
-955	-1631.510620
-1201	-1624.785522
-1359	-1620.633667
-1420	-1617.498047
-1477	-1615.302246
-1600	-1615.062988
-1692	-1616.265991
-1784	-1618.888672
-1807	-1621.829956
-1821	-1624.944214
-1908	-1629.370117
-2027	-1635.584473
-2156	-1643.717896
-2436	-1656.100220
-2475	-1668.898560
-2498	-1681.862427
-2556	-1695.530518
-2582	-1709.391357
-2438	-1720.783936
-2156	-1727.588989
-2077	-1733.049805
-1924	-1736.034058
-1585	-1733.674683
-1247	-1726.072266
-1192	-1717.733398
-1055	-1707.385620
-867	-1694.263916
-644	-1677.865234
-435	-1658.459351
-217	-1635.963257
22	-1610.088379
203	-1581.792480
228	-1553.547974
489	-1521.671021
745	-1486.296265
844	-1449.928589
918	-1412.973633
1088	-1373.923828
1248	-1332.966064
1371	-1290.706787
1467	-1247.607544
1564	-1203.665894
1654	-1159.004517
1738	-1113.706909
1801	-1068.132446
1851	-1022.488831
1917	-976.526917
1992	-930.110962
2022	-883.951660
2031	-838.373413
2032	-793.492188
2051	-748.994568
2060	-705.052307
2076	-661.547119
2092	-618.472229
2061	-576.575928
1946	-537.114197
1920	-498.676514
1886	-461.372009
1811	-425.824341
1683	-392.835114
1632	-361.159760
1591	-330.606873
1381	-303.818817
1250	-279.500275
1126	-257.503052
936	-238.832581
702	-224.114731
485	-213.026993
255	-205.708908
-18	-202.773880
-190	-202.574142
-241	-203.174973
-309	-204.831223
-480	-209.137833
-608	-215.380356
-732	-223.469696
-850	-233.280045
-927	-244.137329
-920	-254.715134
-947	-265.549957
-936	-276.043060
-825	-284.634674
-656	-290.446838
-456	-293.037872
-282	-292.865051
-127	-290.267914
-41	-286.364838
56	-281.004028
203	-273.425385
343	-263.773254
460	-252.445618
571	-239.558029
714	-224.634064
808	-208.472504
908	-190.990540
1015	-172.097977
1106	-152.075806
1133	-131.944321
1194	-111.172607
1248	-89.880356
1317	-67.851128
1364	-45.420319
1448	-22.036032
1555	2.645868
1612	27.833572
1659	53.374714
1796	80.661102
1898	109.117371
2003	138.772186
2114	169.700714
2175	201.100113
2175	231.993256
2139	261.839478
2158	291.515930
2171	320.931396
2152	349.589111
2190	378.406647
2214	407.175873
2153	434.538147
2188	462.020142
2227	489.682648
2224	516.877380
2219	543.567322
2232	570.042603
2241	596.243835
2268	622.445251
2368	649.803345
2488	678.613403
2605	708.819885
2741	740.685242
2941	775.187012
3111	811.813477
3263	850.249023
3382	889.966553
3509	931.053345
3628	973.342529
3695	1016.019165
3831	1060.159180
3868	1104.187256
3944	1148.758545
4059	1194.435303
4177	1241.225098
4254	1288.488892
4303	1335.779907
4341	1382.925171
4381	1429.980469
4394	1476.479370
4397	1522.274292
4427	1567.821533
4403	1612.278198
4437	1656.591797
4516	1701.449585
4576	1746.566162
4548	1790.535156
4558	1833.970947
4573	1876.960449
4549	1918.898560
4530	1959.899536
4502	1999.817017
4417	2037.772949
4360	2074.237793
4340	2109.816162
4307	2144.317627
4193	2176.487305
4067	2206.187256
3977	2234.006592
3851	2259.421387
3723	2282.425049
3631	2303.621094
3518	2322.716797
3426	2340.065674
3363	2356.158691
3381	2372.281738
3320	2387.191406
3183	2399.711182
3079	2410.397949
2961	2419.060059
2848	2425.808105
2744	2430.813965
2677	2434.687012
2616	2437.539551
2576	2439.717773
2569	2441.752686
2595	2444.165771
2562	2446.020508
2318	2444.004639
2421	2443.642334
2343	2442.056885
2282	2439.534180
2014	2432.830078
1778	2422.513672
1904	2414.344971
2080	2409.077637
1862	2400.454834
1789	2390.817383
1792	2381.374512
1837	2372.794189
1823	2364.124512
1730	2354.129639
1907	2347.082031
1928	2340.476563
1908	2333.659912
2085	2329.740723
2244	2328.389404
2228	2326.806396
2263	2325.800781
2390	2326.812744
2542	2330.204346
2561	2333.842041
2666	2339.077393
2737	2345.349365
2737	2351.522461
2780	2358.275879
2897	2366.767090
2953	2376.011475
2986	2385.635010
3017	2395.595703
3102	2406.740234
3159	2418.608154
3200	2430.935791
3263	2444.062744
3265	2457.014160
3273	2469.881592
3278	2482.624756
3297	2495.466797
3282	2507.869629
3258	2519.704102
3326	2532.424561
3271	2544.076660
3236	2554.992676
3319	2567.045898
3270	2578.135986
3270	2589.051270
3304	2600.325439
3253	2610.617432
3287	2621.283447
3215	2630.645752
3144	2638.748535
3239	2648.222900
3185	2656.695313
3192	2665.144531
3147	2672.750000
3190	2680.914307
3240	2689.734619
3255	2698.648438
3280	2707.815918
3259	2716.507568
3241	2724.778320
3328	2734.294922
3367	2744.281494
3366	2754.094727
3431	2764.778809
3473	2775.957275
3527	2787.811523
3531	2799.541992
3576	2811.797607
3630	2824.711914
3667	2838.006592
3742	2852.275146
3805	2867.312744
3890	2883.454590
3966	2900.541260
4045	2918.613770
4140	2937.900879
4209	2957.973145
4229	2978.044189
4253	2998.167969
4246	3017.863525
4230	3036.995605
4232	3055.857422
4213	3074.130127
4248	3092.675781
4311	3111.923584
4333	3131.214844
4324	3150.059326
4278	3167.879150
4284	3185.512451
4276	3202.740723
4150	3217.699219
4086	3231.410889
4013	3243.753174
3928	3254.558350
3886	3264.529541
3832	3273.494873
3825	3282.208008
3778	3290.040771
3743	3297.197021
3716	3303.810547
3619	3308.790039
3539	3312.425293
3522	3315.734619
3440	3317.697021
3360	3318.364990
3336	3318.643555
3342	3319.012695
3294	3318.617432
3258	3317.658936
3255	3316.667969
3217	3315.091797
3141	3312.338867
3095	3308.902100
3020	3304.333496
2972	3299.078125
2909	3292.909668
2848	3285.874023
2858	3279.104736
2770	3271.050293
2749	3262.787109
2703	3253.926758
2567	3243.053955
2604	3232.938965
2665	3223.953613
2665	3215.110596
2698	3206.929443
2750	3199.700439
2868	3194.450195
2919	3190.088379
2974	3186.666504
3108	3185.421387
3191	3185.509766
3272	3186.878662
3371	3189.792969
3432	3193.625000
3516	3198.722900
3587	3204.862793
3649	3211.886230
3742	3220.269043
3724	3228.238525
3831	3237.774658
3948	3249.010986
3914	3259.531738
3959	3270.597900
3927	3280.982666
3929	3291.229980
4004	3302.496094
4054	3314.374268
4163	3327.787598
4228	3342.016357
4344	3357.861084
4570	3377.029053
4730	3398.434082
4877	3421.826172
5014	3447.015625
5190	3474.591064
5305	3503.549561
5425	3533.948486
5486	3564.831543
5557	3596.349365
5658	3628.966309
5725	3662.127197
5801	3695.981689
5817	3729.569336
5827	3762.798828
5820	3795.391113
5773	3826.722412
5666	3855.848389
5613	3883.673828
5485	3909.020020
5332	3931.543213
5266	3952.665283
5121	3971.157959
5014	3987.664307
4860	4001.471924
4675	4012.137695
4576	4021.071045
4382	4026.789307
4236	4030.103760
4105	4031.290283
3904	4029.273682
3694	4023.964355
3517	4015.939941
3302	4004.639648
3129	3990.779785
2959	3974.448486
2801	3955.892334
2622	3934.789063
2430	3910.982178
2293	3885.384277
2114	3857.359619
1945	3827.104492
1873	3796.188965
1726	3763.437012
1623	3729.573486
1511	3694.473877
1444	3658.853027
1439	3623.700439
1371	3588.027588
1327	3552.222900
1270	3516.082520
1231	3479.896973
1173	3443.365967
1188	3407.634277
1198	3372.643311
1153	3337.493896
1139	3302.679443
1198	3269.350586
1304	3238.228027
1302	3207.538086
1280	3176.985840
1249	3146.426514
1231	3116.066406
1198	3085.664307
1138	3054.793213
1101	3023.810547
1060	2992.668945
1014	2961.306396
1073	2931.375977
1074	2901.935791
1111	2873.535645
1096	2845.321533
1137	2818.206055
1175	2792.124268
1204	2766.916748
1269	2743.152100
1297	2720.219482
1374	2698.871338
1421	2678.607178
1455	2659.212646
1403	2639.301270
1476	2620.862549
1366	2600.963135
1374	2581.506348
1408	2562.888428
1520	2546.342773
1540	2530.376953
1463	2513.442871
1490	2497.213379
1520	2481.709717
1338	2463.564697
1203	2443.565674
1104	2422.313232
980	2399.420166
874	2375.196533
847	2350.917480
897	2327.818604
805	2303.636475
734	2278.710693
641	2252.703857
566	2225.919189
475	2198.114746
346	2168.703369
289	2138.853760
148	2107.224365
8	2073.873291
-132	2038.827881
-203	2003.211304
-263	1967.207275
-312	1930.979980
-352	1894.709595
-403	1858.205200
-462	1821.343384
-482	1784.749390
-557	1747.545288
-601	1710.215820
-604	1673.432007
-593	1637.390991
-552	1602.575073
-498	1569.187012
-449	1537.108521
-320	1507.590332
-185	1480.699585
-43	1456.492065
125	1435.338257
176	1415.330811
316	1397.865356
453	1382.854004
583	1370.140503
706	1359.584229
816	1350.944092
880	1343.458618
998	1337.967651
1155	1335.059448
1251	1333.723389
1339	1333.807251
1331	1333.762573
1358	1334.147949
1434	1335.737305
1460	1337.715210
1466	1339.757080
1492	1342.180298
1471	1344.230713
1499	1346.694214
1476	1348.752319
1427	1349.997803
1319	1349.504639
1212	1347.317017
1144	1344.082397
1040	1339.242310
931	1332.741333
836	1324.827393
743	1315.557983
691	1305.607788
626	1294.780518
532	1282.622559
431	1269.048462
239	1252.630493
121	1234.585083
-8	1214.770264
-189	1192.364380
-336	1167.958618
-429	1142.445679
-503	1116.145874
-534	1089.758789
-571	1063.189697
-610	1036.421753
-658	1009.301636
-715	981.703308
-769	953.682373
-800	925.600830
-822	897.590820
-777	870.738647
-702	845.508057
-654	821.441162
-599	798.622314
-534	777.214233
-471	757.152954
-386	738.771729
-331	721.562561
-261	705.756287
-225	690.776550
-173	676.862061
-98	664.368408
-33	653.113953
-24	642.181335
23	632.184143
68	623.070740
110	614.782959
152	607.304077
174	600.298401
209	593.968994
207	587.709595
191	581.286804
184	574.848816
163	568.168762
150	561.380005
147	554.646667
100	547.252319
84	539.717957
82	532.270264
120	525.559021
134	519.179138
125	512.750732
96	505.954224
143	500.027008
198	495.090302
249	491.062439
303	487.980194
328	485.357025
446	484.711121
675	487.835480
891	494.460999
1054	503.664612
1149	514.284180
1301	527.241943
1474	542.842712
1618	560.583008
1762	580.433228
1894	602.165527
1967	624.756104
1991	647.390137
1996	669.732056
2009	691.929077
1874	711.538147
1728	728.407471
1605	742.968445
1501	755.560059
1369	765.763428
1223	773.378784
1099	778.806885
1040	783.162903
967	786.231506
923	788.514465
923	790.760315
863	791.967224
785	791.850708
717	790.597961
638	788.044006
566	784.326172
400	777.882629
315	770.108398
338	762.841431
333	755.606262
400	749.615356
493	745.288391
641	743.529907
668	742.255249
683	741.254822
750	741.402588
780	742.055115
725	741.766541
674	740.618896
636	738.845581
572	736.015076
524	732.416687
474	728.028870
483	723.866577
507	720.181030
515	716.691101
456	712.253113
417	707.226746
452	702.876160
475	698.986755
497	695.534729
451	691.350159
406	686.467163
348	680.672729
319	674.475647
307	668.173706
300	661.857117
253	654.836487
204	647.091736
222	639.786072
202	632.249329
158	624.074402
97	614.984985
70	605.582703
38	595.782166
-30	584.967468
-34	574.265991
-31	563.796936
-91	552.461548
-81	541.490845
-135	529.769958
-165	517.722107
-205	505.173584
-244	492.149200
-230	479.584015
-207	467.627533
-167	456.575836
-163	445.777130
-165	435.122803
-146	424.981476
-138	415.148438
-155	405.186035
-102	396.320038
-123	387.226654
-87	378.912384
-62	371.175690
-107	362.778076
-98	354.679230
-105	346.592926
-88	338.944702
-62	331.885712
-87	324.504669
-61	317.711823
-71	310.851013
-73	304.064697
-7	298.560638
1	293.288940
22	288.478699
102	285.169495
190	283.479248
269	283.221985
262	282.844604
300	283.149658
310	283.627716
241	282.868103
210	281.567505
225	280.556580
195	279.026337
209	277.772827
152	275.519592
167	273.574646
132	271.035187
92	267.822479
81	264.467285
86	261.260834
79	257.984894
47	254.188004
1	249.624176
-44	244.327148
-120	237.749268
-224	229.402252
-211	221.434647
-234	213.191727
-222	205.308792
-175	198.414398
-145	192.183777
-110	186.698990
-148	180.616653
-131	174.946899
-139	169.230133
-190	162.683517
-200	156.068619
-185	149.845444
-141	144.536514
-57	140.854813
-73	136.944931
-51	133.504608
-32	130.473846
-38	127.384995
-29	124.513184
-53	121.246849
-76	117.614510
-133	112.995712
-223	106.795937
-232	100.539513
-226	94.507019
-235	88.417282
-252	82.120903
-281	75.399261
-275	68.907959
-297	62.118591
-313	55.147297
-295	48.637501
-350	41.223267
-59	39.357746
-221	34.505802
-402	26.364805
-253	21.152494
-183	17.340473
-278	11.821413
-255	6.831371
-302	1.046592
-310	-4.788821
-326	-10.822005
-358	-17.348015
-180	-20.406628
-181	-23.428888
-361	-29.786713
-374	-36.277218
-270	-40.686024
-321	-45.979877
-331	-51.364700
-306	-56.179211
-288	-60.567463
-301	-65.125793
-239	-68.424805
-285	-72.537186
130	-68.688385
-37	-68.085518
-66	-68.045807
323	-60.591824
487	-50.141754
430	-40.978882
515	-30.348351
522	-19.766964
459	-10.581127
412	-2.463993
286	3.081192
190	6.677102
125	8.955113
55	9.841930
17	9.979898
-134	7.203700
-156	4.054435
-209	-0.061465
-356	-6.948124
-425	-15.048814
-517	-24.786287
-583	-35.627499
-641	-47.389030
-681	-59.708492
-682	-71.821564
-710	-84.248558
-774	-97.689934
-735	-110.123390
-749	-122.596779
-751	-134.884125
-747	-146.870956
-740	-158.503372
-704	-169.209625
-695	-179.540680
-683	-189.447723
-642	-198.353027
-654	-207.325897
-610	-215.264450
-587	-222.598526
-549	-229.042969
-502	-234.440216
-545	-240.590103
-496	-245.655365
-465	-250.008606
-499	-254.957520
-460	-259.035919
-425	-262.339478
-434	-265.760193
-389	-268.217834
-415	-271.147095
-420	-274.119843
-464	-277.917542
-511	-282.586121
-492	-286.788300
-573	-292.539917
-538	-297.477997
-576	-303.085297
-566	-308.382233
-493	-312.103088
-510	-316.094452
-492	-319.644867
-518	-323.652740
-554	-328.312103
-534	-332.480194
-524	-336.366791
-559	-340.889679
-504	-344.206909
-547	-348.335632
-551	-352.464722
-500	-355.472778
-520	-358.829681
-500	-361.713135
-521	-364.970093
-547	-368.696106
-535	-372.106293
-537	-375.492401
-497	-377.991119
-479	-380.070526
-481	-382.150513
-494	-384.457977
-506	-386.967194
-510	-389.508972
-314	-387.947327
-461	-389.459747
-561	-393.013702
-472	-394.651306
-358	-393.890076
-323	-392.415161
-230	-389.032410
-212	-385.338745
-223	-381.948090
-193	-377.997528
-178	-373.813019
-325	-372.790649
-267	-370.571808
-262	-368.293823
-303	-366.921021
-306	-365.637909
-275	-363.724945
-322	-362.843414
-377	-363.142822
-457	-365.129913
-402	-365.911041
-522	-369.220215
-546	-372.970642
-525	-376.197083
-526	-379.380676
-542	-382.841400
-545	-386.298218
-577	-390.370483
-583	-394.490967
-668	-400.349487
-720	-407.203369
-680	-413.058594
-688	-418.965881
-686	-424.703278
-698	-430.583221
-732	-437.074768
-700	-442.744995
-732	-448.995728
-703	-454.492126
-698	-459.770294
-770	-466.503754
-805	-473.858124
-790	-480.736053
-810	-487.899475
-822	-495.175446
-848	-502.866882
-792	-509.176208
-808	-515.705750
-812	-522.190796
-758	-527.360596
-841	-534.245911
-868	-541.584961
-920	-549.917114
-954	-558.820374
-917	-566.722656
-909	-574.284119
-822	-579.761963
-782	-584.238586
-737	-587.623352
-660	-589.229675
-698	-591.648438
-725	-594.618713
-703	-597.035950
-732	-600.049988
-725	-602.843140
-739	-605.888794
-731	-608.690125
-720	-611.184875
-757	-614.457214
-714	-616.694031
-701	-618.592163
-738	-621.286682
-704	-623.157959
-663	-624.060242
-685	-625.442505
-720	-627.590027
-784	-631.145752
-784	-634.622864
-888	-640.390320
-957	-647.604004
-895	-653.249756
-944	-659.893311
-929	-666.056030
-851	-670.299500
-837	-674.130432
-777	-676.498230
-759	-678.399597
-685	-678.551880
-586	-676.414856
-580	-674.185791
-492	-669.969788
-444	-664.732361
-437	-659.447449
-352	-652.301453
-330	-644.793762
-311	-637.001404
-297	-629.054199
-343	-622.355469
-339	-615.711731
-379	-610.158142
-395	-605.104004
-378	-599.760986
-440	-595.997681
-430	-592.082642
-455	-588.842590
-449	-585.530151
-502	-583.547974
-624	-584.509399
-670	-586.544373
-778	-591.107178
-870	-597.759888
-890	-604.739502
-989	-613.928040
-1030	-623.877258
-1010	-633.124329
-1015	-642.286316
-1005	-651.007019
-1043	-660.451660
-1068	-670.291809
-1119	-681.145325
-1189	-693.447937
-1127	-703.963196
-1115	-713.947266
-1149	-724.517883
-1103	-733.730469
-1105	-742.780945
-1098	-751.458252
-1110	-760.237549
-1132	-769.356750
-1069	-776.719971
-1044	-783.297607
-985	-788.268738
-881	-790.558228
-812	-791.087585
-737	-789.750244
-675	-786.909668
-598	-782.227783
-559	-776.687256
-547	-770.973083
-503	-764.294800
-475	-757.068359
-449	-749.357300
-414	-740.946167
-416	-732.789124
-372	-723.719238
-288	-712.749878
-262	-701.389038
-235	-689.617126
-298	-679.718262
-301	-670.126221
-338	-661.697449
-409	-655.271606
-452	-650.092285
-531	-647.054382
-602	-645.903442
-672	-646.570862
-746	-649.116516
-826	-653.651672
-866	-659.103760
-930	-666.072815
-952	-673.447205
-1031	-682.692200
-1067	-692.659607
-1075	-702.589844
-1051	-711.658997
-1062	-720.791077
-1021	-728.627258
-982	-735.250061
-888	-739.247131
-800	-740.839111
-692	-739.556519
-548	-734.514832
-419	-726.190125
-280	-714.401428
-98	-698.079956
21	-679.008545
151	-656.959045
252	-632.779358
345	-606.733582
393	-580.059692
390	-554.135437
390	-528.856262
341	-505.509308
306	-483.687347
314	-462.185211
280	-442.141632
216	-424.334473
145	-408.897247
84	-395.511230
36	-383.773621
-16	-373.756470
-68	-365.413055
-117	-358.618286
-200	-354.273926
-225	-350.722992
-238	-347.618561
-236	-344.537292
-275	-342.614197
-273	-340.685455
-231	-337.640930
-193	-333.619904
-140	-328.230286
-142	-323.036957
-150	-318.204071
-170	-314.053009
-189	-310.541382
-204	-307.541138
-225	-305.211395
-214	-302.631683
-190	-299.439636
-127	-294.543915
-101	-289.040649
-67	-282.717499
-77	-276.856232
-76	-271.121918
-55	-264.942444
-25	-258.069763
6	-250.492706
56	-241.682953
110	-231.559067
177	-219.783203
203	-207.582138
277	-193.580200
303	-179.227997
312	-165.012817
355	-149.945953
366	-134.970947
380	-119.998314
354	-106.189674
331	-93.428200
339	-80.780838
271	-70.477020
222	-61.893421
206	-54.027447
209	-46.293007
184	-39.514519
203	-32.365841
192	-25.740852
133	-21.044489
67	-18.433990
41	-16.667944
31	-15.248780
17	-14.286821
59	-12.098620
82	-9.284966
165	-4.067394
198	1.987704
294	10.750644
326	20.226740
341	29.887299
371	40.179993
439	52.236835
485	65.347763
523	79.229149
554	93.650200
543	107.318436
508	119.517784
483	130.594971
438	139.976425
387	147.525772
342	153.481689
328	158.838959
313	163.583466
349	169.300522
351	174.913391
330	179.711945
348	184.924988
288	188.121628
260	190.352829
191	190.372940
138	188.742706
88	185.600357
33	180.828461
24	175.914246
24	171.143143
47	167.236237
48	163.476074
82	160.902618
77	158.248306
59	155.104980
49	151.739182
23	147.648026
3	143.040970
7	138.701233
87	137.047882
96	135.732285
170	136.832535
229	139.797073
285	144.474747
336	150.654251
337	156.673309
369	163.540665
388	170.811646
394	178.051025
409	185.560272
417	193.102005
417	200.415558
419	207.571152
423	214.637283
411	221.090652
398	226.914795
422	233.347061
424	239.645432
455	246.764450
429	252.802948
460	259.683319
446	265.886261
437	271.596497
399	275.858063
406	280.220490
406	284.444763
387	287.894897
400	291.674286
428	296.271210
451	301.499695
475	307.373627
458	312.483887
435	316.650909
369	318.435883
278	317.053680
214	313.522949
172	308.664124
147	303.101166
143	297.586304
137	292.043304
144	286.925873
172	282.945038
145	278.155090
148	273.623627
113	268.016541
77	261.330841
35	253.389816
20	245.181229
-4	236.408386
7	228.313766
16	220.808762
69	215.432831
68	210.201385
118	206.921906
144	204.678055
182	203.867249
217	204.337997
214	204.685287
216	205.092712
203	205.017166
183	204.220779
191	203.741623
230	204.694962
218	205.179047
209	205.318390
240	206.586395
232	207.518066
200	207.241608
200	206.974747
173	205.719360
168	204.322403
192	203.865082
218	204.390671
273	206.946686
243	208.292389
176	207.084091
163	205.430222
132	202.666061
62	197.356995
50	191.776657
83	187.645050
105	184.497818
136	182.646851
196	183.157623
252	185.796722
272	189.108047
254	191.606689
210	192.317001
174	191.608093
146	189.836533
105	186.529861
107	183.421616
122	181.014175
127	178.891739
164	178.305222
202	179.240616
201	180.101303
209	181.247421
188	181.515854
156	180.497620
104	177.435211
102	174.404724
82	170.680817
29	164.955170
10	158.675659
7	152.513062
32	147.603073
42	143.286469
111	141.965149
150	142.295273
184	144.014328
237	147.860199
268	152.845154
303	159.094467
303	165.101837
289	170.288757
273	174.600922
266	178.450958
237	180.920929
244	183.590836
205	184.499847
159	183.413391
62	178.221756
-127	165.121399
-89	154.171692
-132	141.795013
65	138.461365
193	140.838776
311	148.269363
335	156.449570
312	163.281204
253	167.233459
174	167.532486
75	163.429199
-194	147.516998
-115	135.778961
-194	120.973717
-48	113.355988
49	110.448402
139	111.743317
103	111.345558
48	108.455879
-21	102.529709
-70	94.600571
-121	84.650063
-156	73.495026
-178	61.784946
-178	50.566906
-166	40.409573
-164	30.777117
-120	23.646936
-61	19.629957
-44	16.599783
-25	14.610667
-29	12.515145
-36	10.171553
-22	8.608349
-33	6.572539
-10	5.757564
-25	4.233357
-18	3.124373
4	3.168338
22	4.119832
22	5.028905
12	5.385632
-22	3.974467
-23	2.574496
-8	2.020897
-18	0.966724
0	0.915379
-7	0.491891
-9	-0.019704
-19	-1.050352
-42	-3.290155
-59	-6.360447
-79	-10.394437
-93	-15.020091
-113	-20.561918
-98	-24.969742
-109	-29.805790
-97	-33.709763
-86	-36.776115
-60	-38.150543
-58	-39.336117
-38	-39.255585
-30	-38.692474
-19	-37.482998
-22	-36.521347
-59	-37.927902
-37	-37.869068
-62	-39.416321
-93	-42.892128
-136	-49.002502
-169	-56.968601
-197	-66.375381
-193	-74.984856
-184	-82.488693
-134	-86.086113
-118	-88.333000
-81	-87.808083
-51	-85.135277
-66	-83.725586
-81	-83.521759
-101	-84.849327
-136	-88.795410
-143	-93.044266
-178	-99.813522
-174	-105.840027
-159	-110.208046
-155	-113.969505
-155	-117.481430
-120	-117.701286
-126	-118.440025
-132	-119.670677
-129	-120.533463
-117	-120.200851
-126	-120.755936
-138	-122.437965
-159	-126.038139
-158	-129.237579
-151	-131.445831
-176	-136.026535
-168	-139.354568
-188	-144.477448
-181	-148.366211
-177	-151.447067
-172	-153.678909
-169	-155.359695
-161	-155.981842
-144	-154.649231
-85	-146.850021
-53	-136.274841
-69	-128.647354
-105	-125.949684
-129	-126.299812
-146	-128.575928
-157	-131.887604
-132	-131.900848
-151	-134.161041
-157	-136.942596
-135	-136.699615
-83	-129.748596
-49	-118.839851
-45	-108.321671
-63	-101.430550
35	-80.686401
50	-59.261978
24	-44.727966
59	-26.184782
33	-15.604469
21	-9.100764
26	-3.056369
46	4.899302
71	14.630404
65	21.211157
48	24.711102
76	30.779711
76	35.522545
80	40.102730
63	42.318390
92	46.888027
91	50.762520
110	55.754883
121	61.047054
104	64.409775
110	67.863991
108	70.814766
84	71.750977
77	72.117592
75	72.313400
54	71.098022
69	70.961929
82	71.662445
99	73.361115
121	76.262024
162	81.381851
179	87.101662
166	91.624176
193	97.375977
181	102.034775
176	106.092010
155	108.735413
133	110.027977
129	111.024063
104	110.660530
114	110.830986
150	112.803314
180	116.133743
206	120.548691
197	124.253929
188	127.308151
169	129.283493
129	129.270203
120	128.840103
108	127.883636
117	127.389496
147	128.270447
220	132.340683
224	136.377136
221	140.061218
179	141.740662
171	142.991592
157	143.585297
161	144.317154
199	146.596832
192	148.473099
243	152.345581
274	157.279861
301	163.072784
309	168.897217
323	174.994843
299	179.867508
315	185.134567
309	189.927551
299	194.118896
310	198.541626
281	201.666031
237	202.993622
177	202.021744
152	200.167038
116	197.068344
79	192.753296
71	188.332047
53	183.448395
43	178.409988
-6	171.833755
20	166.450470
2	160.660721
32	156.149277
49	152.418777
69	149.532867
96	147.692673
130	147.088394
185	148.375412
250	151.805099
339	158.089325
403	166.265717
495	177.172607
584	190.626984
616	204.603638
652	219.224091
621	232.276260
629	245.093460
591	256.204590
538	265.208038
541	273.978241
524	281.893188
509	289.043701
516	296.176483
537	303.703705
485	309.343079
457	313.913849
375	315.795166
337	316.444885
325	316.705597
274	315.410889
228	312.772736
177	308.695435
128	303.282074
82	296.681396
101	290.865448
77	284.535156
70	278.214325
112	273.338654
115	268.715637
146	265.149475
206	263.438660
243	262.850739
265	262.912445
298	263.915680
326	265.684113
332	267.566895
327	269.247406
322	270.733337
338	272.619843
343	274.585541
377	277.434143
486	283.208221
528	289.962250
627	299.224945
687	309.848450
689	320.197388
672	329.769348
646	338.346069
551	344.092102
388	345.274078
323	344.676727
317	343.937897
388	345.111298
346	345.134857
382	346.109650
422	348.110901
406	349.632843
401	350.979584
400	352.260925
375	352.853485
314	351.844666
351	351.822815
436	353.993835
543	358.847992
582	364.556488
685	372.730591
721	381.589264
719	390.144836
729	398.714935
682	405.861115
676	412.656067
654	418.703979
618	423.685181
584	427.675812
577	431.379852
515	433.446198
462	434.149719
347	432.008179
270	428.036530
153	421.309937
37	411.933167
-20	401.425812
-84	389.641846
-139	376.854889
-138	364.438812
-146	352.170044
-121	340.834869
-95	330.425781
-42	321.552765
43	314.932465
83	309.433655
156	305.804871
288	305.384552
353	306.505127
490	310.811493
609	317.787872
730	327.404907
834	339.187073
977	353.979248
1055	370.196533
1141	387.983246
1189	406.420471
1135	423.174469
1162	440.110291
1099	455.175385
1030	468.280670
972	479.731812
884	488.895599
797	495.857147
703	500.523895
606	502.894806
533	503.569977
452	502.414917
329	498.539642
282	493.708557
211	487.415649
121	479.280853
113	471.170441
78	462.487549
89	454.263885
142	447.408783
162	441.164063
252	437.026550
298	433.993805
350	432.165222
450	432.552856
476	433.495239
508	435.107452
553	437.651642
560	440.285736
622	444.187317
659	448.787018
657	453.236267
715	458.816437
695	463.842682
730	469.498993
